Price	Close	High	Low	Open	Volume	Date
2023/11/21 	18.6167049407959	18.72203357413335	18.432381925132653	18.678147620158814	201500	2023/11/21 
2023/11/22 	18.713253021240234	18.713253021240234	18.581593506473546	18.65181202595855	153300	2023/11/22 
2023/11/24 	18.739587783813477	18.774696210588072	18.675513356368715	18.704477682897124	52900	2023/11/24 
2023/11/27 	18.68692398071289	18.70447735672321	18.625481305180728	18.70447735672321	86900	2023/11/27 
2023/11/28 	18.67814826965332	18.748366802939383	18.597396035596308	18.686925795581814	214000	2023/11/28 
2023/11/29 	18.83614158630371	18.94147023936554	18.783478096843872	18.783478096843872	204300	2023/11/29 
2023/11/30 	19.029239654541016	19.03362758013881	18.836137445402585	18.94146607530916	249900	2023/11/30 
2023/12/01 	19.31011390686035	19.353999859719227	18.967798786964106	19.02923979062325	190200	2023/12/01 
2023/12/04 	19.31011390686035	19.353999859719227	19.222340327000808	19.266227954001476	505500	2023/12/04 
2023/12/05 	19.143346786499023	19.28378386306016	19.0906833013241	19.28378386306016	551500	2023/12/05 
2023/12/06 	19.03801918029785	19.34522590281819	19.02485205383738	19.160901199649206	324200	2023/12/06 
2023/12/07 	19.17845344543457	19.187230970409654	19.05556976992508	19.05556976992508	257900	2023/12/07 
2023/12/08 	19.318891525268555	19.353999952896324	19.17845446647389	19.17845446647389	161700	2023/12/08 
2023/12/11 	19.424219131469727	19.457573059608812	19.318892170924496	19.336447222395986	134100	2023/12/11 
2023/12/12 	19.371559143066406	19.46811026942181	19.3188956533008	19.46811026942181	306900	2023/12/12 
2023/12/13 	19.748981475830078	19.757759001827473	19.292560168816838	19.406666332641098	235000	2023/12/13 
2023/12/14 	20.258068084716797	20.27562313828878	19.88064280362948	19.88064280362948	333800	2023/12/14 
2023/12/15 	20.170289993286133	20.275618617089048	20.1272812935246	20.258063567431613	180100	2023/12/15 
2023/12/18 	20.14395523071289	20.32827819435039	20.132544283209228	20.32827819435039	174900	2023/12/18 
2023/12/19 	20.380950927734375	20.380950927734375	20.162396696335282	20.196627880272235	347800	2023/12/19 
2023/12/20 	20.073740005493164	20.42483261808715	20.073740005493164	20.407277568922044	393100	2023/12/20 
2023/12/21 	20.310731887817383	20.310731887817383	20.161517278414262	20.187849859182606	500300	2023/12/21 
2023/12/22 	20.372623443603516	20.438939562654678	20.31072603801117	20.39914921661124	170000	2023/12/22 
2023/12/26 	20.505260467529297	20.549471220245692	20.4079947877147	20.425679763414102	233900	2023/12/26 
2023/12/27 	20.522945404052734	20.576000335409606	20.46989215922811	20.576000335409606	313200	2023/12/27 
2023/12/28 	20.48757553100586	20.575998723139836	20.46989055527264	20.575998723139836	244200	2023/12/28 
2023/12/29 	20.407997131347656	20.549473580125657	20.354943884688986	20.549473580125657	305100	2023/12/29 
2024/01/02 	20.452205657958984	20.51410307326258	20.332836287632347	20.332836287632347	174400	2024/01/02 
2024/01/03 	20.26651954650879	20.416838475725665	20.195781326085093	20.407995987356177	164800	2024/01/03 
2024/01/04 	20.186933517456055	20.377926493610673	20.178091031417	20.337252407056436	163800	2024/01/04 
2024/01/05 	20.30188751220703	20.407995684534203	20.173675649082437	20.186938538173766	293000	2024/01/05 
2024/01/08 	20.407997131347656	20.407997131347656	20.15157170038715	20.328416418093497	315400	2024/01/08 
2024/01/09 	20.186933517456055	20.31956743497833	20.14272277379255	20.31956743497833	334100	2024/01/09 
2024/01/10 	20.151567459106445	20.169250746582684	20.071986762601554	20.125039998094167	384500	2024/01/10 
2024/01/11 	20.116195678710938	20.195776367966843	19.93050852813502	20.195776367966843	305700	2024/01/11 
2024/01/12 	20.045459747314453	20.23114691893345	19.96587904904003	20.125040445588876	444600	2024/01/12 
2024/01/16 	19.877460479736328	20.02777942399325	19.789922703224626	20.02777942399325	212500	2024/01/16 
2024/01/17 	19.797876358032227	19.86861457336763	19.66524241509486	19.797876358032227	229200	2024/01/17 
2024/01/18 	19.753664016723633	19.88629794899066	19.576817649346292	19.88629794899066	404200	2024/01/18 
2024/01/19 	19.93935203552246	19.96587949772073	19.709454109265533	19.806718097595148	440800	2024/01/19 
2024/01/22 	20.02777671813965	20.063146670377854	19.957038500195385	20.04546169425875	332700	2024/01/22 
2024/01/23 	19.994821548461914	20.11951031094673	19.94672634078521	20.11951031094673	260800	2024/01/23 
2024/01/24 	20.092792510986328	20.181856649437396	20.02243338747899	20.083885927265506	292200	2024/01/24 
2024/01/25 	20.217483520507812	20.217483520507812	20.04826182283858	20.10169962782358	672800	2024/01/25 
2024/01/26 	20.270917892456055	20.324355688390956	20.190760349175253	20.190760349175253	470800	2024/01/26 
2024/01/29 	20.395606994628906	20.40006113530711	20.208573856310842	20.315449449990613	375800	2024/01/29 
2024/01/30 	20.564830780029297	20.578189805922992	20.35642216180496	20.386702507246863	336800	2024/01/30 
2024/01/31 	20.226390838623047	20.538114519585854	20.190766197267024	20.5292079345575	360000	2024/01/31 
2024/02/01 	20.181856155395508	20.326140090129382	19.950290080594215	20.24420054115795	434500	2024/02/01 
2024/02/02 	20.181856155395508	20.23529395765516	20.030447633362243	20.199669322401093	286700	2024/02/02 
2024/02/05 	19.985916137695312	20.172949292391248	19.852320784518632	20.172949292391248	831400	2024/02/05 
2024/02/06 	20.06607437133789	20.110605590991238	19.985916816956152	20.00372828556321	244700	2024/02/06 
2024/02/07 	20.11951446533203	20.164045690055374	19.977012507708537	20.164045690055374	527400	2024/02/07 
2024/02/08 	20.14623260498047	20.18185724215286	20.021542127984116	20.18185724215286	313800	2024/02/08 
2024/02/09 	20.1373233795166	20.208574343272346	20.05271169216124	20.208574343272346	305100	2024/02/09 
2024/02/12 	20.333267211914062	20.41342477467351	20.15513891716922	20.181858671008143	214300	2024/02/12 
2024/02/13 	20.244197845458984	20.244197845458984	19.728518110987338	20.21747979726546	294300	2024/02/13 
2024/02/14 	20.083887100219727	20.092793684460716	19.94138514987837	20.083887100219727	261500	2024/02/14 
2024/02/15 	20.449047088623047	20.46686025582304	20.19076295925168	20.226387594894536	331500	2024/02/15 
2024/02/16 	20.3599853515625	20.48022168616903	20.333265599841987	20.45795437702335	209500	2024/02/16 
2024/02/20 	20.342166900634766	20.38669810984646	20.244196201860948	20.38669810984646	320300	2024/02/20 
2024/02/21 	20.393308639526367	20.393308639526367	20.24078492221773	20.357421612008057	199200	2024/02/21 
2024/02/22 	20.49200439453125	20.53686361426518	20.37536768519177	20.411256429994545	326900	2024/02/22 
2024/02/23 	20.56378173828125	20.59069829893235	20.447146731332488	20.56378173828125	448300	2024/02/23 
2024/02/26 	20.554805755615234	20.64452589661427	20.492898875438595	20.63555371138743	178700	2024/02/26 
2024/02/27 	20.671443939208984	20.68041441381172	20.57364831109047	20.671443939208984	247600	2024/02/27 
2024/02/28 	20.653501510620117	20.74322166651399	20.563781354726242	20.631071899464057	214300	2024/02/28 
2024/02/29 	20.734249114990234	20.81499708274704	20.644528960674936	20.81499708274704	286800	2024/02/29 
2024/03/01 	20.90471649169922	20.97649227621395	20.752192735696706	20.752192735696706	329000	2024/03/01 
2024/03/04 	20.90471649169922	21.01686626195784	20.84191289415754	20.84191289415754	256500	2024/03/04 
2024/03/05 	20.92265510559082	21.015067065829317	20.779103576081422	20.779103576081422	261600	2024/03/05 
2024/03/06 	20.976490020751953	21.09312672759078	20.88677158320763	21.09312672759078	296200	2024/03/06 
2024/03/07 	21.146961212158203	21.200792624778558	21.094026504888422	21.137989024843183	581700	2024/03/07 
2024/03/08 	21.164899826049805	21.273461038362267	21.138881687806787	21.2097590391452	161800	2024/03/08 
2024/03/11 	21.245651245117188	21.245651245117188	21.003407347830784	21.164903279355052	202900	2024/03/11 
2024/03/12 	21.317424774169922	21.344341330339045	21.164901045083667	21.24564900232165	256100	2024/03/12 
2024/03/13 	21.46097755432129	21.49686458667833	21.290509444634253	21.290509444634253	449900	2024/03/13 
2024/03/14 	21.263591766357422	21.532750462632627	21.155927261085786	21.532750462632627	386500	2024/03/14 
2024/03/15 	21.308452606201172	21.353311821917	21.227704648897177	21.227704648897177	328600	2024/03/15 
2024/03/18 	21.407148361206055	21.487896331436378	21.281539456809075	21.42509102360306	218000	2024/03/18 
2024/03/19 	21.505834579467773	21.51480676445944	21.362283042139698	21.40714396709804	284600	2024/03/19 
2024/03/20 	21.828826904296875	21.855743459901003	21.46097586738722	21.50583508212475	345800	2024/03/20 
2024/03/21 	21.97612190246582	22.066484591653662	21.912868537091814	22.066484591653662	232600	2024/03/21 
2024/03/22 	21.74117660522461	22.012264635446808	21.714069008669682	22.012264635446808	268400	2024/03/22 
2024/03/25 	21.714065551757812	21.802620236985316	21.705029113169882	21.705029113169882	210300	2024/03/25 
2024/03/26 	21.659852981567383	21.804432592384842	21.659852981567383	21.750215669209524	365600	2024/03/26 
2024/03/27 	21.97612190246582	21.97612190246582	21.768288923801244	21.804432965361418	245200	2024/03/27 
2024/03/28 	22.120698928833008	22.14780824947652	21.993289085915396	22.057445570856217	424400	2024/03/28 
2024/04/01 	21.985153198242188	22.34660214687362	21.960754984872487	22.34660214687362	435500	2024/04/01 
2024/04/02 	21.795392990112305	21.930936129435768	21.69599388363032	21.930936129435768	212500	2024/04/02 
2024/04/03 	21.867687225341797	21.917385065162566	21.7637690164237	21.813468579769346	205800	2024/04/03 
2024/04/04 	21.64177894592285	22.066481280800986	21.596596746345593	22.066481280800986	198100	2024/04/04 
2024/04/05 	21.831539154052734	21.88575607036963	21.596596885313257	21.596596885313257	244700	2024/04/05 
2024/04/08 	21.87671661376953	21.94900812358989	21.817982347327174	21.817982347327174	181800	2024/04/08 
2024/04/09 	21.867687225341797	21.958048187579465	21.69599829474545	21.91286770646063	254700	2024/04/09 
2024/04/10 	21.488162994384766	21.723105262486875	21.4068367583677	21.723105262486875	319000	2024/04/10 
2024/04/11 	21.542377471923828	21.623703698734637	21.343580986122124	21.623703698734637	238900	2024/04/11 
2024/04/12 	21.28936195373535	21.479123720580453	21.19899928969123	21.44297796555302	194700	2024/04/12 
2024/04/15 	21.199003219604492	21.59659798099085	21.12490716570132	21.447501022673954	224900	2024/04/15 
2024/04/16 	21.099607467651367	21.217077755381048	20.982135456396772	21.217077755381048	287400	2024/04/16 
2024/04/17 	20.973098754882812	21.215271237885023	20.92791827328421	21.167377928101626	300700	2024/04/17 
2024/04/18 	20.973098754882812	21.204426819245427	20.93785784135391	21.009244518981614	204200	2024/04/18 
2024/04/19 	21.099607467651367	21.153824390947765	20.973099015259887	21.099607467651367	239500	2024/04/19 
2024/04/22 	21.27129364013672	21.379727472649442	21.041771856817917	21.153821644135796	200600	2024/04/22 
2024/04/23 	21.44331169128418	21.497922394957765	21.2248740845532	21.34319553985818	485600	2024/04/23 
2024/04/24 	21.4979248046875	21.54343199352866	21.397806906051372	21.48882301972167	258700	2024/04/24 
2024/04/25 	21.42510986328125	21.45241347913523	21.19757047256325	21.443311695187976	294400	2024/04/25 
2024/04/26 	21.388704299926758	21.507024027964015	21.37050073069398	21.40690786915954	211900	2024/04/26 
2024/04/29 	21.479721069335938	21.479721069335938	21.380512829164022	21.40235676571619	238900	2024/04/29 
2024/04/30 	21.0428466796875	21.4797219568051	21.0428466796875	21.4797219568051	291900	2024/04/30 
2024/05/01 	21.029191970825195	21.28858676076792	20.988234807361188	20.988234807361188	206100	2024/05/01 
2024/05/02 	21.20667266845703	21.279485211422156	21.0246421790382	21.279485211422156	283700	2024/05/02 
2024/05/03 	21.379600524902344	21.470616626604876	21.306787990737867	21.470616626604876	188900	2024/05/03 
2024/05/06 	21.56163787841797	21.615337200290178	21.50702716275974	21.525230734645817	262900	2024/05/06 
2024/05/07 	21.598037719726562	21.69815560330837	21.55253053772813	21.55253053772813	346100	2024/05/07 
2024/05/08 	21.579837799072266	21.598041369342745	21.50702525397835	21.579837799072266	206600	2024/05/08 
2024/05/09 	21.76186752319336	21.76186752319336	21.579835313431676	21.579835313431676	324700	2024/05/09 
2024/05/10 	21.74366569519043	21.825580022540105	21.69815850710192	21.798276404082177	342300	2024/05/10 
2024/05/13 	21.689056396484375	21.843783264044205	21.66448175145103	21.843783264044205	233000	2024/05/13 
2024/05/14 	21.780073165893555	21.807376784766976	21.701799204081258	21.761869595985953	318800	2024/05/14 
2024/05/15 	21.962100982666016	21.980304550356955	21.809195180432763	21.87108661618685	268000	2024/05/15 
2024/05/16 	21.861988067626953	21.998511373537113	21.857436307036735	21.971206017959872	288300	2024/05/16 
2024/05/17 	21.91659164428711	21.998505954853634	21.857430923102932	21.998505954853634	246300	2024/05/17 
2024/05/20 	21.852886199951172	21.998511290504087	21.834682629635054	21.998511290504087	318000	2024/05/20 
2024/05/21 	21.884057998657227	21.902392704220052	21.792377476201004	21.902392704220052	289500	2024/05/21 
2024/05/22 	21.70986557006836	21.95740246053981	21.60901681869246	21.95740246053981	525500	2024/05/22 
2024/05/23 	21.508163452148438	21.7098609116205	21.44490567024039	21.7098609116205	195100	2024/05/23 
2024/05/24 	21.65485382080078	21.682356748717588	21.599844467646736	21.599844467646736	302100	2024/05/24 
2024/05/28 	21.544841766357422	21.691529910831264	21.48708350619517	21.691529910831264	243500	2024/05/28 
2024/05/29 	21.30647087097168	21.491664502894356	21.274382952007873	21.48983190675953	231000	2024/05/29 
2024/05/30 	21.443988800048828	21.465992192264874	21.30646891019375	21.370644742215436	1066700	2024/05/30 
2024/05/31 	21.74653434753418	21.75570257380557	21.370645813708997	21.563175068087464	332700	2024/05/31 
2024/06/03 	21.526504516601562	21.755704952464853	21.370648150268103	21.755704952464853	341000	2024/06/03 
2024/06/04 	21.315637588500977	21.50816508865307	21.251461755116946	21.50816508865307	234400	2024/06/04 
2024/06/05 	21.443988800048828	21.443988800048828	21.288132458570335	21.43482057423712	452000	2024/06/05 
2024/06/06 	21.416488647460938	21.485247726971476	21.343144580120065	21.443991579800954	224600	2024/06/06 
2024/06/07 	21.398151397705078	21.476078701317824	21.314722808364714	21.361478491068187	226100	2024/06/07 
2024/06/10 	21.434823989868164	21.448577205107433	21.251464690396585	21.379816374892744	236600	2024/06/10 
2024/06/11 	21.26063346862793	21.37981692894001	21.141448259655252	21.37981692894001	289500	2024/06/11 
2024/06/12 	21.416488647460938	21.59984794148287	21.382566382426354	21.42565687446111	401900	2024/06/12 
2024/06/13 	21.370647430419922	21.480664405339137	21.214791069336325	21.480664405339137	210900	2024/06/13 
2024/06/14 	21.178117752075195	21.31563764521549	21.06810078836677	21.31563764521549	202000	2024/06/14 
2024/06/17 	21.45315933227539	21.45774432000431	21.086439003682568	21.159783069401133	279400	2024/06/17 
2024/06/18 	21.526504516601562	21.53567274387536	21.424739467121125	21.443992219797934	172700	2024/06/18 
2024/06/20 	21.58150863647461	21.609011562952922	21.50816283610543	21.609011562952922	186300	2024/06/20 
2024/06/21 	21.55400848388672	21.576928176981127	21.421071815814457	21.55400848388672	158000	2024/06/21 
2024/06/24 	21.719030380249023	21.810710889924618	21.53566936089784	21.53566936089784	183000	2024/06/24 
2024/06/25 	21.55400848388672	21.764872458212068	21.480664416788315	21.764872458212068	246900	2024/06/25 
2024/06/26 	21.47149658203125	21.55400887760674	21.37064783218109	21.55400887760674	269200	2024/06/26 
2024/06/27 	21.46318244934082	21.518594648009806	21.36159195051265	21.518594648009806	828800	2024/06/27 
2024/06/28 	21.592477798461914	21.69314525802653	21.48165340301416	21.48165340301416	299000	2024/06/28 
2024/07/01 	21.546300888061523	21.831676255612052	21.47426520841823	21.620184404256527	210800	2024/07/01 
2024/07/02 	21.647891998291016	21.65712765826797	21.472417981772942	21.564772820020455	195300	2024/07/02 
2024/07/03 	21.61094856262207	21.721774716742637	21.5832433452334	21.67559641855825	174000	2024/07/03 
2024/07/05 	21.39853286743164	21.638654724356453	21.353279369985295	21.638654724356453	125700	2024/07/05 
2024/07/08 	21.42624282836914	21.509362012012396	21.370828864925546	21.42624282836914	239100	2024/07/08 
2024/07/09 	21.46318244934082	21.582319469164055	21.35235805200285	21.398534590639997	303300	2024/07/09 
2024/07/10 	21.65712547302246	21.65712547302246	21.463180156119932	21.527828007913495	474400	2024/07/10 
2024/07/11 	21.989599227905273	22.00807054501836	21.703300858739482	21.777184365670067	256600	2024/07/11 
2024/07/12 	22.1189022064209	22.211255291991503	22.035783020189598	22.1096665455594	236300	2024/07/12 
2024/07/15 	22.4144344329834	22.543730151184704	22.238960414337306	22.238960414337306	204600	2024/07/15 
2024/07/16 	22.87620735168457	22.885443011968682	22.46523015741308	22.51602364669257	255300	2024/07/16 
2024/07/17 	22.67302131652832	22.80231877028809	22.636080445112455	22.75614047911614	324800	2024/07/17 
2024/07/18 	22.608379364013672	22.950091761677708	22.525260179758153	22.673027226985262	246200	2024/07/18 
2024/07/19 	22.377490997314453	22.60837720676637	22.359019677793025	22.60837720676637	131800	2024/07/19 
2024/07/22 	22.58990478515625	22.58990478515625	22.294370733319468	22.506787374408816	210000	2024/07/22 
2024/07/23 	22.530370712280273	22.594557381305858	22.4652543159612	22.53967330808139	373300	2024/07/23 
2024/07/24 	22.223392486572266	22.521068459588125	22.214089890629424	22.521068459588125	214700	2024/07/24 
2024/07/25 	22.474559783935547	22.750841414241464	22.25130277904348	22.260605376033435	280700	2024/07/25 
2024/07/26 	22.828048706054688	22.874559911282944	22.539673555915492	22.632697740660756	347800	2024/07/26 
2024/07/29 	22.744325637817383	22.911767030321204	22.688510066027476	22.911767030321204	205600	2024/07/29 
2024/07/30 	22.87455940246582	22.966652083570132	22.801070138465754	22.85595421107287	346900	2024/07/30 
2024/07/31 	23.02339744567871	23.22804922867414	22.828048258404262	23.08851384143686	257800	2024/07/31 
2024/08/01 	22.381532669067383	23.10711917104396	22.25222960406342	23.10711917104396	349100	2024/08/01 
2024/08/02 	21.711759567260742	22.18618125862061	21.521060808661154	22.18618125862061	409600	2024/08/02 
2024/08/05 	21.20943260192871	21.386178376326598	20.744313450357566	20.97687302614314	1076500	2024/08/05 
2024/08/06 	21.39548110961914	21.644784649992527	21.172224128346464	21.33036471186737	328000	2024/08/06 
2024/08/07 	21.265247344970703	21.76850481364047	21.23268914757863	21.68385350042108	514400	2024/08/07 
2024/08/08 	21.748971939086914	21.77687972845508	21.48850633547281	21.51641235055212	255100	2024/08/08 
2024/08/09 	21.823392868041992	21.860603257159713	21.641996656815632	21.84199806260085	291900	2024/08/09 
2024/08/12 	21.683855056762695	21.907112043884727	21.64664644605343	21.907112043884727	223200	2024/08/12 
2024/08/13 	21.925716400146484	21.942460363041487	21.697809010736385	21.80478620209258	190800	2024/08/13 
2024/08/14 	21.962928771972656	22.02804517484179	21.85502006925617	22.02804517484179	303300	2024/08/14 
2024/08/15 	22.307113647460938	22.372230043521796	22.2047886426319	22.297811051696712	199100	2024/08/15 
2024/08/16 	22.409442901611328	22.418745498402988	22.241999707939286	22.335023901566966	189400	2024/08/16 
2024/08/19 	22.54897689819336	22.54897689819336	22.35362770062209	22.40478931835113	243000	2024/08/19 
2024/08/20 	22.33502197265625	22.539673761531752	22.30711418469146	22.539673761531752	203600	2024/08/20 
2024/08/21 	22.48869514465332	22.507436152878352	22.348141157447422	22.394991890769084	175000	2024/08/21 
2024/08/22 	22.413728713989258	22.52242332436575	22.366877989415382	22.4980614480147	250000	2024/08/22 
2024/08/23 	22.779170989990234	22.816653002107515	22.488692545044145	22.50274740596777	239900	2024/08/23 
2024/08/26 	22.76980209350586	22.938467585452557	22.727635720519185	22.81665461195818	276100	2024/08/26 
2024/08/27 	22.751066207885742	22.788546440900074	22.64330808051303	22.7604367129496	203900	2024/08/27 
2024/08/28 	22.73232078552246	22.835394533977666	22.60301034287731	22.73232078552246	222400	2024/08/28 
2024/08/29 	22.882247924804688	23.03217241968497	22.71358242125413	22.900988933474963	407500	2024/08/29 
2024/08/30 	23.097759246826172	23.125870753848528	22.811965180774223	23.04153802002203	243100	2024/08/30 
2024/09/03 	22.629247665405273	22.966578642631944	22.526175701328857	22.966578642631944	457600	2024/09/03 
2024/09/04 	22.51680564880371	22.6948398572473	22.376249880650263	22.619877614944517	400400	2024/09/04 
2024/09/05 	22.320026397705078	22.582395112959983	22.236631961546543	22.423100140705337	298600	2024/09/05 
2024/09/06 	22.038921356201172	22.488694823738122	21.992068836307183	22.348140838537933	261300	2024/09/06 
2024/09/09 	22.26380729675293	22.366881049606494	22.11388281291547	22.132623820205357	220700	2024/09/09 
2024/09/10 	22.076404571533203	22.273181607227613	21.842147302093892	22.273181607227613	210800	2024/09/10 
2024/09/11 	22.057659149169922	22.067027864542304	21.585395111125454	22.057659149169922	325700	2024/09/11 
2024/09/12 	22.170101165771484	22.216951890665506	21.926473464393265	22.095138933596694	217800	2024/09/12 
2024/09/13 	22.43247413635254	22.458710833239206	22.235697122461595	22.235697122461595	167100	2024/09/13 
2024/09/16 	22.573028564453125	22.59176957323444	22.432474573075204	22.49806631656884	193700	2024/09/16 
2024/09/17 	22.74169158935547	22.863504558670158	22.56365559982713	22.56365559982713	276900	2024/09/17 
2024/09/18 	22.73232078552246	22.994689514662642	22.638617540312342	22.79791252099732	160300	2024/09/18 
2024/09/19 	23.172725677490234	23.22894870172324	22.966579950358575	23.07902242434279	279800	2024/09/19 
2024/09/20 	23.06028175354004	23.1539832135549	22.92909649248582	23.144614497346044	308600	2024/09/20 
2024/09/23 	23.12587547302246	23.178348867046363	23.015306024974677	23.050913226239604	231800	2024/09/23 
2024/09/24 	23.022804260253906	23.182099275693737	22.971267374782027	23.144619041776735	203700	2024/09/24 
2024/09/25 	22.844762802124023	23.050910294993034	22.80915560538705	23.050910294993034	248400	2024/09/25 
2024/09/26 	23.068466186523438	23.115659545127333	22.974077669004416	23.059027154740413	321900	2024/09/26 
2024/09/27 	23.181730270385742	23.322368779195717	23.125097881701357	23.200608333384263	204800	2024/09/27 
2024/09/30 	23.257240295410156	23.285557389388455	23.03826124976477	23.191168876438603	198300	2024/09/30 
2024/10/01 	23.096778869628906	23.247799760456438	22.936318948085777	23.247799760456438	226700	2024/10/01 
2024/10/02 	23.134536743164062	23.25252193557087	23.021270166316615	23.07790435489592	206400	2024/10/02 
2024/10/03 	23.125099182128906	23.153416278219083	22.928771636650744	23.106221118068788	199500	2024/10/03 
2024/10/04 	23.43657875061035	23.587599654173843	23.247801721000396	23.48377210785725	361100	2024/10/04 
2024/10/07 	23.257240295410156	23.389384933664402	23.143975520119252	23.389384933664402	263200	2024/10/07 
2024/10/08 	23.181730270385742	23.247801690569386	23.07790452451623	23.247801690569386	200600	2024/10/08 
2024/10/09 	23.370508193969727	23.4177015529606	23.139256414167455	23.181731157383737	286100	2024/10/09 
2024/10/10 	23.30443572998047	23.35162908686267	23.210047215904897	23.342190055424	268800	2024/10/10 
2024/10/11 	23.634794235229492	23.66310952876249	23.351628697721566	23.351628697721566	348900	2024/10/11 
2024/10/14 	23.814128875732422	23.833006937064148	23.59892509760822	23.71030313902997	194000	2024/10/14 
2024/10/15 	23.549846649169922	23.920791786855123	23.521529553046985	23.795254280990257	362600	2024/10/15 
2024/10/16 	23.766939163208008	23.80375012822567	23.615918250043663	23.615918250043663	280700	2024/10/16 
2024/10/17 	23.88964080810547	23.899079839359	23.73861990867122	23.833008420895407	316400	2024/10/17 
2024/10/18 	23.804691314697266	23.88964079562354	23.71502321830226	23.88964079562354	208600	2024/10/18 
2024/10/21 	23.530967712402344	23.790534782813303	23.483772553947762	23.76693810374162	384900	2024/10/21 
2024/10/22 	23.465364456176758	23.5699513435505	23.304681262326184	23.5699513435505	361100	2024/10/22 
2024/10/23 	23.322744369506836	23.465361681393407	23.180125244142754	23.465361681393407	289300	2024/10/23 
2024/10/24 	23.408315658569336	23.484378347559524	23.26569652991987	23.484378347559524	271300	2024/10/24 
2024/10/25 	23.294221878051758	23.60798071244151	23.256189624924446	23.560442209510015	264800	2024/10/25 
2024/10/28 	23.550931930541992	23.5699480553166	23.389298496912776	23.40831462168738	221200	2024/10/28 
2024/10/29 	23.484378814697266	23.512901190212467	23.379791935201293	23.50339312721487	284300	2024/10/29 
2024/10/30 	23.626998901367188	23.807648492535243	23.48438156664622	23.512903945503734	310300	2024/10/30 
2024/10/31 	23.246681213378906	23.665025078011105	23.246681213378906	23.665025078011105	544800	2024/10/31 
2024/11/01 	23.189634323120117	23.379791956288383	23.15635700933731	23.351267767269864	222600	2024/11/01 
2024/11/04 	23.256187438964844	23.332251938069803	23.180124753337353	23.246681190054193	368600	2024/11/04 
2024/11/05 	23.531917572021484	23.531917572021484	23.213405618788627	23.256189182526526	308700	2024/11/05 
2024/11/06 	24.948585510253906	24.948585510253906	24.416146688469393	24.416146688469393	332200	2024/11/06 
2024/11/07 	24.644336700439453	25.072190492287135	24.55876594206992	25.072190492287135	323900	2024/11/07 
2024/11/08 	24.653844833374023	24.72990752841908	24.573027199807445	24.72990752841908	306900	2024/11/08 
2024/11/11 	24.920063018798828	25.006585852017952	24.81547794796443	24.863016451663913	314700	2024/11/11 
2024/11/12 	24.75843048095703	24.92957017614152	24.68236597623823	24.92957017614152	324800	2024/11/12 
2024/11/13 	24.644336700439453	24.872524784932317	24.62532057336229	24.872524784932317	354800	2024/11/13 
2024/11/14 	24.55876350402832	24.720396941182848	24.48745394130698	24.720396941182848	201300	2024/11/14 
2024/11/15 	24.340085983276367	24.59679825904058	24.292545665462054	24.5397498776634	348700	2024/11/15 
2024/11/18 	24.397132873535156	24.43326279016034	24.273531672540187	24.40664093722365	1844100	2024/11/18 
2024/11/19 	24.254512786865234	24.283036974686855	24.07576556219578	24.23549666165082	1116300	2024/11/19 
2024/11/20 	24.46368408203125	24.47319214438903	24.3115587112617	24.45417601967347	526900	2024/11/20 
2024/11/21 	24.782564163208008	24.820868849753218	24.552741523340696	24.658077584872043	585500	2024/11/21 
2024/11/22 	25.01239013671875	25.03632965401804	24.76341513857631	24.82087034538823	493500	2024/11/22 
2024/11/25 	25.261362075805664	25.342758622413356	25.100486773994707	25.223059215289343	435100	2024/11/25 
2024/11/26 	25.136877059936523	25.31882068149571	25.017177645365397	25.31882068149571	545000	2024/11/26 
2024/11/27 	25.12729835510254	25.304452959401942	25.07846042902167	25.251786756531907	423900	2024/11/27 
2024/11/29 	25.184755325317383	25.37627511336396	25.17518097973631	25.328396079586344	226400	2024/11/29 
2024/12/02 	25.11772346496582	25.290090905603194	25.021963572781942	25.290090905603194	455100	2024/12/02 
2024/12/03 	25.021963119506836	25.242211415480345	24.9587618475159	25.18475438533004	414100	2024/12/03 
2024/12/04 	24.820871353149414	25.041117843594154	24.667656244451493	25.041117843594154	337100	2024/12/04 
2024/12/05 	24.70595932006836	24.854387256971	24.696384973852354	24.849600083862995	628000	2024/12/05 
2024/12/06 	24.648500442504883	24.78064904882628	24.59104524141781	24.734684157369454	377000	2024/12/06 
2024/12/09 	24.51443862915039	25.050691454761225	24.48571011428146	25.050691454761225	330700	2024/12/09 
2024/12/10 	24.351646423339844	24.533590024208582	24.27503887978478	24.533590024208582	515700	2024/12/10 
2024/12/11 	24.51443862915039	24.552741489174316	24.39378215434325	24.437831082634556	341200	2024/12/11 
2024/12/12 	24.30376625061035	24.459854376133052	24.294191905556115	24.428254653930964	327300	2024/12/12 
2024/12/13 	24.23721694946289	24.420467419747737	24.131126121055548	24.420467419747737	301300	2024/12/13 
2024/12/16 	24.140771865844727	24.266152608822182	24.06361406103079	24.266152608822182	437600	2024/12/16 
2024/12/17 	23.967166900634766	24.1311274696131	23.880364138258752	24.1311274696131	407400	2024/12/17 
2024/12/18 	23.214876174926758	24.032749267052548	23.157008281695596	23.962342747752036	742300	2024/12/18 
2024/12/19 	23.147363662719727	23.50421966193835	23.12807375149987	23.34025909574393	566200	2024/12/19 
2024/12/20 	23.407772064208984	23.56980290426877	23.0123380801312	23.108783957545533	362400	2024/12/20 
2024/12/23 	23.475284576416016	23.475284576416016	23.234166207175576	23.35954694976225	303900	2024/12/23 
