Open	High	Low	Close	Volume	Date
8.738853742368741	8.915494438996648	8.632093308965265	8.911612510681152	1338000	2008/02/25 
8.725264089047206	9.02419471573397	8.725264089047206	8.952373504638672	875500	2008/02/26 
8.863079405458649	8.954311145465061	8.835904072315493	8.892195701599121	254500	2008/02/27 
8.833961969464752	8.907724107387365	8.808727602574924	8.837843894958496	326000	2008/02/28 
8.758261811078993	8.758261811078993	8.620443228259077	8.6534423828125	438500	2008/02/29 
8.6728522990345	8.6728522990345	8.571914805053469	8.610736846923828	451000	2008/03/03 
8.509798128551335	8.602971756106747	8.469035129291019	8.597147941589355	630000	2008/03/04 
8.50397549950944	8.723320057500418	8.50397549950944	8.667028427124023	600000	2008/03/05 
8.700028351674392	8.723321763831425	8.60103273839285	8.604914665222168	425000	2008/03/06 
8.536975978518676	8.682559351704084	8.474861442621073	8.568034172058105	363000	2008/03/07 
8.546679547497536	8.60103114096635	8.484564101812028	8.490387916564941	1854500	2008/03/10 
8.72332110270601	8.72332110270601	8.50591748170129	8.690322875976562	322500	2008/03/11 
8.733026370459035	8.839786749101844	8.678675699556544	8.694204330444336	257000	2008/03/12 
8.540856840780272	8.785435777048129	8.540856840780272	8.744672775268555	342500	2008/03/13 
8.754379620251035	8.771849215905053	8.511741616482533	8.575798034667969	670000	2008/03/14 
8.323456841459624	8.496214664416827	8.259400403627707	8.426335334777832	983000	2008/03/17 
8.575799524070295	8.67673611443432	8.505919278136712	8.674795150756836	1354500	2008/03/18 
8.725261271532597	8.837845461114448	8.601031303405762	8.601031303405762	183000	2008/03/19 
8.601031798520898	8.752437109815766	8.601031798520898	8.748555183410645	272500	2008/03/20 
8.795143631677412	8.985371944619597	8.795143631677412	8.950431823730469	1688500	2008/03/24 
8.958193274655944	9.037779238483687	8.948488459449234	9.010603904724121	999000	2008/03/25 
8.909667182840122	8.981487449456004	8.8203763961792	8.8203763961792	2615000	2008/03/26 
8.859200026069034	8.859200026069034	8.719440468593934	8.727204322814941	180500	2008/03/27 
8.771848896377433	8.851433943977495	8.688380996647505	8.698086738586426	191000	2008/03/28 
8.713616089093724	8.742733317312279	8.639854850808877	8.700028419494629	1004000	2008/03/31 
8.942667961181806	9.01448917388916	8.810673169515528	9.01448917388916	434500	2008/04/01 
9.002841476834742	9.097955169819215	8.973725172434076	9.006723403930664	462500	2008/04/02 
8.954312014292256	9.026133205703875	8.927136678512307	8.997016906738281	556500	2008/04/03 
8.979545729691017	9.06107265665452	8.956252321987158	9.018367767333984	678000	2008/04/04 
9.06689809491809	9.068839058507375	8.962078656371425	8.989253997802734	331500	2008/04/07 
8.950432855970528	8.985372980889247	8.919374658623639	8.973726272583008	185000	2008/04/08 
8.971785954777312	8.975667882628649	8.82232062541115	8.880553245544434	151000	2008/04/09 
8.87084473582098	8.998957557530785	8.87084473582098	8.983428001403809	349000	2008/04/10 
8.880550618279004	8.899962102974516	8.717498589671271	8.734968185424805	322500	2008/04/11 
8.713616880168532	8.785438087134526	8.709734952956529	8.717499732971191	170000	2008/04/14 
8.760200264879284	8.7815527073316	8.70196675164128	8.762141227722168	337500	2008/04/15 
8.84172844173358	8.9853708346703	8.814553104040288	8.975665092468262	164000	2008/04/16 
8.983430976938386	9.035841626443396	8.938786033659483	9.01448917388916	345000	2008/04/17 
9.158129529031623	9.214422099022904	9.127072261553451	9.175600051879883	133000	2008/04/18 
9.173656020044337	9.18530272402594	9.101835758679922	9.177538871765137	303500	2008/04/21 
9.11348526421165	9.150366350559166	9.03195831127847	9.097955703735352	937500	2008/04/22 
9.11154476167402	9.245481456224583	9.11154476167402	9.237716674804688	112000	2008/04/23 
9.23965607972122	9.410472894707258	9.206656924548978	9.346416473388672	387500	2008/04/24 
9.34253236475561	9.34253236475561	9.136774553622072	9.268770217895508	299000	2008/04/25 
9.278477300689369	9.299828822171163	9.231890480019109	9.241596221923828	286000	2008/04/28 
9.20277308267254	9.28041715747201	9.171714897398521	9.266829490661621	397000	2008/04/29 
9.27847747336533	9.2862413265612	9.12513026566078	9.152305603027344	440000	2008/04/30 
9.148420810571146	9.472585678100586	9.148420810571146	9.472585678100586	5420500	2008/05/01 
9.571582638114618	9.571582638114618	9.402705900748996	9.468703269958496	1323500	2008/05/02 
9.472587367623177	9.472587367623177	9.389119469449255	9.41047191619873	456500	2008/05/05 
9.369707620632157	9.546348208811224	9.361942843177447	9.517230987548828	132000	2008/05/06 
9.462880689281553	9.528878060640947	9.348355539525715	9.354178428649902	368000	2008/05/07 
9.3988241110456	9.453174777583646	9.35612014813576	9.435705184936523	898000	2008/05/08 
9.363885554133923	9.495881241961989	9.356121700820259	9.478410720825195	240500	2008/05/09 
9.453178646926178	9.625937383465597	9.426003302533838	9.602643966674805	203000	2008/05/12 
9.662816620698838	9.707461556333275	9.571584860410578	9.697755813598633	951000	2008/05/13 
9.738517437117517	9.81227865786254	9.703577326918074	9.717164993286133	2372000	2008/05/14 
9.672520394195008	9.823926632392894	9.662815578098071	9.80257511138916	1071000	2008/05/15 
9.851102405468355	9.851102405468355	9.69581423394582	9.790928840637207	802000	2008/05/16 
9.802578009055118	9.866634442182502	9.689993778736225	9.738521575927734	298000	2008/05/19 
9.707463142082785	9.707463142082785	9.612349439399727	9.668641090393066	224000	2008/05/20 
9.680285273903236	9.79675139859878	9.60458215401256	9.625934600830078	502000	2008/05/21 
9.629818169680757	9.740461423527513	9.629818169680757	9.691933631896973	753000	2008/05/22 
9.651171087397122	9.672522613299398	9.590996585838303	9.616230964660645	543000	2008/05/23 
9.66475753569631	9.841398165101218	9.66475753569631	9.825868606567383	423500	2008/05/27 
9.901571853983949	9.901571853983949	9.763754193645449	9.856926918029785	897000	2008/05/28 
9.891866565324014	10.068506262869887	9.891866565324014	10.004449844360352	861500	2008/05/29 
10.004448309084289	10.07238756945886	10.004448309084289	10.041329383850098	269500	2008/05/30 
9.994741490528622	10.01803396807858	9.804513265670883	9.882157325744629	894000	2008/06/02 
9.922922717525708	10.01027253762493	9.785104153617622	9.886041641235352	1557500	2008/06/03 
9.860808865441292	9.996686488210496	9.820045856287704	9.936511993408203	800000	2008/06/04 
9.950098857371849	10.049095389864284	9.915158741387959	10.047154426574707	258000	2008/06/05 
9.961747066877216	9.990863371798296	9.787047386169434	9.787047386169434	327000	2008/06/06 
9.790928368681193	9.80645699996681	9.658932688777268	9.79481029510498	587500	2008/06/09 
9.7035775131692	9.75016340207228	9.651167809659256	9.699695587158203	275000	2008/06/10 
9.699699431261129	9.699699431261129	9.482295753449396	9.484236717224121	462000	2008/06/11 
9.511409175383692	9.629816260032516	9.488115765973	9.548290252685547	768000	2008/06/12 
9.647287423731925	9.771518343738743	9.622053047030247	9.734637260437012	591000	2008/06/13 
9.639523972390727	9.829752287350376	9.639523972390727	9.787047386169434	727000	2008/06/16 
9.794810398450092	9.818103808419522	9.736576873526516	9.754047393798828	1977000	2008/06/17 
9.697754518162373	9.738518447084466	9.645344810223053	9.660874366760254	1599500	2008/06/18 
9.651168734944198	9.882160015370992	9.60069998960117	9.835573196411133	978000	2008/06/19 
9.79093100952964	9.79093100952964	9.5269405041077	9.573527336120605	470000	2008/06/20 
9.649226889787137	9.649226889787137	9.493937815978267	9.515290260314941	1416500	2008/06/23 
9.45900110516726	9.561879576556175	9.410473314755746	9.470647811889648	1766000	2008/06/24 
9.507525520574596	9.691930891512069	9.507525520574596	9.59487533569336	911000	2008/06/25 
9.439589637758488	9.48035264857355	9.325064459416765	9.334770202636719	3417500	2008/06/26 
9.31535890000337	9.342535166673592	9.171717414758133	9.245479583740234	3610500	2008/06/27 
9.239654992391605	9.317299074210823	9.163951873779297	9.163951873779297	2398000	2008/06/30 
9.084366397019009	9.245478384627225	9.02225094306874	9.239655494689941	6292000	2008/07/01 
9.251302071893898	9.31535849467734	9.037781279676159	9.04942798614502	5901500	2008/07/02 
9.063016926759488	9.117367614173931	8.987313786893347	8.998960494995117	167000	2008/07/03 
8.987310223243583	9.12512877647442	8.901901372893843	9.004779815673828	1876500	2008/07/07 
8.944607451450631	9.138718605041504	8.944607451450631	9.138718605041504	952500	2008/07/08 
9.148421075402549	9.148421075402549	8.886372566223145	8.886372566223145	2090000	2008/07/09 
8.84367206303627	9.06301669646293	8.84367206303627	9.008665084838867	4251500	2008/07/10 
9.026134479747462	9.072720379549946	8.804847984720965	8.954313278198242	10795500	2008/07/11 
8.971782643360914	9.014486610736334	8.810670664315133	8.828140258789062	3257000	2008/07/14 
8.797082014953903	9.031955197704542	8.74855423777342	8.948488235473633	5190500	2008/07/15 
8.987312049253921	9.195009939995426	8.927137556627585	9.189187049865723	6540000	2008/07/16 
9.214423117974258	9.43376775486748	9.171718213481102	9.350299835205078	981000	2008/07/17 
9.38523765612053	9.414353956155006	9.233831414996468	9.377472877502441	4362000	2008/07/18 
9.559936196986257	9.559936196986257	9.237712268419033	9.266829490661621	621000	2008/07/21 
9.233828688214096	9.340589040540793	9.233828688214096	9.33670711517334	861000	2008/07/22 
9.301769738275091	9.517232394396938	9.301769738275091	9.441529273986816	1005500	2008/07/23 
9.486176644317796	9.486176644317796	9.162011664005384	9.17365837097168	2079000	2008/07/24 
9.179479598999023	9.204713969379128	9.121246080587097	9.179479598999023	998500	2008/07/25 
9.162011872195228	9.169776652212745	8.983430262108262	9.012547492980957	454000	2008/07/28 
9.026132402987592	9.27653421788567	9.026132402987592	9.243535995483398	1049500	2008/07/29 
9.229950349696937	9.243538019353544	9.0940727275403	9.210538864135742	441000	2008/07/30 
9.175600900247648	9.311477615015956	9.165895156166854	9.224127769470215	339000	2008/07/31 
9.226066900321914	9.274594685494675	9.053309132839132	9.239655494689941	1387000	2008/08/01 
9.226068371843906	9.229951224678578	9.094073589641	9.187246322631836	511000	2008/08/04 
9.29400480069094	9.476468283447502	9.224124578194568	9.46676254272461	900500	2008/08/05 
9.501705935500475	9.666699882410764	9.431826614460824	9.66281795501709	790000	2008/08/06 
9.57740681747598	9.705519647200127	9.575465854236294	9.625934600830078	1093000	2008/08/07 
9.639522446716292	9.84527936336208	9.596817552294375	9.816163063049316	1343500	2008/08/08 
9.84722277333884	9.979217564770732	9.75405003383343	9.9151611328125	929000	2008/08/11 
9.915158980096807	9.983098250410658	9.849161598709788	9.90933609008789	985500	2008/08/12 
9.870513010584261	9.944275163164976	9.812279488654637	9.886041641235352	1510000	2008/08/13 
9.85692811913535	9.97921716124296	9.82975277644477	9.934572219848633	981500	2008/08/14 
10.031625309610716	10.031625309610716	9.86274855331616	9.907394409179688	1078500	2008/08/15 
9.934569692357801	9.938451618728644	9.684166929629415	9.755988121032715	3560500	2008/08/18 
9.769578282359571	9.769578282359571	9.610408153445443	9.639524459838867	364500	2008/08/19 
9.70940462374205	9.76957913102766	9.60070324344884	9.680288314819336	1798000	2008/08/20 
9.600701249450664	9.606524139789524	9.474529369536222	9.577407836914062	809000	2008/08/21 
9.608461367578448	9.73463319843876	9.608461367578448	9.72881031036377	3785500	2008/08/22 
9.658931832813929	9.672519499683531	9.519172312447756	9.546348571777344	654000	2008/08/25 
9.53470547772992	9.579350421320807	9.426003176028686	9.484236717224121	624000	2008/08/26 
9.592936515808105	9.666698680662137	9.319241231174678	9.592936515808105	1247000	2008/08/27 
9.656992501004819	9.75987096421989	9.637581941736778	9.748224258422852	2710000	2008/08/28 
9.645347101353694	9.662817625210335	9.50752850208449	9.561880111694336	495000	2008/08/29 
9.800634730698478	9.800634730698478	9.511410803513659	9.542468070983887	1514500	2008/09/02 
9.544407731119984	9.546349619963477	9.38135571078171	9.441529273986816	2967500	2008/09/03 
9.422121360726932	9.422121360726932	9.148425102233887	9.148425102233887	2307000	2008/09/04 
9.061072770086179	9.175597921405185	8.983427768237851	9.113482475280762	1910500	2008/09/05 
9.158127389932334	9.360002358159576	9.033896497855508	9.177538871765137	3011000	2008/09/08 
9.257124893754686	9.266830635701488	8.975664856430887	8.977605819702148	1206000	2008/09/09 
9.074662171619007	9.152306262717282	9.014487677061142	9.06689739227295	436000	2008/09/10 
8.946550555971614	9.16395422598678	8.929080031444146	9.16007137298584	1253000	2008/09/11 
9.088251714875415	9.154249113355624	8.985373226681698	9.130955696105957	727500	2008/09/12 
8.754380633250586	9.051369347277644	8.754380633250586	8.806790351867676	3326000	2008/09/15 
8.54279794537613	8.894137262446689	8.54279794537613	8.791258811950684	1249000	2008/09/16 
8.684499755366117	8.785437258078268	8.404980659484863	8.404980659484863	841500	2008/09/17 
8.540855777902566	8.754377426887462	8.278806355204244	8.641793251037598	1493000	2008/09/18 
9.394943643956989	9.497822103989975	8.828140706531196	9.024192810058594	804500	2008/09/19 
9.070780434275068	9.070780434275068	8.674795150756836	8.674795150756836	806000	2008/09/22 
8.733027159749975	8.861139995936362	8.616561029179671	8.647618293762207	1446500	2008/09/23 
8.649558954482316	8.783495601586038	8.624324580795419	8.698086738586426	550500	2008/09/24 
8.886374471824372	8.886374471824372	8.64373646563883	8.742733001708984	836000	2008/09/25 
8.585505907720886	8.818439177709278	8.585505907720886	8.804850578308105	2489500	2008/09/26 
8.797082572091217	8.797082572091217	8.115755462192949	8.160400390625	1373000	2008/09/29 
8.47486183080498	8.54085922241211	8.13516820340361	8.54085922241211	1383000	2008/09/30 
8.360333449684543	8.436036556124762	8.218632976868566	8.296277046203613	4107500	2008/10/01 
8.17398702038873	8.245808200094407	7.917761409835932	7.937172889709473	1003500	2008/10/02 
8.043937029188776	8.121581133959301	7.684832813227405	7.686773777008057	1410000	2008/10/03 
7.527602620395889	7.589718084736622	6.962741013213313	7.288846969604492	1696000	2008/10/06 
7.284962877034509	7.345136900880093	6.799686908721924	6.799686908721924	986000	2008/10/07 
6.758925534239541	7.170439447225906	6.70263342319255	6.865685939788818	2842500	2008/10/08 
6.902565396362193	7.083087931588371	6.555107993852106	6.671574115753174	955500	2008/10/09 
6.355174739437309	6.768630030960224	6.0853613857617	6.624988555908203	2396500	2008/10/10 
6.7278677071148705	7.349020957946777	6.7278677071148705	7.349020957946777	153500	2008/10/13 
7.646009592826883	7.807121141645346	6.939447934347602	7.030679702758789	1293500	2008/10/14 
6.898683592381053	6.974386716877047	6.415349006652832	6.415349006652832	1390500	2008/10/15 
6.327997638694578	6.7123360578522835	6.064007711583207	6.708454132080078	1034500	2008/10/16 
6.673515300716983	7.145203619165953	6.522109059537006	6.805510520935059	1335000	2008/10/17 
6.987974145494761	7.119969367980957	6.778335300622024	7.119969367980957	977000	2008/10/20 
7.075324985010117	7.112206069586732	6.745337112979885	6.776394844055176	735000	2008/10/21 
6.677395633418792	6.677395633418792	6.232882788665448	6.3745832443237305	640000	2008/10/22 
6.3571168189345535	6.492993991448699	5.99801216881131	6.324117660522461	2620000	2008/10/23 
6.256177892659357	6.267824597374857	5.82525259495724	6.116418361663818	1499000	2008/10/24 
5.883486307987426	6.14747676815418	5.869898638578079	5.891251087188721	615000	2008/10/27 
5.980541272377795	6.5473432540893555	5.922308211083945	6.5473432540893555	947000	2008/10/28 
6.5356967283447105	6.756982259096034	6.3998191284290975	6.533755302429199	931500	2008/10/29 
6.789981573222379	6.789981573222379	6.425054093575271	6.568696022033691	1310500	2008/10/30 
6.494933904760778	6.689044582614714	6.393996407812161	6.580342769622803	1033500	2008/10/31 
6.591989510040266	6.689045087693368	6.574519913322566	6.659928321838379	1223000	2008/11/03 
6.718160760249527	6.873448929448131	6.7123374076250535	6.824921607971191	459500	2008/11/04 
6.774454033868522	6.789982668360095	6.456112861633301	6.456112861633301	1778000	2008/11/05 
6.47552279133772	6.506580517865308	6.188239399451582	6.205709457397461	1578000	2008/11/06 
6.281413332221201	6.419231460643408	6.248414638452371	6.359057426452637	662500	2008/11/07 
6.518228572371303	6.518228572371303	6.267826207830572	6.310530185699463	575500	2008/11/10 
6.23482680962388	6.281413638671814	6.097008674477956	6.161065101623535	554500	2008/11/11 
6.058186829998016	6.085362172663221	5.85048844426811	5.856311798095703	576000	2008/11/12 
5.815549541377861	6.256180286407471	5.520501735404681	6.256180286407471	1937500	2008/11/13 
6.1105959889721015	6.207651105836004	5.951425412197181	6.05236291885376	1021000	2008/11/14 
5.871839723098821	5.984423461423091	5.743726890070866	5.794195175170898	511500	2008/11/17 
5.848546307667946	5.902896982098358	5.605908310428742	5.790313243865967	502500	2008/11/18 
5.827194434479485	5.908720447683196	5.471972229423772	5.473913192749023	647000	2008/11/19 
5.413739362803364	5.6272606086455434	5.231275382483824	5.248745441436768	1783500	2008/11/20 
5.240980420889997	5.53408714293981	5.118690950240481	5.526322364807129	1616000	2008/11/21 
5.602026380102197	5.908720818934465	5.594262063518088	5.8621344566345215	697500	2008/11/24 
5.885427386914441	5.885427386914441	5.640847963591828	5.790313243865967	615000	2008/11/25 
5.726257427050134	6.060127212928635	5.71266975701965	6.044598579406738	362000	2008/11/26 
5.97277654100261	6.013540008185966	5.930072573394648	6.007716655731201	205000	2008/11/28 
5.949484148019059	5.949484148019059	5.524382156005393	5.536028861999512	682000	2008/12/01 
5.621436564571113	5.767019445690702	5.520499538441007	5.749549388885498	1036500	2008/12/02 
5.666083473848577	5.887369530911085	5.64667244868838	5.856311798095703	1474000	2008/12/03 
5.755372018160977	5.860191883029451	5.524380770780784	5.615612506866455	923000	2008/12/04 
5.549616619572859	5.920367477103309	5.479736845293095	5.918426513671875	530000	2008/12/05 
6.0310107074378845	6.262002015812378	6.0310107074378845	6.197945594787598	707000	2008/12/08 
6.13000696694074	6.355174928956265	6.071773897253723	6.112536907196045	1352500	2008/12/09 
6.116418796455282	6.201827199114903	6.034892320446626	6.104772090911865	718000	2008/12/10 
6.0581857517384785	6.079537736775781	5.8000186539825815	5.829135417938232	1504000	2008/12/11 
5.768959622717222	5.947541167159116	5.749548605399415	5.928130149841309	160500	2008/12/12 
5.933955667424101	5.933955667424101	5.714611045384658	5.786431789398193	583000	2008/12/15 
5.836899922649374	6.118359977868398	5.836899922649374	6.098948955535889	319500	2008/12/16 
6.089243194874412	6.1746515938333415	6.036833022199937	6.095066547393799	528500	2008/12/17 
6.0581850080826385	6.124182381220438	5.879603445196635	5.966952800750732	363000	2008/12/18 
6.081478486948827	6.203768428480974	6.081478486948827	6.118359565734863	222500	2008/12/19 
6.1591225384263115	6.1591225384263115	5.8873678031403145	5.978599548339844	301500	2008/12/22 
6.0213038639778125	6.077595958211022	5.908719675511393	5.9475417137146	621500	2008/12/23 
5.955308498739743	5.980542878356221	5.930074119123266	5.974719524383545	129000	2008/12/24 
5.9863650821793675	5.990247008885086	5.935896332642882	5.988306045532227	152500	2008/12/26 
5.990246701840416	5.990246701840416	5.82719421867619	5.899014949798584	427500	2008/12/29 
5.93201370854124	6.06400893001612	5.914543650670613	6.058185577392578	431500	2008/12/30 
6.054303553046727	6.234826106874131	6.054303553046727	6.1668877601623535	524000	2008/12/31 
6.155240507407894	6.458052521211252	6.155240507407894	6.423112869262695	300500	2009/01/02 
6.392055901319911	6.397879254467374	6.287236470256167	6.364880561828613	321500	2009/01/05 
6.401761338491691	6.543461845124994	6.401761338491691	6.4871697425842285	478500	2009/01/06 
6.401761411098892	6.401761411098892	6.254237087127729	6.298882484436035	322000	2009/01/07 
6.298882979554716	6.3105296863411064	6.207651214386843	6.302765369415283	1541500	2009/01/08 
6.287235649242131	6.298881891220949	6.135829412769959	6.196003437042236	879000	2009/01/09 
6.205710418536685	6.236768149874489	6.098949553837104	6.133889675140381	356500	2009/01/12 
6.118360515234527	6.1862993307629095	6.0348930655943915	6.114478588104248	1802500	2009/01/13 
6.046540312113307	6.048481275851641	5.864076299644562	5.914545059204102	563000	2009/01/14 
5.906779894184856	5.992188302760178	5.7534326737640855	5.945601940155029	1021000	2009/01/15 
6.032950637166119	6.100888973403049	5.858251000453542	6.031009674072266	994500	2009/01/16 
6.013540245765697	6.038774619801546	5.722374462705167	5.730138778686523	960500	2009/01/20 
5.800017835037252	6.0174214325584945	5.761195797108116	5.9999518394470215	791000	2009/01/21 
5.842721780192052	5.889308129307307	5.7146089730287315	5.800017356872559	953000	2009/01/22 
5.72431499980192	5.9514243492153005	5.6893753490895955	5.877662658691406	2100500	2009/01/23 
5.908720970153809	6.02906950007104	5.846605973095965	5.908720970153809	2593500	2009/01/26 
5.916486368630104	5.996071433870815	5.88736959915463	5.951426029205322	1017000	2009/01/27 
6.042656444898866	6.1765926288098045	6.0193634973460375	6.118359565734863	1388500	2009/01/28 
6.089242795270899	6.1067123888873835	5.953365195795776	5.982481956481934	669500	2009/01/29 
6.017423248036397	6.03101138192686	5.819430609744642	5.825253963470459	619000	2009/01/30 
5.759256689976739	5.889310512669807	5.759256689976739	5.860194206237793	480000	2009/02/02 
5.867956571152201	6.009657054384124	5.78060675533189	5.98442268371582	606000	2009/02/03 
6.027126986153241	6.13388781853851	5.9766582458545745	6.017421245574951	337500	2009/02/04 
5.951425088487226	6.225120827113281	5.924249749802515	6.1668877601623535	1300000	2009/02/05 
6.188240353776486	6.366821961753805	6.188240353776486	6.35323429107666	558000	2009/02/06 
6.33964582061429	6.362939231862403	6.275589402477245	6.327999114990234	351500	2009/02/09 
6.281413070135749	6.345469491483527	6.032951701284764	6.065950393676758	382500	2009/02/10 
6.114475994095721	6.1688266532244205	6.029067154329019	6.124181270599365	835000	2009/02/11 
6.021303839999981	6.141652343068754	5.941718800838889	6.139711380004883	859500	2009/02/12 
6.161064277052414	6.219297342773331	6.128065586090088	6.128065586090088	288500	2009/02/13 
5.904837652098367	6.011598024000931	5.881544244442073	5.916484355926514	330000	2009/02/17 
5.947542270699556	6.001893406951128	5.846605239595627	5.899014949798584	342500	2009/02/18 
5.933953580993738	5.953364598572185	5.811664123970004	5.81554651260376	188500	2009/02/19 
5.76701914259307	5.852427996177302	5.726256141651867	5.796135902404785	502000	2009/02/20 
5.809724892739957	5.833018305895165	5.607849879515627	5.6214375495910645	325000	2009/02/23 
5.6486137119559015	5.833018677047427	5.625320297318544	5.8019609451293945	883000	2009/02/24 
5.768960821388561	5.815547642867208	5.6350250980232115	5.730138778686523	496000	2009/02/25 
5.743727217453116	5.743727217453116	5.594261928537743	5.607849597930908	317000	2009/02/26 
5.52244022879342	5.699080825686799	5.52244022879342	5.60008430480957	1545500	2009/02/27 
5.49914795898119	5.563204381231232	5.42732722008166	5.446738243103027	4736500	2009/03/02 
5.483619195860452	5.501089255004677	5.378799303790387	5.407916069030762	2082500	2009/03/03 
5.458384255380489	5.600084751697204	5.456443292163756	5.5204997062683105	455000	2009/03/04 
5.47391317161116	5.5573806106130705	5.390445732609251	5.398210048675537	1751000	2009/03/05 
5.427326854646164	5.4680898614077735	5.301154982105096	5.409856796264648	1440500	2009/03/06 
5.367152515319491	5.501088696230042	5.306978027533385	5.316683769226074	681500	2009/03/09 
5.394328307140821	5.677729324249324	5.382681601244117	5.664141654968262	1363000	2009/03/10 
5.714609738070312	5.796136207032707	5.679670087255126	5.749549388885498	761500	2009/03/11 
5.755373764678106	5.926191048406832	5.677729671018314	5.912603378295898	3487000	2009/03/12 
5.899015538903152	5.904838892040056	5.790313718339757	5.8621344566345215	1034500	2009/03/13 
5.904837268371354	5.904837268371354	5.737902425136721	5.743725776672363	3123500	2009/03/16 
5.763138544280328	5.912603378295898	5.7204341076493215	5.912603378295898	587500	2009/03/17 
5.930071525604076	6.1727094714314665	5.916483859875522	6.1086530685424805	355500	2009/03/18 
6.244530957228255	6.244530957228255	6.14747585951035	6.190179824829102	2112000	2009/03/19 
6.172711099488382	6.238708482661117	5.9902471198760345	6.023245811462402	569000	2009/03/20 
6.139711835186195	6.411466121673584	6.108654109885733	6.411466121673584	943500	2009/03/23 
6.397879904652293	6.397879904652293	6.256179376852726	6.271708011627197	929500	2009/03/24 
6.312469144337901	6.4075832697082005	6.182414909503327	6.351291179656982	519000	2009/03/25 
6.44640696240875	6.624988555908203	6.434760256259605	6.624988555908203	1166500	2009/03/26 
6.580342237825542	6.580342237825542	6.423112652378006	6.428936004638672	684500	2009/03/27 
6.4172897313868384	6.4172897313868384	6.192121792424647	6.277530193328857	476500	2009/03/30 
6.3745860146511895	6.539579945112197	6.359057381033937	6.419231414794922	654000	2009/03/31 
6.339644361181675	6.555106977239847	6.335761972602322	6.516284942626953	942000	2009/04/01 
6.632751588981913	6.855978537662156	6.615281533138625	6.735630035400391	1906000	2009/04/02 
6.7336905808088	6.830745697021484	6.698750461295055	6.830745697021484	379500	2009/04/03 
6.780276557507934	6.780276557507934	6.6094592850342275	6.7142791748046875	1132500	2009/04/06 
6.700690565744459	6.700690565744459	6.535697120732896	6.5784010887146	440000	2009/04/07 
6.621104861025943	6.780275400497584	6.621104861025943	6.727865695953369	423000	2009/04/08 
6.846274092483655	6.914212902868261	6.811334436979902	6.904507160186768	1429500	2009/04/09 
6.900624753074351	6.900624753074351	6.755041862551342	6.832685947418213	467000	2009/04/13 
6.782218245467024	6.80745262321925	6.696809831503127	6.716220855712891	375500	2009/04/14 
6.685161566444521	6.712336901445928	6.582283115829013	6.67739725112915	552000	2009/04/15 
6.788042030825936	6.894802902168816	6.690986903603023	6.848216533660889	611500	2009/04/16 
6.850155656304947	6.914212069335673	6.7628058338829655	6.867625713348389	384500	2009/04/17 
6.698750986191372	6.7123386572463115	6.6075192160822995	6.630812168121338	564000	2009/04/20 
6.65410610628721	6.79386568069458	6.65410610628721	6.79386568069458	1825000	2009/04/21 
6.696808544277454	6.953034199714107	6.6871028026404975	6.826862335205078	1047000	2009/04/22 
6.791922136119178	6.813274118086457	6.681278911791432	6.8035688400268555	1251000	2009/04/23 
6.8695669868387945	7.079206292444061	6.811333923525428	7.028737545013428	1128000	2009/04/24 
6.925858655945926	7.069500110622321	6.8928599684010905	6.972445011138916	503500	2009/04/27 
6.960799264471694	6.960799264471694	6.848215518697124	6.904507160186768	491500	2009/04/28 
6.93168357318476	7.092795120981448	6.93168357318476	7.015151023864746	820500	2009/04/29 
7.086969808766126	7.180142514437553	7.030677715075575	7.075323104858398	1789000	2009/04/30 
7.065617889497332	7.121909520892205	7.036501129469638	7.0908522605896	1063500	2009/05/01 
7.154910151515161	7.182085491305091	7.112205715562918	7.174321174621582	748000	2009/05/04 
7.164615431670724	7.187908844516547	7.0850303757729876	7.174321174621582	1526000	2009/05/05 
7.248081544261635	7.257787285427441	7.042324644616731	7.141320705413818	1217500	2009/05/06 
7.139379672111127	7.141320635207122	6.848214381927558	6.918093681335449	2336000	2009/05/07 
6.960799908164066	7.057855029977653	6.896743481487567	6.951094627380371	1528000	2009/05/08 
6.888977692590737	7.067559263695006	6.83850894747038	7.007384777069092	1891000	2009/05/11 
6.989913653668598	7.052028627093596	6.902563850408743	6.976325988769531	1251500	2009/05/12 
6.902566090547003	6.908389443507229	6.774453251012591	6.801628589630127	1738000	2009/05/13 
6.8132752269804335	6.96079908729913	6.8132752269804335	6.9219770431518555	786500	2009/05/14 
6.906448173380957	7.067559697337641	6.896742431279886	6.991856575012207	339500	2009/05/15 
7.02679567494923	7.1083221435546875	6.978268356651977	7.1083221435546875	841500	2009/05/18 
7.0520308602356225	7.213142852875038	7.038443191033796	7.137439727783203	517500	2009/05/19 
7.156850623659746	7.261670048679362	7.083088463242041	7.102499485015869	848000	2009/05/20 
7.036501364434167	7.100557775838879	6.953033933294548	7.02485466003418	1046500	2009/05/21 
7.044265854317849	7.090852673072164	6.947210753238404	7.007384777069092	1655500	2009/05/22 
6.925859367747476	7.220907085618487	6.916153625404023	7.185966968536377	1748500	2009/05/26 
7.185965735693507	7.259727883904069	7.096674957751874	7.104439735412598	606000	2009/05/27 
7.152967845355897	7.2228476125021075	7.065618483519562	7.19761323928833	835500	2009/05/28 
7.201496830988169	7.271376609802246	7.1490871125764395	7.271376609802246	380500	2009/05/29 
7.380077920417778	7.494603092609561	7.370372177719018	7.475192070007324	4893500	2009/06/01 
