Price	Close	High	Low	Open	Volume	Date
Ticker	2231.TW	2231.TW	2231.TW	2231.TW	2231.TW	
Date						
2011/04/13 	22.600143432617188	22.719089426995065	22.00540082007716	22.273036259785236	176063	2011/04/13 
2011/04/14 	22.600143432617188	22.74882782168713	22.600143432617188	22.600143432617188	64630	2011/04/14 
2011/04/15 	22.36225128173828	22.68935852615997	22.15409258585733	22.600148378819757	122575	2011/04/15 
2011/04/18 	21.916194915771484	22.302776424356274	21.916194915771484	22.183827878925474	100289	2011/04/18 
2011/04/19 	21.73777198791504	21.797246260330272	21.589087570942258	21.678297715499806	91374	2011/04/19 
2011/04/20 	22.124353408813477	22.30277622536776	21.856720448047344	21.856720448047344	104746	2011/04/20 
2011/04/21 	21.975666046142578	22.154088838775746	21.916191781931524	22.124350442605092	151548	2011/04/21 
2011/04/22 	22.45145606994629	22.897511756435826	22.09461303763271	22.09461303763271	93603	2011/04/22 
2011/04/25 	22.39198875427246	22.808308703902863	22.302778600559947	22.808308703902863	71316	2011/04/25 
2011/04/26 	22.33250617980957	22.33250617980957	22.12434754638531	22.273034451514	71316	2011/04/26 
2011/04/27 	22.154088973999023	22.27303750314717	21.88645604748083	22.27303750314717	135947	2011/04/27 
2011/04/28 	22.124353408813477	22.154091808971152	22.005404864443953	22.005404864443953	71316	2011/04/28 
2011/04/29 	22.005401611328125	22.302772928290754	22.005401611328125	22.302772928290754	24515	2011/04/29 
2011/05/03 	22.005401611328125	22.15408853387455	21.826981349280764	21.88645561267329	46801	2011/05/03 
2011/05/04 	21.41066551208496	21.85672130693368	21.11329540354093	21.85672130693368	153776	2011/05/04 
2011/05/05 	21.440404891967773	21.856722304491253	21.351192212047877	21.410666489284203	127033	2011/05/05 
2011/05/06 	21.41066551208496	21.52961406112871	21.172769678062807	21.172769678062807	82460	2011/05/06 
2011/05/09 	21.52961540222168	21.589089680448243	21.232244011088856	21.589089680448243	115889	2011/05/09 
2011/05/10 	21.32145118713379	21.351187054503622	21.20250266139407	21.351187054503622	100289	2011/05/10 
2011/05/11 	21.083559036254883	21.321456143030424	20.875400331891676	21.321456143030424	104746	2011/05/11 
2011/05/12 	21.41066551208496	21.41066551208496	21.083558266279994	21.14303254080187	98060	2011/05/12 
2011/05/13 	21.202505111694336	21.410663791729924	21.14303084195124	21.410663791729924	78002	2011/05/13 
2011/05/16 	21.113290786743164	21.17276504825993	20.90513213549955	21.17276504825993	57944	2011/05/16 
2011/05/17 	20.905134201049805	21.20250427395048	20.815922799960045	20.87539706735322	122575	2011/05/17 
2011/05/18 	21.113290786743164	21.26197644053508	20.90513213549955	20.90513213549955	55716	2011/05/18 
2011/05/19 	20.875396728515625	21.143029663375646	20.875396728515625	21.143029663375646	33429	2011/05/19 
2011/05/20 	20.8159236907959	20.90513509570354	20.786186555826685	20.786186555826685	82460	2011/05/20 
2011/05/23 	20.31039047241211	20.964606074982168	20.221179081507323	20.964606074982168	71316	2011/05/23 
2011/05/24 	21.470138549804688	21.648561363092146	20.072498235314043	20.221182648988318	394470	2011/05/24 
2011/05/25 	21.113290786743164	21.202502179018314	20.8159207432244	20.964606397016315	131490	2011/05/25 
2011/05/26 	20.667238235473633	21.053818442404793	20.548289701608546	20.578026835074816	106975	2011/05/26 
2011/05/27 	20.84566307067871	20.93487448519372	20.66724150571408	20.66724150571408	62402	2011/05/27 
2011/05/30 	20.518556594848633	20.845663863106275	20.369870898338142	20.845663863106275	158234	2011/05/30 
2011/05/31 	21.202505111694336	21.26197938143743	20.518553537779233	20.518553537779233	138176	2011/05/31 
2011/06/01 	21.053817749023438	21.291713544853625	21.053817749023438	21.202503411458018	69088	2011/06/01 
2011/06/02 	20.905134201049805	20.905134201049805	20.637499997780523	20.815922799960045	62402	2011/06/02 
2011/06/03 	21.17276954650879	21.20250668358496	20.72671375443158	20.905136576888598	95831	2011/06/03 
2011/06/07 	21.024080276489258	21.17276593651897	20.815921616512785	21.17276593651897	55716	2011/06/07 
2011/06/08 	20.964609146118164	20.964609146118164	20.815923472829006	20.964609146118164	95831	2011/06/08 
2011/06/09 	20.726713180541992	21.11329468776304	20.726713180541992	21.11329468776304	57944	2011/06/09 
2011/06/10 	20.63749885559082	21.053817440236543	20.63749885559082	20.726710251743146	98060	2011/06/10 
2011/06/13 	20.459081649780273	20.459081649780273	20.310395958113293	20.369870234780084	133718	2011/06/13 
2011/06/14 	20.607763290405273	20.815923230587675	20.459078882911637	20.815923230587675	26743	2011/06/14 
2011/06/15 	20.31039047241211	20.756446162870997	20.221179081507323	20.51855038452328	135947	2011/06/15 
2011/06/16 	20.013023376464844	20.221182055121616	19.775127563133495	20.221182055121616	60173	2011/06/16 
2011/06/17 	19.80486488342285	20.013023564030526	19.68591634360975	20.013023564030526	80231	2011/06/17 
2011/06/20 	19.62644386291504	20.161711076805474	19.62644386291504	20.161711076805474	53487	2011/06/20 
2011/06/21 	19.150651931762695	19.745393452267606	19.120916056599608	19.745393452267606	98060	2011/06/21 
2011/06/22 	19.26959800720215	19.329072278000286	19.120913594272075	19.329072278000286	138176	2011/06/22 
2011/06/23 	18.67485809326172	19.269599585903215	18.645122219491746	19.269599585903215	95831	2011/06/23 
2011/06/24 	18.228801727294922	18.645120351208284	18.139590322728075	18.645120351208284	164920	2011/06/24 
2011/06/27 	18.139591217041016	18.377487043549362	17.990905535432482	17.990905535432482	106975	2011/06/27 
2011/06/28 	18.169326782226562	18.34774958472824	17.99090397972488	18.13958964847628	135947	2011/06/28 
2011/06/29 	18.2585391998291	18.2585391998291	18.050379251990027	18.139590658206775	71316	2011/06/29 
2011/06/30 	18.139591217041016	18.288276898649546	18.080116944397602	18.080116944397602	66859	2011/06/30 
2011/07/01 	19.388545989990234	19.388545989990234	18.288275804132027	18.288275804132027	160462	2011/07/01 
2011/07/04 	19.745393753051758	20.48881971695853	19.62644519432573	19.92381532707535	390013	2011/07/04 
2011/07/05 	19.150651931762695	20.013026441258834	19.061440514077145	19.92381502357328	160462	2011/07/05 
2011/07/06 	19.32907485961914	19.448022153036916	19.03170472997655	19.03170472997655	93603	2011/07/06 
2011/07/07 	19.03169822692871	19.329068254961268	18.82353832246042	19.329068254961268	122575	2011/07/07 
2011/07/08 	18.7045955657959	18.97222852895086	18.67485716537278	18.97222852895086	98060	2011/07/08 
2011/07/11 	19.18038558959961	19.626441332999292	18.704593976434133	18.704593976434133	135947	2011/07/11 
2011/07/12 	18.28827476501465	19.00196342534121	18.1395891007528	18.88301489393173	104746	2011/07/12 
2011/07/13 	18.466699600219727	18.466699600219727	18.109855206246678	18.139592344416545	91374	2011/07/13 
2011/07/14 	18.169326782226562	18.70459392566641	18.13958964847628	18.466696855664168	93603	2011/07/14 
2011/07/15 	18.407222747802734	18.496434149827273	18.050378403769788	18.169326939802506	89145	2011/07/15 
2011/07/18 	18.169326782226562	18.407222588163606	18.13958964847628	18.13958964847628	57944	2011/07/18 
2011/07/19 	18.139591217041016	18.288276898649546	18.139591217041016	18.169328353362722	84688	2011/07/19 
2011/07/20 	18.645122528076172	18.674858402338284	18.05038102559146	18.05038102559146	113661	2011/07/20 
2011/07/21 	18.7045955657959	18.7045955657959	18.37748706586001	18.645121293080283	78002	2011/07/21 
2011/07/22 	18.793804168701172	18.942489838289987	18.61538262925979	18.734331164930847	60173	2011/07/22 
2011/07/25 	18.28827476501465	19.061436426980787	18.28827476501465	19.061436426980787	66859	2011/07/25 
2011/07/26 	18.43696403503418	18.674859896624284	18.288279595564923	18.288279595564923	73545	2011/07/26 
2011/07/27 	18.496435165405273	18.704595114891905	18.407223758482434	18.407223758482434	24515	2011/07/27 
2011/07/28 	18.43696403503418	18.43696403503418	18.318016736271872	18.318016736271872	53487	2011/07/28 
2011/07/29 	18.466699600219727	18.526173876559465	18.377488185710117	18.43696246204986	80231	2011/07/29 
2011/08/01 	18.793804168701172	18.942489838289987	18.436959825753213	18.704594031013084	82460	2011/08/01 
2011/08/02 	18.466699600219727	18.73433384374855	18.43696246204986	18.73433384374855	35658	2011/08/02 
2011/08/03 	18.228801727294922	18.288275997006153	18.16932745758369	18.288275997006153	22286	2011/08/03 
2011/08/04 	18.169326782226562	18.407222588163606	18.169326782226562	18.34774958472824	51258	2011/08/04 
2011/08/05 	17.39616584777832	17.39616584777832	16.920372916729832	16.950110053924448	242922	2011/08/05 
2011/08/08 	16.206684112548828	16.95011001246511	16.206684112548828	16.95011001246511	176063	2011/08/08 
2011/08/09 	15.136151313781738	15.463258565522029	15.07667703818071	15.07667703818071	167148	2011/08/09 
2011/08/10 	15.522729873657227	15.820099930749047	15.463255609425838	15.61194127000431	173834	2011/08/10 
2011/08/11 	15.106412887573242	15.37404710495167	14.526540646017878	14.898254204788618	75774	2011/08/11 
2011/08/12 	15.0469388961792	15.641680348432327	15.017203024428563	15.16588743944288	78002	2011/08/12 
2011/08/15 	14.868515968322754	15.225360300999892	14.868515968322754	15.225360300999892	200578	2011/08/15 
2011/08/16 	15.136151313781738	15.641681392325115	14.89825547544299	14.927992613243505	149319	2011/08/16 
2011/08/17 	14.92799186706543	15.255099102455212	14.92799186706543	15.046939148256518	91374	2011/08/17 
2011/08/18 	14.987465858459473	14.987465858459473	14.065617178151161	14.898254451191194	262980	2011/08/18 
2011/08/19 	14.868515968322754	14.868515968322754	14.422460236460036	14.719830303013458	167148	2011/08/19 
2011/08/22 	14.407591819763184	14.868516775202744	14.065616667091358	14.630620961862984	167148	2011/08/22 
2011/08/23 	14.095353126525879	14.407591129564247	13.61956025857409	14.02100966136564	325382	2011/08/23 
2011/08/24 	13.619562149047852	14.095355083042444	13.381666314083231	14.095355083042444	184977	2011/08/24 
2011/08/25 	13.470876693725586	13.708772510456354	13.470876693725586	13.679035375356852	46801	2011/08/25 
2011/08/26 	13.57495403289795	14.273773444531367	13.381663315284756	13.381663315284756	251837	2011/08/26 
2011/08/29 	13.679034233093262	13.961536360915657	13.470875568844223	13.530349834076848	120347	2011/08/29 
2011/08/30 	13.738510131835938	14.154828773899487	13.679035859531817	13.679035859531817	151548	2011/08/30 
2011/08/31 	14.229169845581055	14.229169845581055	13.679034766812212	13.738509034365363	167148	2011/08/31 
2011/09/01 	14.422463417053223	14.719833549185832	14.006144726441395	14.229172641557211	187206	2011/09/01 
2011/09/02 	14.303512573242188	14.422461112716505	14.184565297833114	14.422461112716505	118118	2011/09/02 
2011/09/05 	14.541407585144043	14.571144715785518	14.273773409370763	14.55627551843225	267437	2011/09/05 
2011/09/06 	14.690094947814941	14.80904349445808	14.541410528576337	14.571147665237122	456873	2011/09/06 
2011/09/07 	14.237095832824707	14.722451638289433	13.913524378890507	14.690093117459439	398928	2011/09/07 
2011/09/08 	14.20473861694336	14.431237258136774	13.881168540051378	14.431237258136774	135947	2011/09/08 
2011/09/09 	14.237095832824707	14.237095832824707	13.75174002735998	13.75174002735998	209493	2011/09/09 
2011/09/13 	13.509061813354492	14.042952636889256	13.282563176256064	14.042952636889256	198349	2011/09/13 
2011/09/14 	12.732495307922363	13.58995635168313	12.732495307922362	13.58995635168313	95831	2011/09/14 
2011/09/15 	13.62231159210205	13.62231159210205	12.619244200441916	13.039885719637866	209493	2011/09/15 
2011/09/16 	13.557597160339355	14.042951541318814	13.476703617312417	14.042951541318814	42344	2011/09/16 
2011/09/19 	13.460528373718262	13.460528373718262	13.428171225249201	13.428171225249201	28972	2011/09/19 
2011/09/20 	13.363455772399902	13.589954416654964	13.331098626729666	13.589954416654964	22286	2011/09/20 
2011/09/21 	13.185491561889648	13.266383734684128	12.813385091249307	13.266383734684128	49030	2011/09/21 
2011/09/22 	12.878103256225586	13.363459189967326	12.878103256225586	12.942817564116076	118118	2011/09/22 
2011/09/23 	13.234025955200195	13.234025955200195	11.988280777131887	12.878098761466394	454644	2011/09/23 
2011/09/26 	12.813385963439941	12.813385963439941	12.683958753246138	12.683958753246138	496988	2011/09/26 
2011/09/27 	12.554529190063477	12.764849937618079	12.47363564262489	12.61924347783974	133718	2011/09/27 
2011/09/28 	12.392745018005371	12.651600825995166	12.392745018005371	12.55453075764692	55716	2011/09/28 
2011/09/29 	12.44128131866455	12.522173500058589	12.279495580439804	12.50599423851778	49030	2011/09/29 
2011/09/30 	12.03681755065918	12.457459090757107	11.972103255961551	12.457459090757107	160462	2011/09/30 
2011/10/03 	12.03681755065918	12.133888992705621	11.81031751921748	11.972103255961551	64630	2011/10/03 
2011/10/04 	12.020639419555664	12.020639419555664	11.648532920351323	11.972103011803961	124804	2011/10/04 
2011/10/05 	12.03681755065918	12.457459090757107	11.972103255961551	11.972103255961551	64630	2011/10/05 
2011/10/06 	12.263318061828613	12.279495948417553	12.036818021526477	12.036818021526477	37887	2011/10/06 
2011/10/07 	12.40892219543457	12.408922195434569	12.408922195434569	12.408922195434569	753283	2011/10/07 
2011/10/11 	12.44128131866455	12.522173500058589	12.295674841980613	12.45745920476869	187206	2011/10/11 
2011/10/12 	12.263318061828613	12.489816726694038	12.133889467370249	12.489816726694038	153776	2011/10/12 
2011/10/13 	12.360386848449707	12.457458284211356	12.29567393337851	12.29567393337851	35658	2011/10/13 
2011/10/14 	12.295674324035645	12.295674324035643	12.295674324035643	12.295674324035643	31201	2011/10/14 
2011/10/17 	12.554529190063477	12.716314909504137	12.295673414394928	12.45745775839908	133718	2011/10/17 
2011/10/18 	12.554529190063477	12.554529190063477	12.489814902287211	12.554529190063477	51258	2011/10/18 
2011/10/19 	12.311850547790527	12.55452842443371	12.150064838216263	12.55452842443371	71316	2011/10/19 
2011/10/20 	12.133889198303223	12.376567119812954	12.13388919830322	12.311852824018802	95831	2011/10/20 
2011/10/21 	12.425101280212402	12.457458425834139	12.279494812632883	12.279494812632883	73545	2011/10/21 
2011/10/24 	12.603065490722656	12.603065490722656	12.457459016242272	12.522173310552809	71316	2011/10/24 
2011/10/25 	12.554529190063477	12.716314909504137	12.554529190063477	12.61924347783974	49030	2011/10/25 
2011/10/26 	12.97517204284668	13.201670698327076	12.489816209175368	12.489816209175368	140404	2011/10/26 
2011/10/27 	13.104598999023438	13.266384732213957	12.878100347993337	13.104598999023438	122575	2011/10/27 
2011/10/28 	13.42817211151123	13.557600713929789	13.363457810301952	13.42817211151123	122575	2011/10/28 
2011/10/31 	13.687026977539062	13.832633457292914	13.460528314685673	13.49288408757613	80231	2011/10/31 
2011/11/01 	13.751740455627441	13.751740455627441	13.589954723621885	13.751740455627441	158234	2011/11/01 
2011/11/02 	13.751740455627441	13.848811894830776	12.975171692873998	12.975171692873998	64630	2011/11/02 
2011/11/03 	13.719382286071777	13.881168006011793	13.589953710119765	13.881168006011793	60173	2011/11/03 
2011/11/04 	13.49288558959961	13.654671349245323	13.49288558959961	13.525242741528752	57944	2011/11/04 
2011/11/07 	13.525239944458008	13.589954234933133	13.525239944458008	13.589954234933133	44572	2011/11/07 
2011/11/08 	13.978239059448242	14.204739083517936	13.76791829624469	14.123845530060454	109203	2011/11/08 
2011/11/09 	13.638489723205566	13.800274063075468	13.638489723205566	13.800274063075468	13371	2011/11/09 
2011/11/10 	13.331100463867188	13.363457613996509	13.023708225357014	13.331100463867188	28972	2011/11/10 
2011/11/11 	13.589954376220703	13.589954376220703	13.201670004769728	13.266384295917653	31201	2011/11/11 
2011/11/14 	13.638489723205566	13.638489723205566	13.428168981025516	13.589953320895416	35658	2011/11/14 
2011/11/15 	13.606133460998535	13.751739926482525	13.606133460998533	13.638490606154594	13371	2011/11/15 
2011/11/16 	13.42817211151123	13.460529262115871	13.42817211151123	13.460529262115871	20057	2011/11/16 
2011/11/17 	13.20167064666748	13.395812154114315	13.104599205225739	13.395812154114315	28972	2011/11/17 
2011/11/18 	12.942814826965332	13.023707007002871	12.942814826965332	12.942814826965332	62402	2011/11/18 
2011/11/21 	12.311850547790527	12.942812751975518	12.311850547790527	12.942812751975518	42344	2011/11/21 
2011/11/22 	12.085352897644043	12.295675048588656	11.972103566702092	12.295675048588656	33429	2011/11/22 
2011/11/23 	12.004462242126465	12.263319460568137	11.972105089821257	11.972105089821257	62402	2011/11/23 
2011/11/24 	12.020639419555664	12.24713807094152	11.972103011803961	12.004460158492886	44572	2011/11/24 
2011/11/25 	11.907389640808105	12.020640350710401	11.519105225899944	11.519105225899944	20057	2011/11/25 
2011/11/28 	12.150066375732422	12.716315743179509	12.101531344436546	12.311852105779675	46801	2011/11/28 
2011/11/29 	12.069175720214844	12.295675770840116	12.069175720214844	12.214782207898418	42344	2011/11/29 
2011/11/30 	11.972102165222168	12.230957944992515	11.227890594875456	12.069173598424747	476930	2011/11/30 
2011/12/01 	11.972102165222168	12.133887887226466	11.794138558735705	11.794138558735705	66859	2011/12/01 
2011/12/02 	11.955924987792969	11.972102873231867	11.87503280972526	11.87503280972526	22286	2011/12/02 
2011/12/05 	11.810318946838379	11.97210470313897	11.68089171723473	11.97210470313897	86917	2011/12/05 
2011/12/06 	11.777960777282715	12.166245138053066	11.664710083170764	12.166245138053066	84688	2011/12/06 
2011/12/07 	11.64853286743164	11.69706927496284	11.64853286743164	11.69706927496284	15600	2011/12/07 
2011/12/08 	11.37349796295166	11.37349796295166	11.195534342288964	11.195534342288964	100289	2011/12/08 
2011/12/09 	11.486747741699219	11.583818492924372	11.001391922418536	11.195534112587149	69088	2011/12/09 
2011/12/12 	11.130820274353027	11.324962460452046	11.130820274353027	11.324962460452046	28972	2011/12/12 
2011/12/13 	11.357317924499512	11.6485315220233	11.130819300303294	11.130819300303294	461330	2011/12/13 
2011/12/14 	11.357317924499512	11.357317924499512	11.1955328981944	11.1955328981944	11143	2011/12/14 
2011/12/15 	11.179357528686523	11.324964713011077	11.179357528686523	11.324964713011077	11143	2011/12/15 
2011/12/16 	11.017569541931152	11.017569541931152	11.017569541931152	11.017569541931152	8914	2011/12/16 
2011/12/19 	10.677823066711426	11.535284792105536	10.677823066711426	11.163178941992195	60173	2011/12/19 
2011/12/20 	11.09846305847168	11.09846305847168	10.72635726144691	10.920498758598862	78002	2011/12/20 
2011/12/21 	11.875033378601074	11.875033378601074	11.324963240341566	11.324963240341566	113661	2011/12/21 
2011/12/22 	11.810318946838379	11.875034624795438	11.648534565974613	11.875034624795438	11143	2011/12/22 
2011/12/23 	11.907389640808105	12.133889685175962	11.907389640808105	11.972103939198922	200578	2011/12/23 
2011/12/26 	11.875033378601074	11.875033378601074	11.680890491414184	11.680890491414184	60173	2011/12/26 
2011/12/27 	11.875033378601074	11.875033378601074	11.875033378601074	11.875033378601074	0	2011/12/27 
2011/12/28 	12.069175720214844	12.069175720214844	12.020640682799245	12.052996457451796	40115	2011/12/28 
2011/12/29 	12.004462242126465	12.004462242126465	11.972105089821257	11.972105089821257	4457	2011/12/29 
2011/12/30 	11.729426383972168	12.004461473231808	11.729426383972168	12.004461473231808	22286	2011/12/30 
2012/01/02 	11.729426383972168	11.729426383972168	11.729426383972168	11.729426383972168	0	2012/01/02 
2012/01/03 	11.729426383972168	11.729426383972168	11.729426383972168	11.729426383972168	0	2012/01/03 
2012/01/04 	11.729426383972168	11.729426383972168	11.729426383972168	11.729426383972168	0	2012/01/04 
2012/01/05 	11.729426383972168	11.729426383972168	11.729426383972168	11.729426383972168	0	2012/01/05 
2012/01/06 	11.405856132507324	11.761782696563873	11.341141148932335	11.470569740645633	73545	2012/01/06 
2012/01/09 	11.195535659790039	11.40585713990025	11.163179196722254	11.40585713990025	20057	2012/01/09 
2012/01/10 	11.502924919128418	11.502924919128418	11.324962000789046	11.324962000789046	6685	2012/01/10 
2012/01/11 	11.486747741699219	11.502925627138156	11.486747741699219	11.486747741699219	17829	2012/01/11 
2012/01/12 	11.195535659790039	11.389678564507157	11.195535659790039	11.389678564507157	17829	2012/01/12 
2012/01/13 	11.422033309936523	11.422033309936523	11.422033309936523	11.422033309936523	46801	2012/01/13 
2012/01/16 	10.969036102294922	11.389677653430834	10.677822456232233	11.389677653430834	42344	2012/01/16 
2012/01/17 	11.486747741699219	11.502925627138156	10.969035463822356	10.969035463822356	49030	2012/01/17 
2012/01/18 	11.51910400390625	11.972102669149274	11.32496250476586	11.486747545861714	98060	2012/01/18 
2012/01/30 	11.810318946838379	11.93974755187885	11.68089171723473	11.68089171723473	60173	2012/01/30 
2012/01/31 	12.554529190063477	12.635421362065552	12.004459119401739	12.133887694954268	182749	2012/01/31 
2012/02/01 	12.748672485351562	13.007529673155139	12.457459524509245	12.554530969935586	122575	2012/02/01 
2012/02/02 	12.732495307922363	13.007530397562391	12.489817368559795	12.910458946730008	113661	2012/02/02 
2012/02/03 	12.910457611083984	12.910457611083984	12.619244664150928	12.732493990687491	151548	2012/02/03 
2012/02/06 	14.123847007751465	14.15620553286922	13.492884652127108	13.945883372224346	260751	2012/02/06 
2012/02/07 	14.042952537536621	14.042952537536621	13.654668179946004	13.913523959860903	113661	2012/02/07 
2012/02/08 	14.301810264587402	14.787164699399794	14.140024536025548	14.20473882745029	207264	2012/02/08 
2012/02/09 	14.042952537536621	14.398879750708309	13.848811046459579	14.301809692888053	62402	2012/02/09 
2012/02/10 	13.719382286071777	13.84881086202379	13.719382286071777	13.84881086202379	69088	2012/02/10 
2012/02/13 	13.881169319152832	13.913525090765136	13.46052778295315	13.589954995712299	104746	2012/02/13 
2012/02/14 	13.91352367401123	13.91352367401123	13.816453618185255	13.91352367401123	40115	2012/02/14 
2012/02/15 	14.026776313781738	14.107668496688234	13.719384093125685	14.107668496688234	64630	2012/02/15 
2012/02/16 	13.848814010620117	14.204741299973465	13.848814010620117	14.204741299973465	102517	2012/02/16 
2012/02/17 	14.237095832824707	14.560665911322333	13.913524378890507	14.560665911322333	102517	2012/02/17 
2012/02/20 	14.156205177307129	14.301811659496042	14.140025915154625	14.237097361759476	55716	2012/02/20 
2012/02/21 	13.945882797241211	14.237097132363557	13.945882797241211	14.172382835669703	78002	2012/02/21 
2012/02/22 	14.366523742675781	14.528309477567614	13.622312113046627	13.622312113046627	140404	2012/02/22 
2012/02/23 	14.269452095031738	14.528307866721034	14.107666378078124	14.528307866721034	80231	2012/02/23 
2012/02/24 	14.366523742675781	14.366523742675781	14.26945367717732	14.26945367717732	35658	2012/02/24 
2012/02/29 	15.0460205078125	15.0460205078125	14.528307598553509	14.528307598553509	106975	2012/02/29 
2012/03/01 	16.097625732421875	16.097625732421875	15.143094662210252	15.596091991993156	169377	2012/03/01 
2012/03/02 	17.213943481445312	17.213943481445312	17.213943481445312	17.213943481445312	144862	2012/03/02 
2012/03/05 	18.961225509643555	19.673080068349837	18.767083982467653	19.64072291791439	1985726	2012/03/05 
2012/03/06 	18.087581634521484	18.605294564034224	17.6345829931274	18.443508843737582	534875	2012/03/06 
2012/03/07 	17.472801208496094	17.796371321064466	17.21394401809202	17.343372613294058	305324	2012/03/07 
2012/03/08 	17.60222625732422	17.796367735576283	17.472797688198547	17.505154830479967	205035	2012/03/08 
2012/03/09 	17.505157470703125	17.861084714045163	17.505157470703125	17.60222891218822	390013	2012/03/09 
2012/03/12 	17.796371459960938	18.217013022213848	17.37572989770803	17.37572989770803	218407	2012/03/12 
2012/03/13 	17.82872772216797	18.508225067608624	17.796370574724445	17.796370574724445	278581	2012/03/13 
2012/03/14 	17.92580223083496	18.119943773268734	17.92580223083496	17.92580223083496	104746	2012/03/14 
2012/03/15 	17.472801208496094	18.055227136031824	17.472801208496094	17.958155689630296	80231	2012/03/15 
2012/03/16 	17.56987190246582	18.119942076142536	17.472801828059033	17.472801828059033	86917	2012/03/16 
2012/03/19 	17.246299743652344	17.569869829518296	17.213942597522088	17.375728328173366	55716	2012/03/19 
2012/03/20 	16.53444480895996	17.472799269151242	16.502087663750842	16.825657740405454	106975	2012/03/20 
2012/03/21 	16.24323081970215	16.89037093086749	16.016730817988744	16.50208658908099	129261	2012/03/21 
2012/03/22 	16.34030532836914	16.502089698930806	16.17851958237074	16.2432338807701	53487	2012/03/22 
2012/03/23 	16.372661590576172	16.372661590576172	15.887307088974902	16.17852006502302	147090	2012/03/23 
2012/03/26 	16.178516387939453	16.372657869367764	16.178516387939453	16.372657869367764	24515	2012/03/26 
2012/03/27 	16.178516387939453	16.243230673561044	16.178516387939453	16.178516387939453	28972	2012/03/27 
2012/03/28 	16.178516387939453	16.178516387939453	16.016730673885473	16.178516387939453	60173	2012/03/28 
2012/03/29 	16.178516387939453	16.178516387939453	15.369590568542481	15.935838504576715	131490	2012/03/29 
2012/03/30 	16.178516387939453	16.178516387939453	15.935838504576715	16.178516387939453	51258	2012/03/30 
2012/04/02 	15.887304306030273	16.178517231067254	15.854947161533216	16.178517231067254	64630	2012/04/02 
2012/04/03 	16.01673126220703	16.01673126220703	15.531375477653619	15.887304061646232	113661	2012/04/03 
2012/04/05 	15.369592666625977	15.531377027328471	14.948951128100854	15.04602256978434	138176	2012/04/05 
2012/04/06 	15.531378746032715	15.531378746032715	15.07838138558767	15.07838138558767	55716	2012/04/06 
2012/04/09 	16.178516387939453	16.178516387939453	14.884234801817005	15.046020515870984	82460	2012/04/09 
2012/04/10 	16.178516387939453	16.178516387939453	15.854946335267957	16.146159245128658	84688	2012/04/10 
2012/04/11 	15.822590827941895	15.822590827941895	15.369592157203504	15.369592157203504	44572	2012/04/11 
2012/04/12 	15.531378746032715	15.531378746032715	15.369594367427144	15.369594367427144	46801	2012/04/12 
2012/04/13 	15.854947090148926	15.935839263309097	15.563732790986554	15.693161368392053	35658	2012/04/13 
2012/04/16 	15.919660568237305	16.178516334431077	15.919660568237305	16.178516334431077	44572	2012/04/16 
2012/04/17 	15.693163871765137	15.693163871765137	15.369593752072022	15.369593752072022	44572	2012/04/17 
2012/04/18 	15.693163871765137	15.854949619330068	15.531378124200206	15.854949619330068	144862	2012/04/18 
2012/04/19 	15.644631385803223	15.693166430267135	15.644631385803223	15.693166430267135	4457	2012/04/19 
2012/04/20 	15.644631385803223	15.790237894631934	15.644631385803223	15.644631385803223	118118	2012/04/20 
2012/04/23 	15.531378746032715	15.952020331106088	15.531378746032715	15.952020331106088	8914	2012/04/23 
2012/04/24 	15.2725248336792	15.385774188017903	15.240167678805715	15.36959629829965	42344	2012/04/24 
2012/04/25 	15.288700103759766	15.822590956506305	15.288700103759766	15.822590956506305	22286	2012/04/25 
2012/04/26 	15.401949882507324	15.693162833419203	15.288700554423444	15.288700554423444	91374	2012/04/26 
2012/04/27 	15.41812515258789	15.563731603339786	15.078377225978944	15.53137446145754	78002	2012/04/27 
2012/04/30 	15.0621976852417	15.207804133266743	14.350343328036416	15.04601980232176	44572	2012/04/30 
2012/05/02 	15.353415489196777	15.499023359203537	15.062202500056934	15.062202500056934	156005	2012/05/02 
2012/05/03 	14.948951721191406	15.159272498798318	14.948951721191408	15.159272498798318	44572	2012/05/03 
2012/05/04 	14.932772636413574	15.046023345266319	14.560667487269974	14.560667487269974	162691	2012/05/04 
2012/05/07 	14.722453117370605	14.787166039222212	14.593024522793971	14.722453117370605	20057	2012/05/07 
2012/05/08 	14.528307914733887	14.722450775719825	14.495950771236231	14.722450775719825	53487	2012/05/08 
2012/05/09 	14.722453117370605	14.787166039222212	14.560667374149812	14.560667374149812	49030	2012/05/09 
2012/05/10 	14.495953559875488	14.851880831384236	14.495953559875488	14.65773930848708	64630	2012/05/10 
2012/05/11 	14.62537956237793	14.657736706356012	14.495950986465608	14.560665274421769	15600	2012/05/11 
2012/05/14 	14.415061950683594	14.625382744584687	14.415061950683592	14.625382744584687	62402	2012/05/14 
2012/05/15 	14.415061950683594	14.544489179320319	14.415061950683592	14.415061950683592	20057	2012/05/15 
2012/05/16 	14.075310707092285	14.560666533289252	14.059132821422814	14.560666533289252	44572	2012/05/16 
2012/05/17 	13.91352367401123	13.945880817765392	13.816453618185255	13.91352367401123	109203	2012/05/17 
2012/05/18 	13.007530212402344	13.751741907316656	12.94281591276862	13.751741907316656	60173	2012/05/18 
