Price	Close	High	Low	Open	Volume	Date
2023/04/28 	7.77787971496582	7.796224191749727	7.723764733051211	7.723764733051211	71500	2023/04/28 
2023/05/01 	7.768708229064941	7.8329121473729275	7.7687082290649405	7.781549012726538	65900	2023/05/01 
2023/05/02 	7.732019901275635	7.768707978369533	7.695331824181737	7.713675425372308	59500	2023/05/02 
2023/05/03 	7.704503536224365	7.796224170467929	7.704503536224365	7.796224170467929	52800	2023/05/03 
2023/05/04 	7.676987648010254	7.732020203156109	7.676987648010254	7.732020203156109	22100	2023/05/04 
2023/05/05 	7.741191387176514	7.80539617914275	7.713675547598281	7.722847785695281	63400	2023/05/05 
2023/05/08 	7.750363349914551	7.789803272560197	7.7320197490850395	7.741191112143427	55700	2023/05/08 
2023/05/09 	7.754949569702148	7.76870792653785	7.722847611798262	7.7421087865405935	70300	2023/05/09 
2023/05/10 	7.741191387176514	7.777879464851748	7.722847785695281	7.773294220516017	48600	2023/05/10 
2023/05/11 	7.741191387176514	7.768708101467516	7.713675547598281	7.7549497443220154	87300	2023/05/11 
2023/05/12 	7.732019901275635	7.763204285713433	7.695331824181737	7.695331824181737	32500	2023/05/12 
2023/05/15 	7.741191387176514	7.759535863370515	7.722847785695281	7.722847785695281	44000	2023/05/15 
2023/05/16 	7.7228474617004395	7.787051376260375	7.7228474617004395	7.741191062412107	115100	2023/05/16 
2023/05/17 	7.7962236404418945	7.7962236404418945	7.741191088694584	7.759535564181266	36200	2023/05/17 
2023/05/18 	7.814568042755127	7.823739405699855	7.76870772918058	7.76870772918058	57200	2023/05/18 
2023/05/19 	7.7962236404418945	7.851256192189206	7.777879164955213	7.814568115928577	74000	2023/05/19 
2023/05/22 	7.80539608001709	7.832911919245882	7.80539608001709	7.80539608001709	44800	2023/05/22 
2023/05/23 	7.759535789489746	7.814568342835001	7.741191313470408	7.796223866815662	115800	2023/05/23 
2023/05/24 	7.7136759757995605	7.796224373829452	7.704503737193391	7.796224373829452	73000	2023/05/24 
2023/05/25 	7.787051200866699	7.8053956758779135	7.732019525258485	7.754949244309789	68300	2023/05/25 
2023/05/26 	7.7962236404418945	7.851256192189206	7.713675250177296	7.713675250177296	57300	2023/05/26 
2023/05/30 	7.7962236404418945	7.832911716702524	7.429342877835606	7.732019725663978	63200	2023/05/30 
2023/05/31 	7.768708229064941	7.81456854559041	7.75036375256964	7.796224069095109	122400	2023/05/31 
2023/06/01 	7.851255893707275	7.860427256389213	7.741190794397008	7.741190794397008	22800	2023/06/01 
2023/06/02 	7.887944221496582	7.920046178694453	7.814568069412099	7.814568069412099	141500	2023/06/02 
2023/06/05 	7.878772735595703	7.944810928887971	7.878772735595703	7.887944974159655	54000	2023/06/05 
2023/06/06 	7.906288146972656	7.924632623103783	7.851256468004811	7.851256468004811	122200	2023/06/06 
2023/06/07 	7.901701927185059	7.91546028410797	7.869599969077687	7.91546028410797	48100	2023/06/07 
2023/06/08 	7.938390254974365	7.938390254974365	7.906288295853161	7.906288295853161	46300	2023/06/08 
2023/06/09 	7.942976474761963	7.9613209514710235	7.915460634411167	7.952148713116493	36100	2023/06/09 
2023/06/12 	7.9814982414245605	7.989753780166465	7.9429758928132586	7.961320368178296	48500	2023/06/12 
2023/06/13 	8.034696578979492	8.048454060891164	8.008097439390733	8.016352103480282	119000	2023/06/13 
2023/06/14 	8.034696578979492	8.063129991175627	8.007179865730677	8.025524341229888	58000	2023/06/14 
2023/06/15 	8.09890079498291	8.126416634542247	8.034696877773534	8.034696877773534	237300	2023/06/15 
2023/06/16 	8.089728355407715	8.153933145730763	8.089728355407715	8.121830313212865	25800	2023/06/16 
2023/06/20 	8.062212944030762	8.12641686304546	8.034697103697718	8.034697103697718	232800	2023/06/20 
2023/06/21 	8.025524139404297	8.172276440856512	8.025524139404297	8.172276440856512	74000	2023/06/21 
2023/06/22 	8.054874420166016	8.080556860704766	7.988836233000931	7.988836233000931	92000	2023/06/22 
2023/06/23 	8.025524139404297	8.03469637692324	7.952147988678189	7.952147988678189	45200	2023/06/23 
2023/06/26 	7.993422508239746	8.034696704042682	7.942976074544436	7.942976074544436	67700	2023/06/26 
2023/06/27 	8.065881729125977	8.066799302873218	8.007180626548735	8.007180626548735	83300	2023/06/27 
2023/06/28 	8.034696578979492	8.062212417515571	7.970491789444993	7.970491789444993	100300	2023/06/28 
2023/06/29 	8.071385383605957	8.08055762218324	7.988836985836031	7.988836985836031	41700	2023/06/29 
2023/06/30 	8.15301513671875	8.163104073000872	8.117244635563807	8.117244635563807	45200	2023/06/30 
2023/07/03 	8.158519744873047	8.163104989361315	8.135589148867709	8.137423421605577	54200	2023/07/03 
2023/07/05 	8.144760131835938	8.163103731099925	8.117244295583625	8.117244295583625	51800	2023/07/05 
2023/07/06 	8.089728355407715	8.09890059326997	8.053040278671437	8.053040278671437	101100	2023/07/06 
2023/07/07 	8.108073234558105	8.135589074801208	8.089728757920843	8.089728757920843	50000	2023/07/07 
2023/07/10 	8.080556869506836	8.098900470239945	8.034696555604963	8.034696555604963	79900	2023/07/10 
2023/07/11 	8.163105010986328	8.163105010986328	8.034697171867464	8.034697171867464	69400	2023/07/11 
2023/07/12 	8.208965301513672	8.208965301513672	8.181449461037312	8.199793063117285	75600	2023/07/12 
2023/07/13 	8.273170471191406	8.273170471191406	8.22731015184014	8.254825993565765	39100	2023/07/13 
2023/07/14 	8.208965301513672	8.282341459259161	8.190621699433699	8.190621699433699	45800	2023/07/14 
2023/07/17 	8.262163162231445	8.3282013509426	8.208964882021172	8.21813711994884	57700	2023/07/17 
2023/07/18 	8.282341003417969	8.300685479201102	8.163104534965852	8.163104534965852	235900	2023/07/18 
2023/07/19 	8.36030387878418	8.368558543596587	8.277755481234477	8.368558543596587	26200	2023/07/19 
2023/07/20 	8.291513442993164	8.328201520739086	8.273169841476589	8.328201520739086	64900	2023/07/20 
2023/07/21 	8.282341003417969	8.322698500255761	8.278672458146442	8.291513241309534	32000	2023/07/21 
2023/07/24 	8.309857368469238	8.328200968770053	8.300685130962474	8.309857368469238	93300	2023/07/24 
2023/07/25 	8.359386444091797	8.383233737402753	8.3282011856418	8.364889261911523	65600	2023/07/25 
2023/07/26 	8.337373733520508	8.36488957306815	8.300685655886063	8.319029257346902	61900	2023/07/26 
2023/07/27 	8.282341003417969	8.415335828707436	8.282341003417969	8.328201318163051	68200	2023/07/27 
2023/07/28 	8.355717658996582	8.366724170184998	8.282341500882337	8.282341500882337	9900	2023/07/28 
2023/07/31 	8.364890098571777	8.374062337234804	8.263998097416957	8.300686177356239	84200	2023/07/31 
2023/08/01 	8.383234024047852	8.401577625453562	8.346545946523666	8.346545946523666	62100	2023/08/01 
2023/08/02 	8.254825592041016	8.305272028344916	8.245653353674344	8.305272028344916	34900	2023/08/02 
2023/08/03 	8.227309226989746	8.263997303404002	8.218136989207997	8.218136989207997	39400	2023/08/03 
2023/08/04 	8.199792861938477	8.290595920524161	8.199792861938477	8.199792861938477	40300	2023/08/04 
2023/08/07 	8.254825592041016	8.273170068774359	8.172277196166558	8.172277196166558	34300	2023/08/07 
2023/08/08 	8.227309226989746	8.254825065622253	8.18144891279374	8.18144891279374	33500	2023/08/08 
2023/08/09 	8.190621376037598	8.249322474858811	8.181449138003366	8.23648081678323	47800	2023/08/09 
2023/08/10 	8.190621376037598	8.274086467895922	8.173194473657663	8.245653054817462	49900	2023/08/10 
2023/08/11 	8.172277450561523	8.20896553045748	8.172277450561523	8.186035808539815	30800	2023/08/11 
2023/08/14 	8.208965301513672	8.208965301513672	8.108073303291823	8.108073303291823	19600	2023/08/14 
2023/08/15 	8.144760131835938	8.190620442064903	8.135587894847612	8.181448205076578	124800	2023/08/15 
2023/08/16 	8.09890079498291	8.153933348814354	8.089728556892208	8.089728556892208	36000	2023/08/16 
2023/08/17 	8.062212944030762	8.13650667511405	8.062212944030762	8.10807326106103	62800	2023/08/17 
2023/08/18 	8.062212944030762	8.22730973545461	8.034697103697718	8.062212944030762	67100	2023/08/18 
2023/08/21 	8.089728355407715	8.117245068994484	8.016352201935158	8.016352201935158	62200	2023/08/21 
2023/08/22 	8.09890079498291	8.13558887263295	8.053040479242169	8.053040479242169	94400	2023/08/22 
2023/08/23 	8.126416206359863	8.172276519684216	8.117244843465171	8.126416206359863	19300	2023/08/23 
2023/08/24 	8.053040504455566	8.199792815515194	8.053040504455566	8.199792815515194	81500	2023/08/24 
2023/08/25 	8.10073471069336	8.103486556941862	7.245902014288645	7.245902014288645	51600	2023/08/25 
2023/08/28 	8.112658500671387	8.153932694052454	8.08055654464449	8.126415981989943	35500	2023/08/28 
2023/08/29 	8.21813678741455	8.259410981706207	8.117244798430898	8.144760636387764	54500	2023/08/29 
2023/08/30 	8.199792861938477	8.227309576452521	8.153933420507288	8.153933420507288	50600	2023/08/30 
2023/08/31 	8.199792861938477	8.271334745191997	8.199792861938477	8.208965100109825	68900	2023/08/31 
2023/09/01 	8.208965301513672	8.254825618782803	8.13558914376818	8.13558914376818	36100	2023/09/01 
2023/09/05 	8.190621376037598	8.263997530885925	8.1548499975892	8.199792739359067	11300	2023/09/05 
2023/09/06 	8.245652198791504	8.254824435873516	8.126415740863365	8.172276051560752	39000	2023/09/06 
2023/09/07 	8.108073234558105	8.15393355143847	8.089728757920843	8.135589074801208	42700	2023/09/07 
2023/09/08 	8.15393352508545	8.167691007806143	8.11724544664229	8.135589048507477	31000	2023/09/08 
2023/09/11 	8.163105010986328	8.172277249412762	8.10807332985333	8.117245568279762	56700	2023/09/11 
2023/09/12 	8.126416206359863	8.198875658860631	8.126416206359863	8.167690400880508	24900	2023/09/12 
2023/09/13 	8.126416206359863	8.172276519684216	8.117244843465171	8.144760681574693	76900	2023/09/13 
2023/09/14 	8.18603515625	8.221805659545298	8.18603515625	8.221805659545298	18500	2023/09/14 
2023/09/15 	8.117244720458984	8.202544079719722	8.108072482990561	8.14476055815154	74800	2023/09/15 
2023/09/18 	8.126416206359863	8.18144875729163	8.108072605857755	8.144760681574693	66600	2023/09/18 
2023/09/19 	8.09890079498291	8.144761110723651	8.071384955423573	8.089728556892208	46600	2023/09/19 
2023/09/20 	8.043869018554688	8.189703753696453	8.043869018554688	8.117245172967108	112600	2023/09/20 
2023/09/21 	7.961320400238037	8.062212391013837	7.961320400238037	8.003511294207156	29700	2023/09/21 
2023/09/22 	7.980581283569336	8.014517512238383	7.952147872503633	7.979663709945761	40900	2023/09/22 
2023/09/25 	7.970492362976074	8.025524918720935	7.933804284050433	7.979664601385684	30600	2023/09/25 
2023/09/26 	7.906288146972656	7.952148462587705	7.901702027939875	7.9154603850382195	41200	2023/09/26 
2023/09/27 	7.897115707397461	7.952148259673814	7.8787721064471725	7.897115707397461	168100	2023/09/27 
2023/09/28 	7.9567341804504395	7.998008374951706	7.869599672646353	7.869599672646353	32700	2023/09/28 
2023/09/29 	7.942976474761963	8.016352632172616	7.898033731422677	7.942976474761963	21000	2023/09/29 
2023/10/02 	7.937473773956299	7.942976592222716	7.887944910707314	7.906288512974847	21000	2023/10/02 
2023/10/03 	7.887944221496582	7.915460059850082	7.85125614545434	7.915460059850082	19300	2023/10/03 
2023/10/04 	7.909956932067871	7.910874505787345	7.832912229292524	7.832912229292524	456500	2023/10/04 
2023/10/05 	7.887944221496582	7.933803660514838	7.860427508430353	7.860427508430353	86700	2023/10/05 
2023/10/06 	7.967741012573242	7.970491984195152	7.892529710844059	7.897115829830918	42400	2023/10/06 
2023/10/09 	7.970492362976074	7.998009078204904	7.952148760869653	7.956734880074458	20200	2023/10/09 
2023/10/10 	7.988836288452148	8.07138467901603	7.988836288452148	7.988836288452148	32900	2023/10/10 
2023/10/11 	8.016351699829102	8.062212011555165	7.979663625390789	7.998008099966292	32500	2023/10/11 
2023/10/12 	7.970492362976074	8.062212997646576	7.952148760869653	8.062212997646576	33300	2023/10/12 
2023/10/13 	8.007180213928223	8.016352452076688	7.952148534462975	8.016352452076688	16400	2023/10/13 
2023/10/16 	7.998008728027344	8.080557120674012	7.979664252011302	8.016352329330624	29500	2023/10/16 
2023/10/17 	7.998008728027344	8.053040406649949	7.933803936683957	7.933803936683957	34600	2023/10/17 
2023/10/18 	7.942976474761963	8.016352632172616	7.935639383848574	7.99800903017635	21500	2023/10/18 
2023/10/19 	7.924632549285889	8.007180066968727	7.8925297163554555	7.915460311305765	21200	2023/10/19 
2023/10/20 	7.851255893707275	7.933803406120922	7.851255893707275	7.869599493783852	43300	2023/10/20 
2023/10/23 	7.851255893707275	7.942975643515561	7.842083656312636	7.869599493783852	16300	2023/10/23 
2023/10/24 	7.878772735595703	7.9154608151387	7.860428258467797	7.874186616313726	19200	2023/10/24 
2023/10/25 	7.80539608001709	7.887944472416224	7.80539608001709	7.887944472416224	26000	2023/10/25 
2023/10/26 	7.768708229064941	7.851256623868228	7.7687082290649405	7.777879592599808	70200	2023/10/26 
2023/10/27 	7.750363349914551	7.823739502658073	7.741191112143427	7.777879188515187	102800	2023/10/27 
2023/10/30 	7.819153308868408	7.842083903076555	7.759535513352686	7.759535513352686	27400	2023/10/30 
2023/10/31 	7.823739528656006	7.869599842951283	7.796223689963936	7.806312626718055	30500	2023/10/31 
2023/11/01 	7.851255893707275	7.897115331255067	7.814567818841421	7.855841137691892	30000	2023/11/01 
2023/11/02 	7.933804035186768	7.988836589205395	7.886109446608216	7.9200465527166894	33600	2023/11/02 
2023/11/03 	7.979663848876953	8.016351924342787	7.933803535866482	7.94297577341112	30400	2023/11/03 
2023/11/06 	7.988836288452148	8.04845408457454	7.970491812898958	8.011766008180897	25700	2023/11/06 
2023/11/07 	8.007180213928223	8.043869166522086	7.961320772611441	7.970492136047133	44700	2023/11/07 
2023/11/08 	8.016351699829102	8.034696174404605	7.979663625390789	7.989753436292393	29900	2023/11/08 
2023/11/09 	7.979663848876953	8.0438686369767	7.961320248500394	8.0438686369767	37200	2023/11/09 
2023/11/10 	8.09890079498291	8.09890079498291	7.984250442987442	7.998008800123494	34000	2023/11/10 
2023/11/13 	8.062212944030762	8.098901022712417	8.034697103697718	8.066799063205067	9700	2023/11/13 
2023/11/14 	8.227309226989746	8.227309226989746	8.144760836379485	8.163104437230244	20500	2023/11/14 
2023/11/15 	8.203462600708008	8.245653498394724	8.18144957812676	8.18144957812676	42900	2023/11/15 
2023/11/16 	8.196124076843262	8.218137097925572	8.163104545219795	8.181449021025971	46900	2023/11/16 
2023/11/17 	8.190621376037598	8.218137215427529	8.186035257020482	8.196124194030478	18000	2023/11/17 
2023/11/20 	8.259411811828613	8.282341533311795	8.199793136431852	8.208965374910248	37800	2023/11/20 
2023/11/21 	8.227309226989746	8.263997303404002	8.208964751426247	8.227309226989746	51600	2023/11/21 
2023/11/22 	8.236480712890625	8.282341027770553	8.199792635929235	8.241066831849894	21600	2023/11/22 
2023/11/24 	8.254825592041016	8.291513670794908	8.254825592041016	8.2557431657628	6100	2023/11/24 
2023/11/27 	8.245652198791504	8.300684746570903	8.218136362258141	8.245652198791504	15200	2023/11/27 
2023/11/28 	8.254825592041016	8.309858147528251	8.23189587083713	8.263997830407687	43000	2023/11/28 
2023/11/29 	8.245652198791504	8.328200583104266	8.245652198791504	8.254824435873516	2374300	2023/11/29 
2023/11/30 	8.337373733520508	8.337373733520508	8.190621422982732	8.263997578251619	25200	2023/11/30 
2023/12/01 	8.291513442993164	8.364889598485007	8.255742938943818	8.310774618206315	39900	2023/12/01 
2023/12/04 	8.273170471191406	8.419922793345188	8.245653754752944	8.35571799636828	29700	2023/12/04 
2023/12/05 	8.236480712890625	8.319029104731943	8.199792635929235	8.199792635929235	24000	2023/12/05 
2023/12/06 	8.283258438110352	8.355717016927372	8.245652788213551	8.256659298556206	17900	2023/12/06 
2023/12/07 	8.349296569824219	8.392405037248759	8.30985752229794	8.30985752229794	18900	2023/12/07 
2023/12/08 	8.346545219421387	8.383233293749523	8.282340433312632	8.355716581968904	25900	2023/12/08 
2023/12/11 	8.355717658996582	8.438266055553308	8.282341500882337	8.282341500882337	44300	2023/12/11 
2023/12/12 	8.383234024047852	8.419922101572038	8.346545946523666	8.401577625453562	45900	2023/12/12 
2023/12/13 	8.502470970153809	8.539159049729662	8.392405856713436	8.41075033385777	39400	2023/12/13 
2023/12/14 	8.526611328125	8.63283152368763	8.509230126222421	8.54592459326757	15100	2023/12/14 
2023/12/15 	8.487985610961914	8.574893461185539	8.449360002074432	8.449360002074432	16800	2023/12/15 
2023/12/18 	8.565237045288086	8.66180153040177	8.565237045288086	8.64248826501616	9000	2023/12/18 
2023/12/19 	8.603862762451172	8.710083881582348	8.565237152105434	8.64248837279691	30800	2023/12/19 
2023/12/20 	8.487985610961914	8.72939589673547	8.468673266971752	8.681113655399328	50400	2023/12/20 
2023/12/21 	8.565237045288086	8.652144897708965	8.536268068116852	8.536268068116852	74400	2023/12/21 
2023/12/22 	8.584549903869629	8.642487855466536	8.556546038750414	8.574893271634432	17400	2023/12/22 
2023/12/26 	8.613518714904785	8.71973890473871	8.574893107609984	8.574893107609984	11800	2023/12/26 
2023/12/27 	8.671457290649414	8.719739533476089	8.614484446713517	8.614484446713517	14300	2023/12/27 
2023/12/28 	8.623175621032715	8.695598521898953	8.623175621032715	8.661801229555186	32100	2023/12/28 
2023/12/29 	8.589378356933594	8.652144625648823	8.576824550646258	8.599034068415602	22000	2023/12/29 
2024/01/02 	8.545924186706543	8.642487745104004	8.469638082292636	8.516954290370892	16300	2024/01/02 
2024/01/03 	8.468673706054688	8.58358450706729	8.454188756630684	8.487986051046155	30700	2024/01/03 
2024/01/04 	8.468673706054688	8.55075232340243	8.468673706054688	8.47832941809682	37300	2024/01/04 
2024/01/05 	8.487985610961914	8.579721777409869	8.468673266971752	8.531439536073727	36800	2024/01/05 
2024/01/08 	8.632831573486328	8.652144838740307	8.50729903296416	8.52178306099747	16000	2024/01/08 
2024/01/09 	8.565237045288086	8.613519287844928	8.478329192867207	8.478329192867207	8800	2024/01/09 
2024/01/10 	8.632831573486328	8.671457183087112	8.574893619538738	8.603862596512533	145200	2024/01/10 
2024/01/11 	8.690770149230957	8.690770149230957	8.498607218559098	8.574893324416735	30600	2024/01/11 
2024/01/12 	8.613518714904785	8.67531987075789	8.584549739660464	8.67531987075789	28400	2024/01/12 
2024/01/16 	8.5748929977417	8.62317523646835	8.555579733888196	8.5748929977417	19200	2024/01/16 
2024/01/17 	8.603862762451172	8.603862762451172	8.440669719899185	8.49764256422719	29700	2024/01/17 
2024/01/18 	8.632831573486328	8.681113815714102	8.56523698691175	8.584550252165728	16400	2024/01/18 
2024/01/19 	8.719738960266113	8.772849515974844	8.6328311130726	8.681113352725344	47400	2024/01/19 
2024/01/22 	8.719738960266113	8.806646807459627	8.700426616949292	8.700426616949292	26100	2024/01/22 
2024/01/23 	8.719738960266113	8.787334464142804	8.719738960266113	8.758364567806883	15900	2024/01/23 
2024/01/24 	8.739052772521973	8.874241946938909	8.739052772521973	8.758365117049886	19800	2024/01/24 
2024/01/25 	8.777678489685059	8.835616444883563	8.748709512085805	8.779609632070716	22300	2024/01/25 
2024/01/26 	8.777678489685059	8.845273077719046	8.768021856849575	8.78733512252054	20800	2024/01/26 
2024/01/29 	8.835616111755371	8.903211618148006	8.739052549762855	8.739052549762855	88700	2024/01/29 
2024/01/30 	8.873276710510254	8.922524063220603	8.787334890718794	8.787334890718794	24800	2024/01/30 
2024/01/31 	8.710083961486816	8.84430802773764	8.710083961486816	8.77767854998516	26100	2024/01/31 
2024/02/01 	8.787334442138672	8.787334442138672	8.729395570519038	8.758364545875294	12500	2024/02/01 
2024/02/02 	8.8935546875	8.95052752790109	8.8935546875	8.903211319647639	21900	2024/02/02 
2024/02/05 	8.932180404663086	8.932180404663086	8.835615923817386	8.835615923817386	17300	2024/02/05 
2024/02/06 	8.883898735046387	8.932180978571456	8.835616491521318	8.835616491521318	44400	2024/02/06 
2024/02/07 	8.970806121826172	8.990119386592848	8.922523880816634	8.950527746365454	35800	2024/02/07 
2024/02/08 	8.990118980407715	9.009431323394683	8.9611490845666	8.990118980407715	17000	2024/02/08 
2024/02/09 	9.019088745117188	9.03357277339896	8.990119767646451	9.009432112324545	15700	2024/02/09 
2024/02/12 	9.009431838989258	9.086683057172307	9.009431838989258	9.01136298130776	33500	2024/02/12 
2024/02/13 	8.90321159362793	8.961149546482442	8.86458598475587	8.90321159362793	22100	2024/02/13 
2024/02/14 	8.961149215698242	8.980462479874937	8.922523608251973	8.947630299137405	12500	2024/02/14 
2024/02/15 	9.019088745117188	9.043229406191603	8.990119767646451	8.990119767646451	11300	2024/02/15 
2024/02/16 	8.980463027954102	9.02874527043539	8.980463027954102	8.980463027954102	12200	2024/02/16 
2024/02/20 	8.941837310791016	8.970806287569104	8.91286741310576	8.941837310791016	10700	2024/02/20 
2024/02/21 	8.999774932861328	8.999774932861328	8.905142515781796	8.946665297542198	20200	2024/02/21 
2024/02/22 	9.115652084350586	9.125308716903845	9.05771413084536	9.06737076339862	14500	2024/02/22 
2024/02/23 	9.115652084350586	9.16393432620972	9.115652084350586	9.134965349457106	16600	2024/02/23 
2024/02/26 	9.08668327331543	9.144622148784476	9.08668327331543	9.11565225059636	28400	2024/02/26 
2024/02/27 	9.096339225769043	9.115651568876316	9.068335361311025	9.068335361311025	43600	2024/02/27 
2024/02/28 	9.0770263671875	9.125308608472922	9.0770263671875	9.105996264503046	19300	2024/02/28 
2024/02/29 	9.125308990478516	9.13496562332128	9.086683380014655	9.105996645700182	16400	2024/02/29 
2024/03/01 	9.183247566223145	9.2122165428966	9.057714106095283	9.057714106095283	32800	2024/03/01 
2024/03/04 	9.183247566223145	9.231529807950347	9.115652059442194	9.115652059442194	10000	2024/03/04 
2024/03/05 	9.096339225769043	9.260498286262886	9.068335361311025	9.260498286262886	34000	2024/03/05 
2024/03/06 	9.134964942932129	9.192903814766122	9.134964942932129	9.163933918395562	10300	2024/03/06 
2024/03/07 	9.22187328338623	9.250842260398834	9.212216650746305	9.241185627758908	77600	2024/03/07 
2024/03/08 	9.173590660095215	9.28174291517481	9.16393402785635	9.279810852001326	48500	2024/03/08 
2024/03/11 	9.163933753967285	9.192903649818037	9.096339172129746	9.13496477902364	17400	2024/03/11 
2024/03/12 	9.260499000549316	9.299124610650273	9.134965537494413	9.183247780347404	20300	2024/03/12 
2024/03/13 	9.241185188293457	9.289467428289846	9.202559580477773	9.202559580477773	9100	2024/03/13 
2024/03/14 	9.22187328338623	9.26049889303876	9.16393440845385	9.192904306373627	31900	2024/03/14 
2024/03/15 	9.16876220703125	9.197731182408031	9.149449863749105	9.197731182408031	24800	2024/03/15 
2024/03/18 	9.2122163772583	9.337749835129035	9.202559744905056	9.337749835129035	31600	2024/03/18 
2024/03/19 	9.250842094421387	9.279811070914231	9.183247508969028	9.183247508969028	137400	2024/03/19 
2024/03/20 	9.337749481201172	9.347406113188402	9.250841635130328	9.270154899104789	47000	2024/03/20 
2024/03/21 	9.40534496307373	9.424658228895822	9.376375985247794	9.40534496307373	13900	2024/03/21 
2024/03/22 	9.347406387329102	9.38603199550372	9.328093122788223	9.328093122788223	24600	2024/03/22 
2024/03/25 	9.328093528747559	9.366719138603166	9.31843689605686	9.348371904853714	38600	2024/03/25 
2024/03/26 	9.299124717712402	9.39568828362295	9.299124717712402	9.386032571666933	34200	2024/03/26 
2024/03/27 	9.376375198364258	9.376375198364258	9.328092958768169	9.357061934162973	9300	2024/03/27 
2024/03/28 	9.386032104492188	9.482595665596438	9.376375472109618	9.482595665596438	19100	2024/03/28 
2024/04/01 	9.357062339782715	9.38603223734046	9.33774999565138	9.367685003916753	21000	2024/04/01 
2024/04/02 	9.299124717712402	9.313609667007222	9.279811451985974	9.307815318926416	35700	2024/04/02 
2024/04/03 	9.308780670166016	9.366718621296029	9.241185165971494	9.241185165971494	26500	2024/04/03 
2024/04/04 	9.202559471130371	9.415000772045914	9.202559471130371	9.357061900557268	14800	2024/04/04 
2024/04/05 	9.299124717712402	9.328093695394847	9.260499107166744	9.289468084849188	9300	2024/04/05 
2024/04/08 	9.299124717712402	9.328093695394847	9.299124717712402	9.299124717712402	10700	2024/04/08 
2024/04/09 	9.308780670166016	9.328093013573643	9.27112017311509	9.27981077369388	23700	2024/04/09 
2024/04/10 	9.22187328338623	9.256636608345659	9.212216650746305	9.212216650746305	7300	2024/04/10 
2024/04/11 	9.328093528747559	9.38603240398456	9.154277823943731	9.183247722015823	35600	2024/04/11 
2024/04/12 	9.16876220703125	9.221872762644617	9.154277258889298	9.2170444465973	13200	2024/04/12 
2024/04/15 	9.096339225769043	9.192903704026756	9.081854277758252	9.173590440012367	29400	2024/04/15 
2024/04/16 	9.057714462280273	9.134965683718754	9.057714462280273	9.134965683718754	15100	2024/04/16 
2024/04/17 	9.009431838989258	9.057714080580453	9.009431838989258	9.038400815581111	79100	2024/04/17 
2024/04/18 	8.999774932861328	9.048057172984556	8.99011922156239	9.038400540778483	10700	2024/04/18 
2024/04/19 	8.941837310791016	9.019088529470695	8.941837310791016	8.990119552692608	24100	2024/04/19 
2024/04/22 	8.999774932861328	9.048057172984556	8.941836981439163	8.941836981439163	27500	2024/04/22 
2024/04/23 	9.048057556152344	9.077026533090207	9.038400923537331	9.038400923537331	46100	2024/04/23 
2024/04/24 	9.057714462280273	9.096340072999514	9.038401196467053	9.047092718627322	22500	2024/04/24 
2024/04/25 	9.0287446975708	9.03840040872867	8.92252358667015	8.92252358667015	26100	2024/04/25 
2024/04/26 	9.096339225769043	9.115651568876316	9.086682593761848	9.1137204266563	25400	2024/04/26 
2024/04/29 	9.105996131896973	9.144621740181394	9.077026235003299	9.077026235003299	33600	2024/04/29 
2024/04/30 	9.019088745117188	9.134965575907323	9.019088745117188	9.134965575907323	60000	2024/04/30 
2024/05/01 	8.980463027954102	9.105996490042582	8.9514940508282	8.9514940508282	14000	2024/05/01 
2024/05/02 	9.050954818725586	9.067370910150382	9.009432034800271	9.028745300219368	26100	2024/05/02 
2024/05/03 	9.125308990478516	9.158141173781035	9.125308990478516	9.130137306899897	12200	2024/05/03 
2024/05/06 	9.202559471130371	9.212216103196333	9.115651624350962	9.115651624350962	13900	2024/05/06 
2024/05/07 	9.231529235839844	9.270154842646408	9.212215971983008	9.222837714560002	12000	2024/05/07 
2024/05/08 	9.227666854858398	9.241185772403025	9.19290445026204	9.202560162145923	21500	2024/05/08 
2024/05/09 	9.264361381530762	9.289468074402565	9.22573577102854	9.22573577102854	19100	2024/05/09 
2024/05/10 	9.283674240112305	9.303952615668651	9.260498690645866	9.303952615668651	9400	2024/05/10 
2024/05/13 	9.274982452392578	9.299124032772431	9.241185160767914	9.241185160767914	8800	2024/05/13 
2024/05/14 	9.337749481201172	9.357061824268518	9.260498267117558	9.357061824268518	16700	2024/05/14 
2024/05/15 	9.40534496307373	9.415001595984776	9.34837211816864	9.34837211816864	29600	2024/05/15 
2024/05/16 	9.408241271972656	9.434313994253465	9.37734115458744	9.434313994253465	14300	2024/05/16 
2024/05/17 	9.401482582092285	9.40534486685431	9.377341920968838	9.395688234042055	19000	2024/05/17 
2024/05/20 	9.3956880569458	9.492252541433864	9.3956880569458	9.492252541433864	18400	2024/05/20 
2024/05/21 	9.441073417663574	9.501908541551574	9.39568743150408	9.501908541551574	23700	2024/05/21 
2024/05/22 	9.408241271972656	9.443969705369398	9.376375123022289	9.434313994253465	33000	2024/05/22 
2024/05/23 	9.318436622619629	9.443970081193536	9.318436622619629	9.386032128563826	16700	2024/05/23 
2024/05/24 	9.39762020111084	9.42465803598257	9.358028559530274	9.386032426036214	15800	2024/05/24 
2024/05/28 	9.386032104492188	9.434314345497889	9.366718839727048	9.386032104492188	8200	2024/05/28 
2024/05/29 	9.368650436401367	9.386032559714456	9.33292199994161	9.357062661161706	14000	2024/05/29 
