Open	High	Low	Close	Volume	Date
GOVT	GOVT	GOVT	GOVT	GOVT	
21.035250184340583	21.084960461178756	21.035250184340583	21.076675415039062	102200	2015/10/21 
21.0849609375	21.11809954259643	21.05182075219256	21.0849609375	213600	2015/10/22 
21.05182123452075	21.05182123452075	21.002112535631703	21.026966094970703	322400	2015/10/23 
21.051828384399414	21.060113433729963	21.03525828573831	21.051828384399414	475600	2015/10/26 
21.07667589117314	21.109814496269568	21.06839084484628	21.0849609375	182300	2015/10/27 
21.084963184674702	21.176095543560763	21.00211429278732	21.01868438720703	156200	2015/10/28 
20.977262836251494	20.99383293358209	20.92755412447116	20.944124221801758	188200	2015/10/29 
20.91098511836395	20.968978881835938	20.91098511836395	20.968978881835938	504600	2015/10/30 
20.910085678100586	20.94326388521105	20.90179270834696	20.910085678100586	384400	2015/11/02 
20.893502683457566	20.91009020858274	20.86032446915855	20.885208129882812	212600	2015/11/03 
20.86861941334915	20.901797628269193	20.835442780453473	20.86032485961914	2180300	2015/11/04 
20.85202357021572	20.88520177441846	20.810552396986154	20.84372901916504	560100	2015/11/05 
20.744199245323834	20.76908290048479	20.727610141883197	20.735904693603516	174300	2015/11/06 
20.694438723241586	20.75249901786639	20.694438723241586	20.727615356445312	1138300	2015/11/09 
20.777374976730105	20.81055318218468	20.727609250572154	20.752492904663086	778900	2015/11/10 
20.75250182738418	20.79397302000939	20.711029052734375	20.711029052734375	216900	2015/11/11 
20.76908251543373	20.78567003654286	20.735904309167566	20.760787963867188	223700	2015/11/12 
20.752492321156808	20.8105525970459	20.752492321156808	20.8105525970459	181900	2015/11/13 
20.835434850047225	20.843727818596395	20.79396209718258	20.818845748901367	655000	2015/11/16 
20.79396070069331	20.835433450772715	20.76078408265344	20.827138900756836	191100	2015/11/17 
20.78566754660965	20.827140299474298	20.77737299603672	20.818845748901367	423400	2015/11/18 
20.86032435394398	20.868618907472925	20.827147721852537	20.85202980041504	369500	2015/11/19 
20.84372641876494	20.860315518796703	20.827138900756836	20.827138900756836	144000	2015/11/20 
20.810552396986154	20.85202357021572	20.793963294884787	20.84372901916504	422500	2015/11/23 
20.84373575215912	20.87691396707916	20.827148226723462	20.86032485961914	226900	2015/11/24 
20.835426146276752	20.868602752685547	20.835426146276752	20.868602752685547	231100	2015/11/25 
20.85202357021572	20.876907223367773	20.84372901916504	20.84372901916504	120100	2015/11/27 
20.852029915583795	20.885208129882812	20.835442390458617	20.885208129882812	393300	2015/11/30 
20.88353883679314	20.95827131036748	20.858629068124948	20.94166374206543	235600	2015/12/01 
20.92506266585051	20.933364868164062	20.88354373535647	20.933364868164062	177200	2015/12/02 
20.866930162091556	20.866930162091556	20.742376573999987	20.78389549255371	198300	2015/12/03 
20.78390222187948	20.842027142889336	20.78390222187948	20.817115783691406	557600	2015/12/04 
20.825408866364906	20.90014132176282	20.825408866364906	20.866926193237305	772600	2015/12/07 
20.891843795776367	20.900147580394346	20.85032645647144	20.891843795776367	213000	2015/12/08 
20.85862480805893	20.908445919004972	20.825409678238533	20.87523078918457	384600	2015/12/09 
20.87523078918457	20.90014213654987	20.85862480805893	20.87523078918457	163800	2015/12/10 
20.949968580207816	21.00809348840437	20.933361011070243	20.991487503051758	391100	2015/12/11 
21.00809663413881	21.00809663413881	20.883543014526367	20.883543014526367	1015500	2015/12/14 
20.842026854521727	20.858634427090564	20.817115495668464	20.833723068237305	172700	2015/12/15 
20.808799743652344	20.908443537981693	20.783889982908292	20.808799743652344	271200	2015/12/16 
20.850321025603833	20.88353457163967	20.81710589578343	20.87523078918457	207000	2015/12/17 
20.908452701918932	20.941666258729587	20.875237561323203	20.925060272216797	339800	2015/12/18 
20.933362473580654	20.941666258729587	20.90014891677	20.925060272216797	332300	2015/12/21 
20.900150586150748	20.908454371962936	20.858633240874997	20.883543014526367	433100	2015/12/22 
20.8503360748291	20.85863986327766	20.808817132586316	20.8503360748291	395400	2015/12/23 
20.856981522485643	20.873607635498047	20.848668465979443	20.873607635498047	261400	2015/12/24 
20.87359993546071	20.923476670545547	20.83203466826266	20.89022445678711	156500	2015/12/28 
20.865281358294116	20.881907460771856	20.782152431457803	20.798778533935547	480900	2015/12/29 
20.79046656328409	20.82371718441538	20.76552740827126	20.807092666625977	383000	2015/12/30 
20.8154105430545	20.898537907926872	20.798784435858888	20.832035064697266	436400	2015/12/31 
20.92348737845318	20.965051081369257	20.856984502455283	20.88192367553711	270100	2016/01/04 
20.865296241983216	20.890233827935972	20.840357070476927	20.856983184814453	272200	2016/01/05 
20.931780944187906	20.99828375825748	20.90684179432976	20.940093994140625	374000	2016/01/06 
20.95672359433368	20.989975802214293	20.906846868065312	20.98166275024414	189200	2016/01/07 
20.973362456949737	21.023240799113022	20.9484248714216	21.006614685058594	2518500	2016/01/08 
20.948409143400013	21.00659891334825	20.948409143400013	20.973346710205078	216100	2016/01/11 
20.956727009335996	21.07310817033047	20.94841554156399	21.03985595703125	364400	2016/01/12 
21.039863170843596	21.122992147040787	21.006612531696724	21.098052978515625	335600	2016/01/13 
21.089748976551377	21.1063735092355	21.03155756271828	21.064809799194336	568100	2016/01/14 
21.164548693100546	21.164548693100546	21.10635890508469	21.131298065185547	1250700	2016/01/15 
21.08974092366389	21.156243785668703	21.08974092366389	21.12299156188965	557200	2016/01/19 
21.239365272587747	21.25599137985766	21.181175482695906	21.19780158996582	1571600	2016/01/20 
21.231060954773145	21.23937242565441	21.156245032414635	21.1645565032959	6984900	2016/01/21 
21.106359982710416	21.147925251667367	21.08142240688913	21.139612197875977	655300	2016/01/22 
21.1645565032959	21.172869559730554	21.139618919545324	21.1645565032959	384600	2016/01/25 
21.147932220758033	21.189495917859002	21.147932220758033	21.181182861328125	193600	2016/01/26 
21.172868728637695	21.189494840854387	21.122991977540952	21.172868728637695	256900	2016/01/27 
21.164559139919565	21.222750542211486	21.14793461053261	21.21443748474121	209100	2016/01/28 
21.280929565429688	21.297555671937605	21.239364299159895	21.280929565429688	1930000	2016/01/29 
21.23932752581004	21.305908425149948	21.2226819041216	21.23100471496582	2321100	2016/02/01 
21.33086739927852	21.364158630371094	21.314223371145506	21.364158630371094	452400	2016/02/02 
21.347511474330442	21.430737958642755	21.33086585998535	21.33086585998535	199500	2016/02/03 
21.339191067369935	21.380805107913375	21.32254703856589	21.372482299804688	592600	2016/02/04 
21.339188119745803	21.397446181045986	21.322544093240833	21.380802154541016	207000	2016/02/05 
21.447395478280743	21.530622008791493	21.439072666488265	21.4890079498291	2039600	2016/02/08 
21.530622008791493	21.555588856754895	21.4890079498291	21.4890079498291	481300	2016/02/09 
21.58887433226094	21.846875079196593	21.455712554009402	21.547260284423828	1280500	2016/02/10 
21.67209507785348	21.697061912503386	21.580545784368645	21.605512619018555	460600	2016/02/11 
21.513976385206536	21.57223448033985	21.4640411018657	21.4890079498291	654700	2016/02/12 
21.472351761907742	21.472351761907742	21.42241650313491	21.439062118530273	506600	2016/02/16 
21.380804419384443	21.41409406333383	21.35583599586244	21.405771255493164	482900	2016/02/17 
21.380809064952608	21.4890024155627	21.364163445654555	21.47235679626465	304200	2016/02/18 
21.447389954731193	21.505648034860755	21.439067145082166	21.47235679626465	442500	2016/02/19 
21.447388555639993	21.47235539554477	21.439065746533895	21.455711364746094	523500	2016/02/22 
21.430749854695783	21.49733076162158	21.405781419318348	21.4890079498291	307800	2016/02/23 
21.530616463807835	21.588874543937397	21.47235679626465	21.47235679626465	160300	2016/02/24 
21.48899337355117	21.54725142916725	21.480670567404164	21.513961791992188	414700	2016/02/25 
21.455707733925635	21.464030541623316	21.41409369543723	21.439062118530273	1583700	2016/02/26 
21.447385100005146	21.480674743652344	21.430739484474913	21.480674743652344	330500	2016/02/29 
21.464029187332944	21.464029187332944	21.314221833053413	21.33086585998535	1359300	2016/03/01 
21.3059080132769	21.33087485791306	21.280939581226914	21.322553634643555	358300	2016/03/02 
21.289262391910242	21.364166100646372	21.289262391910242	21.322553634643555	2399300	2016/03/03 
21.3142282456959	21.322551055372468	21.24764735569702	21.297582626342773	1478000	2016/03/04 
21.280929204288086	21.280929204288086	21.239316758576194	21.255962371826172	433000	2016/03/07 
21.36416921692663	21.380814840721296	21.330877969337294	21.355846405029297	522300	2016/03/08 
21.3142282456959	21.322551055372468	21.280937006989646	21.297582626342773	422100	2016/03/09 
21.305897624163048	21.33918726324995	21.230993951951206	21.255962371826172	461000	2016/03/10 
21.264286050318734	21.264286050318734	21.189382369444047	21.20602798461914	236800	2016/03/11 
21.214350792206687	21.247642022556875	21.20602798461914	21.20602798461914	200200	2016/03/14 
21.330867790185458	21.330867790185458	21.214351654052734	21.214351654052734	492600	2016/03/15 
21.214356116990764	21.297582626342773	21.18106646569814	21.297582626342773	258100	2016/03/16 
21.31421661376953	21.330860636625793	21.289248198365993	21.31421661376953	2858800	2016/03/17 
21.34752082824707	21.35584363906645	21.314231172383394	21.34752082824707	337100	2016/03/18 
21.405775977310846	21.405775977310846	21.280937006989646	21.297582626342773	275700	2016/03/21 
21.30590094237814	21.339190586649625	21.27260971069336	21.27260971069336	251900	2016/03/22 
21.280942685367346	21.36416921692663	21.272619873470013	21.355846405029297	267400	2016/03/23 
21.46403581016002	21.46403581016002	21.314228409656724	21.339195251464844	2205200	2016/03/24 
21.330872441724257	21.372486490427196	21.314228409656724	21.339195251464844	1161200	2016/03/28 
21.38079350255555	21.44737434387207	21.364147895373303	21.44737434387207	289400	2016/03/29 
21.40577783657319	21.43074626777159	21.36416537198963	21.414100646972656	554800	2016/03/30 
21.414098716135086	21.4890024155627	21.414098716135086	21.47235679626465	487100	2016/03/31 
21.439051540280946	21.46401995105432	21.40576032591645	21.44737434387207	400400	2016/04/01 
21.47235539554477	21.49732382286307	21.430742937427794	21.455711364746094	256600	2016/04/04 
21.505643156661694	21.547255608054105	21.505643156661694	21.53893280029297	325000	2016/04/05 
21.497315316745684	21.53060653999732	21.464025680906946	21.505638122558594	178700	2016/04/06 
21.547250567570806	21.58054179082763	21.513960931726874	21.56389617919922	892500	2016/04/07 
21.547260284423828	21.55558309399125	21.513970633567748	21.547260284423828	563600	2016/04/08 
21.51396161135649	21.547251248252046	21.488993193125115	21.530607223510742	212400	2016/04/11 
21.49733076162158	21.505653573414058	21.4640411018657	21.4890079498291	211400	2016/04/12 
21.447389954731193	21.505648034860755	21.439067145082166	21.47235679626465	273100	2016/04/13 
21.464034173852195	21.480678204650868	21.430742937427794	21.455711364746094	264500	2016/04/14 
21.480680277398402	21.522294326944387	21.472357467489203	21.497325897216797	235100	2016/04/15 
21.4890024155627	21.4890024155627	21.455712764380223	21.47235679626465	309600	2016/04/18 
21.472363888558107	21.48068670095615	21.430751413982055	21.46404266357422	231500	2016/04/19 
21.455709151140194	21.497321604963975	21.372482656079278	21.397449493408203	158400	2016/04/20 
21.330872441724257	21.380809300167783	21.330872441724257	21.339195251464844	938000	2016/04/21 
21.364166449885833	21.364166449885833	21.314231172383394	21.34752082824707	182700	2016/04/22 
21.339183441760305	21.34750624689482	21.31421661376953	21.31421661376953	349900	2016/04/25 
21.29757222577818	21.314217837002506	21.264281003329526	21.289249420166016	213900	2016/04/26 
21.314223371145506	21.364158630371094	21.30590056337236	21.364158630371094	225900	2016/04/27 
21.36416537198963	21.414100646972656	21.339196940791226	21.414100646972656	195900	2016/04/28 
21.36415984783185	21.43074072639791	21.355837039584422	21.397449493408203	580600	2016/04/29 
21.405785050429753	21.405785050429753	21.36412239074707	21.36412239074707	490800	2016/05/02 
21.430776041101602	21.472438691033148	21.422443511115294	21.44744110107422	255500	2016/05/03 
21.464120968845375	21.489118576049805	21.414127343705207	21.489118576049805	289900	2016/05/04 
21.48077440018074	21.522435467010542	21.430779212863577	21.514102935791016	562500	2016/05/05 
21.50576734312166	21.52243240318836	21.47243881225586	21.47243881225586	253400	2016/05/06 
21.505769173134343	21.52243423461914	21.47244063943248	21.52243423461914	210600	2016/05/09 
21.52243423461914	21.53076676536154	21.497436642391943	21.52243423461914	227500	2016/05/10 
21.51410495831271	21.572431093064754	21.480776419569246	21.53910255432129	223000	2016/05/11 
21.50576400756836	21.530761593791272	21.4807680106128	21.50576400756836	292400	2016/05/12 
21.497433987668632	21.5640926361084	21.48910304722276	21.5640926361084	520000	2016/05/13 
21.522429065050304	21.522429065050304	21.48910053935377	21.50576400756836	204400	2016/05/16 
21.497449522515925	21.522447129720355	21.472453504580187	21.489118576049805	199900	2016/05/17 
21.455779329649857	21.455779329649857	21.34745958959363	21.372455596923828	144500	2016/05/18 
21.372459521614136	21.405789656532267	21.364126987884603	21.397457122802734	3351600	2016/05/19 
21.389124027275596	21.414121627807617	21.36412642674357	21.414121627807617	286200	2016/05/20 
21.4141114144242	21.4224423546932	21.380781296278183	21.405778884887695	179400	2016/05/23 
21.389120661322636	21.39745319352204	21.355790532525017	21.372455596923828	416200	2016/05/24 
21.37245997442836	21.422453588596454	21.35579490661621	21.35579490661621	282700	2016/05/25 
21.389120572547203	21.439114176268117	21.372455508217563	21.422449111938477	269400	2016/05/26 
21.405788983561116	21.430784994695564	21.389123916625977	21.389123916625977	217900	2016/05/27 
21.34745950099111	21.430781644103295	21.34745950099111	21.422449111938477	257700	2016/05/31 
21.449145545302677	21.465831377462226	21.399089640072567	21.407432556152344	811400	2016/06/01 
21.432454065397728	21.482509953721035	21.432454065397728	21.465824127197266	226900	2016/06/02 
21.574288485403148	21.599315643310547	21.557602652632486	21.599315643310547	229900	2016/06/03 
21.590952898871958	21.590952898871958	21.532554129053747	21.55758285522461	190300	2016/06/06 
21.58262842243579	21.5993126616547	21.565942591968504	21.57428550720215	389200	2016/06/07 
21.590972726925216	21.607658559695878	21.574288485403148	21.599315643310547	439200	2016/06/08 
21.624345779418945	21.649374530180246	21.607659945578078	21.624345779418945	357800	2016/06/09 
21.649380616090514	21.69109362117003	21.63269477755905	21.682750701904297	154000	2016/06/10 
21.691077675397118	21.724449327927523	21.67439184913191	21.716106414794922	437800	2016/06/13 
21.74948046864458	21.74948046864458	21.707767486572266	21.707767486572266	260200	2016/06/14 
21.724459763046404	21.849600337649463	21.532575851323063	21.749486923217773	491500	2016/06/15 
21.79119925053518	21.841255156938992	21.74948466915819	21.766170501708984	1531400	2016/06/16 
21.77452349023072	21.77452349023072	21.716124640537938	21.741151809692383	229100	2016/06/17 
21.64936953323142	21.682739601962222	21.641026618236637	21.666053771972656	280100	2016/06/20 
21.66605095734004	21.682736785161953	21.615995065122423	21.632680892944336	192700	2016/06/21 
21.64102679017894	21.699425604358083	21.61599804499573	21.657711029052734	188800	2016/06/22 
21.599312489207776	21.624341234708872	21.55759950462097	21.58262825012207	236900	2016/06/23 
21.76616253171326	21.807875506567864	21.741133792051702	21.782848358154297	417200	2016/06/24 
21.89965196331707	21.94136494960497	21.874623216795275	21.924680709838867	284200	2016/06/27 
21.924678974417205	21.941363212862687	21.882964400182747	21.916336059570312	197700	2016/06/28 
21.93302083875315	21.94136216195222	21.866277523174773	21.87462043762207	172900	2016/06/29 
21.89965837815615	21.9413713766626	21.86628670635187	21.891315460205078	557700	2016/06/30 
21.966489791870117	21.999899667462763	21.9163765715517	21.966489791870117	402100	2016/07/01 
22.041650401216767	22.083412726727097	22.0332979361147	22.0583553314209	1775300	2016/07/05 
22.066707796522966	22.09176519182916	22.02494706408246	22.0583553314209	276800	2016/07/06 
22.0249438069371	22.083409460935574	21.999886415336498	22.033294677734375	207300	2016/07/07 
22.0165999359758	22.07506561279297	22.00824746884903	22.07506561279297	276500	2016/07/08 
22.050010028842593	22.050010028842593	21.991544347206503	22.008249282836914	204300	2016/07/11 
21.941422247867703	21.941422247867703	21.874604125475436	21.90801239013672	474800	2016/07/12 
21.941428763683508	21.97483703826585	21.93307629677038	21.958133697509766	1921600	2016/07/13 
21.87460499373182	21.89966079495488	21.849547599438992	21.882957458496094	409100	2016/07/14 
21.832847782271838	21.849552715712	21.791087041741562	21.824495315551758	372000	2016/07/15 
21.84120024899192	21.866257649152168	21.799439508461646	21.824495315551758	942900	2016/07/18 
21.8579044342041	21.866256900638266	21.816143695103356	21.8579044342041	1264300	2016/07/19 
21.832838923754956	21.841191387086084	21.799430663499923	21.807783126831055	477000	2016/07/20 
21.757661421422796	21.85788935642451	21.757661421422796	21.849536895751953	6332100	2016/07/21 
21.816123290204466	21.8745889074899	21.791065914338457	21.832826614379883	2213600	2016/07/22 
21.857883990245895	21.857883990245895	21.82447415575788	21.832826614379883	393400	2016/07/25 
21.866259184145818	21.866259184145818	21.80779350607114	21.841201782226562	604800	2016/07/26 
21.841194267744452	21.916364854569466	21.841194267744452	21.90801239013672	332700	2016/07/27 
21.88295658990818	21.933069783434956	21.86625166104269	21.90801239013672	254200	2016/07/28 
21.941418187816506	21.991531372070312	21.924713262042104	21.991531372070312	296800	2016/07/29 
21.899562167528213	21.95809453244808	21.899562167528213	21.916284561157227	886000	2016/08/01 
21.849385686838176	21.916280032192603	21.83266329666482	21.87447166442871	314500	2016/08/02 
21.89118766784668	21.899549657328034	21.84101732584498	21.89118766784668	349600	2016/08/03 
21.907923806489354	21.9580941763374	21.907923806489354	21.933008193969727	340400	2016/08/04 
21.874467126791366	21.8911911083825	21.815934786109057	21.832658767700195	896300	2016/08/05 
21.799210804517923	21.84938115440466	21.774126427017887	21.832658767700195	1003900	2016/08/08 
21.849377720439918	21.899549657328034	21.824293346882275	21.89118766784668	280500	2016/08/09 
21.91628420572461	21.941370188092286	21.88283782412168	21.933008193969727	4260200	2016/08/10 
21.93300628462925	21.93300628462925	21.83266555366815	21.857749938964844	532800	2016/08/11 
21.916272041404323	21.949719999329734	21.89118766784668	21.89118766784668	280200	2016/08/12 
21.891203463962437	21.899565459477586	21.849393486386695	21.866117477416992	244700	2016/08/15 
21.866112599563074	21.866112599563074	21.815942232551667	21.841028213500977	322700	2016/08/16 
21.841025289195	21.88283365695889	21.82430130413464	21.87447166442871	248200	2016/08/17 
21.874465421170893	21.90791338174512	21.841019055483205	21.899551391601562	289200	2016/08/18 
21.857750605913303	21.866112599563074	21.799218245252128	21.841028213500977	220200	2016/08/19 
21.85773970992127	21.899549657328034	21.849377720439918	21.89118766784668	211600	2016/08/22 
21.907911646809385	21.907911646809385	21.874463688883974	21.89118766784668	192700	2016/08/23 
21.899557642019246	21.916280032192603	21.857747679368355	21.87447166442871	222800	2016/08/24 
21.857746299863756	21.882832275871046	21.832661918743366	21.849384307861328	328500	2016/08/25 
21.874469740690056	21.907917707869206	21.782489425834253	21.799213409423828	268000	2016/08/26 
21.832671090243966	21.87447947293214	21.80758510369852	21.866117477416992	307600	2016/08/29 
21.849387945570225	21.866111932359463	21.84102754706277	21.857749938964844	251300	2016/08/30 
21.8661051359958	21.874467126791366	21.832658767700195	21.832658767700195	393100	2016/08/31 
21.781601262039317	21.865312576293945	21.781601262039317	21.865312576293945	3319200	2016/09/01 
21.848571593007907	21.848571593007907	21.78997414773961	21.823457717895508	225000	2016/09/02 
21.815080840720928	21.89879213966842	21.789968568698836	21.882049560546875	1485700	2016/09/06 
21.907165275811685	21.93227914661088	21.873680114746094	21.873680114746094	220500	2016/09/07 
21.84019635766961	21.873679921779452	21.789970213174666	21.806711196899414	703400	2016/09/08 
21.723003139083715	21.756486705738066	21.6978892665976	21.731372833251953	406500	2016/09/09 
21.723003139083715	21.756486705738066	21.6978892665976	21.731372833251953	205500	2016/09/12 
21.723004986756404	21.739745973177268	21.630922376468934	21.681148529052734	249600	2016/09/13 
21.689519820593468	21.723004986756404	21.664405945971268	21.681148529052734	235500	2016/09/14 
21.664400355783094	21.71462809206695	21.647659373682	21.697885513305664	284800	2016/09/15 
21.731380595342216	21.731380595342216	21.68952572290929	21.706268310546875	190700	2016/09/16 
21.714629937781456	21.723001227873645	21.681144777412694	21.689516067504883	210200	2016/09/19 
21.697883799247258	21.748109934903226	21.697883799247258	21.722997665405273	467200	2016/09/20 
21.69789135526769	21.756488800048828	21.672777480364076	21.756488800048828	295000	2016/09/21 
21.764854622008283	21.81508076253267	21.764854622008283	21.789968490600586	341500	2016/09/22 
21.806711196899414	21.82345377728451	21.781598922982116	21.806711196899414	257400	2016/09/23 
21.831830978393555	21.865316148229777	21.80671710101639	21.831830978393555	248600	2016/09/26 
21.89042485290797	21.89042485290797	21.865312576293945	21.865312576293945	278200	2016/09/27 
21.89042269527889	21.907165275811685	21.865310421140055	21.873680114746094	254700	2016/09/28 
21.83182526007446	21.907165275811685	21.815082679541664	21.873680114746094	441000	2016/09/29 
21.873685844028056	21.890428428946166	21.80671710101639	21.831830978393555	259900	2016/09/30 
21.846905859899678	21.846905859899678	21.79662574101085	21.80500602722168	5878100	2016/10/03 
21.79663077080901	21.79663077080901	21.721209775883512	21.73797035217285	501800	2016/10/04 
21.72958192557456	21.72958192557456	21.67092152890868	21.70444107055664	521500	2016/10/05 
21.645790100097656	21.696070233653323	21.645790100097656	21.645790100097656	488300	2016/10/06 
21.670923837026265	21.68768281044724	21.62902240753358	21.679304122924805	601300	2016/10/07 
21.629025108562747	21.64578568245288	21.587125272213715	21.637405395507812	364200	2016/10/10 
21.64578447515562	21.64578447515562	21.60388464114356	21.620643615722656	546000	2016/10/11 
21.620650953518314	21.637411532161966	21.587131394607763	21.612272262573242	441000	2016/10/12 
21.63741291765614	21.67931436694832	21.63741291765614	21.662553787231445	633700	2016/10/13 
21.62064211270268	21.65416325628298	21.58712256749848	21.595502853393555	489400	2016/10/14 
21.629025108562747	21.654165969397944	21.612266133048916	21.637405395507812	335000	2016/10/17 
21.629032627797702	21.670934077089882	21.620652337939266	21.662553787231445	403700	2016/10/18 
21.654173497373012	21.687693058429897	21.645793207514576	21.662553787231445	323000	2016/10/19 
21.67931115104206	21.696070129896054	21.66255057381145	21.670930862426758	253500	2016/10/20 
21.66255057381145	21.687689841280747	21.64578999658084	21.670930862426758	3540500	2016/10/21 
21.662545652461038	21.679306225883938	21.61226553056859	21.629024505615234	389400	2016/10/24 
21.637405395507812	21.67092654328808	21.612266133048916	21.637405395507812	837100	2016/10/25 
21.637404792326684	21.637404792326684	21.60388524385714	21.629024505615234	490800	2016/10/26 
21.578745590229158	21.587125877409164	21.52008517834545	21.56198501586914	482500	2016/10/27 
21.528457243019954	21.57873734851984	21.520076959040683	21.55359649658203	315600	2016/10/28 
21.58712256749848	21.595502853393555	21.55360142391818	21.595502853393555	691900	2016/10/31 
21.53594093338312	21.6198366210437	21.519161475815576	21.594667434692383	6190100	2016/11/01 
21.594672820838024	21.670178798547543	21.594672820838024	21.636621475219727	231100	2016/11/02 
21.5946629203893	21.628221828508995	21.586273193359375	21.586273193359375	352600	2016/11/03 
21.61983478108003	21.67017154932159	21.611445053010268	21.645002365112305	983000	2016/11/04 
21.586273193359375	21.619832101479073	21.586273193359375	21.586273193359375	264400	2016/11/07 
21.611442298417685	21.61983202541809	21.52754662859041	21.53593635559082	391000	2016/11/08 
21.46042960457608	21.468819331260537	21.284250144732756	21.309417724609375	979400	2016/11/09 
21.275871742185757	21.326208528907625	21.20036576201415	21.208755493164062	454300	2016/11/10 
21.17519187927246	21.267477301307082	21.166802149980473	21.17519187927246	484200	2016/11/11 
21.06613545231186	21.16680903621353	21.049355988268992	21.116472244262695	414500	2016/11/14 
21.10808251224126	21.16680903621353	21.09969278021983	21.116472244262695	349300	2016/11/15 
21.09968534210743	21.150022116313423	21.091295613043567	21.141633987426758	375400	2016/11/16 
21.09969381728458	21.11647328215217	21.05774675529345	21.082914352416992	403400	2016/11/17 
21.0912956912006	21.0912956912006	20.999011871510508	21.024179458618164	2277300	2016/11/18 
21.04934864590303	21.06612810409294	21.01578972952321	21.024179458618164	302900	2016/11/21 
21.049342409104245	21.074511588931625	21.02417322927686	21.040952682495117	519700	2016/11/22 
20.973833280664707	21.01578030715544	20.923496528840527	20.99900245666504	443000	2016/11/23 
21.01578030715544	21.01578030715544	20.965443555331262	20.99900245666504	162200	2016/11/25 
21.0157842015783	21.04934310913086	21.007396074866946	21.04934310913086	323500	2016/11/28 
21.02418484292765	21.07452323038908	21.007406980618125	21.066133499145508	1213300	2016/11/29 
20.990632838415763	21.01580043834784	20.940294438195565	20.965463638305664	883700	2016/11/30 
20.91338430538002	20.955380014808053	20.854591914153282	20.921783447265625	8243300	2016/12/01 
20.963769654687994	21.00576534829028	20.93857384049853	20.980567932128906	443600	2016/12/02 
20.930174701778075	21.02256362573119	20.904977285616702	20.980567932128906	1325500	2016/12/05 
20.98897006328314	20.997369203201078	20.95537510558353	20.972171783447266	781400	2016/12/06 
20.98896547465071	21.030961165059246	20.98896547465071	21.02256202697754	1301500	2016/12/07 
20.963772643529328	20.98897006328314	20.946975965665594	20.972171783447266	1125000	2016/12/08 
20.93017578019547	20.963770734836352	20.888181686401367	20.888181686401367	551600	2016/12/09 
20.871390197924498	20.921783447265625	20.86299105603889	20.921783447265625	4582400	2016/12/12 
20.91338430538002	20.93858173103684	20.871390197924498	20.921783447265625	681300	2016/12/13 
20.946979510223006	20.963776190929003	20.804197311401367	20.804197311401367	601800	2016/12/14 
20.77899169921875	20.820987389365957	20.762193423159868	20.77899169921875	733200	2016/12/15 
20.787378311157227	20.829372374027805	20.77058004522067	20.787378311157227	697900	2016/12/16 
20.846186508221248	20.879783065668285	20.820990692108	20.854585647583008	1266100	2016/12/19 
20.795782111785787	20.83777618408203	20.787382976932303	20.83777618408203	682700	2016/12/20 
20.829390956465076	20.862987518310547	20.829390956465076	20.862987518310547	529800	2016/12/21 
20.80749489624707	20.85793685913086	20.80749489624707	20.85793685913086	691600	2016/12/22 
20.85793685913086	20.883158642333296	20.84952959806338	20.85793685913086	495400	2016/12/23 
20.815908761045634	20.841130552249545	20.807501497310998	20.824316024780273	1353500	2016/12/27 
20.849531252590197	20.90838208473269	20.824311070907484	20.899974822998047	1991500	2016/12/28 
20.899971701356662	20.950413660709234	20.899971701356662	20.92519187927246	1158200	2016/12/29 
20.916791655875116	20.967235235719507	20.916791655875116	20.95882797241211	2617800	2016/12/30 
20.916791655875116	20.98404815881279	20.883164206167034	20.95882797241211	1795900	2017/01/03 
20.942006486510202	20.992448446070593	20.942006486510202	20.975635528564453	1664600	2017/01/04 
21.000855604020554	21.093333865697115	20.99244834354805	21.08492660522461	579000	2017/01/05 
21.04289909716521	21.04289909716521	21.000862780438037	21.017677307128906	515300	2017/01/06 
21.051305796700042	21.068118719419093	21.042898533579777	21.059711456298828	1978400	2017/01/09 
21.06811487582852	21.076522137414994	21.042894694590284	21.051301956176758	691200	2017/01/10 
21.05971178582045	21.11856262858315	21.042898862838328	21.068119049072266	646700	2017/01/11 
21.12696130406615	21.135368564538656	21.068112084279605	21.08492660522461	657200	2017/01/12 
21.059709191663043	21.068116453879238	20.992452697454763	21.042896270751953	825100	2017/01/13 
21.143775607554005	21.143775607554005	21.084926388372704	21.13536834716797	2202300	2017/01/17 
21.06811770260483	21.093339490748342	21.01767572983921	21.02608299255371	2473900	2017/01/18 
20.99245419885265	20.99245419885265	20.942012225469114	20.984046936035156	1073700	2017/01/19 
20.975637794788703	21.009265236955105	20.942008749101145	20.992450714111328	21206000	2017/01/20 
21.009269481098716	21.09334050877989	20.98404769173792	21.059711456298828	1289100	2017/01/23 
21.026089967408154	21.059717425899798	20.984053639891183	21.009275436401367	11197200	2017/01/24 
20.967234905989045	20.97564216916423	20.916791326937926	20.950420379638672	7784600	2017/01/25 
20.95040960339225	20.96722412109375	20.90837491265916	20.96722412109375	2285900	2017/01/26 
20.984046936035156	21.00086146167014	20.96723401392159	20.984046936035156	597000	2017/01/27 
20.99245419885265	21.009268724487633	20.96723401392159	20.984046936035156	600100	2017/01/30 
21.0008612044102	21.051304780697222	20.98404667898119	21.02608299255371	785000	2017/01/31 
20.971382689337425	21.01345946025883	20.937719988499563	20.99662971496582	547700	2017/02/01 
