Price	Close	High	Low	Open	Volume	Date
2000/03/13 	7.476462364196777	7.8424433552960995	7.4764623641967765	7.8424433552960995	1047162	2000/03/13 
2000/03/14 	7.999294281005859	7.999294281005859	7.476464320320914	7.476464320320914	735625	2000/03/14 
2000/03/15 	8.103860855102539	8.469841963073051	8.103860855102539	8.103860855102539	1310218	2000/03/15 
2000/03/16 	8.15614128112793	8.15614128112793	7.659453390078356	7.999292443329579	697042	2000/03/16 
2000/03/17 	7.737879276275635	8.20842528963896	7.737879276275634	8.20842528963896	684075	2000/03/17 
2000/03/20 	7.816303730010986	7.816303730010986	7.476464039578272	7.476464039578272	1225724	2000/03/20 
2000/03/21 	8.31299114227295	8.31299114227295	7.842444570952626	7.842444570952626	847675	2000/03/21 
2000/03/22 	8.5744047164917	8.73125296605437	8.312989251607071	8.417555895057857	1549166	2000/03/22 
2000/03/23 	8.783537864685059	8.835820623925585	8.522122924739872	8.678971774332728	1231352	2000/03/23 
2000/03/24 	8.522124290466309	8.783539272304964	8.522124290466309	8.783539272304964	592404	2000/03/24 
2000/03/27 	8.5744047164917	8.678970216200145	8.312989251607071	8.312989251607071	326008	2000/03/27 
2000/03/28 	8.522124290466309	8.626690397576043	8.31299207624684	8.626690397576043	448456	2000/03/28 
2000/03/29 	8.626689910888672	8.731255440227825	8.417558280339035	8.417558280339035	642004	2000/03/29 
2000/03/30 	8.888103485107422	8.888103485107422	8.67897187387542	8.731254633715603	1031338	2000/03/30 
2000/03/31 	9.463215827941895	9.463215827941895	9.306366991048918	9.410932501063417	8794124	2000/03/31 
2000/04/03 	9.463215827941895	9.463215827941895	9.463215827941895	9.463215827941895	0	2000/04/03 
2000/04/04 	9.463215827941895	9.463215827941895	9.463215827941895	9.463215827941895	0	2000/04/04 
2000/04/05 	9.201802253723145	9.306368350887984	8.9403872967467	9.254085016369908	1341911	2000/04/05 
2000/04/06 	9.515499114990234	9.724630718583658	9.410933027257895	9.410933027257895	2545230	2000/04/06 
2000/04/07 	9.515499114990234	9.829196234444739	9.410933027257895	9.776913476514197	1405426	2000/04/07 
2000/04/10 	9.097235679626465	9.567782835843257	8.888104054985583	9.567782835843257	833820	2000/04/10 
2000/04/11 	8.835820198059082	9.201801210717141	8.783537441338465	9.044951796812798	1165360	2000/04/11 
2000/04/12 	8.835820198059082	8.940386283371563	8.835820198059082	8.835820198059082	500087	2000/04/12 
2000/04/13 	8.783537864685059	8.992669473518442	8.626689015092202	8.678971774332728	631586	2000/04/13 
2000/04/14 	8.626689910888672	8.99267040731837	8.626689910888672	8.783538776768733	397684	2000/04/14 
2000/04/17 	8.417557716369629	8.73125485524097	8.365274383331661	8.73125485524097	514972	2000/04/17 
2000/04/18 	8.522124290466309	8.783539272304964	8.469841522847123	8.469841522847123	579220	2000/04/18 
2000/04/19 	8.417557716369629	8.574406571740946	8.417557716369629	8.574406571740946	438142	2000/04/19 
2000/04/20 	8.469841003417969	8.626689868527832	8.312991566436775	8.312991566436775	540207	2000/04/20 
2000/04/21 	8.783537864685059	8.783537864685059	8.469840165499345	8.522122924739872	455171	2000/04/21 
2000/04/24 	8.5744047164917	8.783536287779762	8.5744047164917	8.783536287779762	452032	2000/04/24 
2000/04/25 	8.626689910888672	8.626689910888672	8.417558280339035	8.522123809678188	517505	2000/04/25 
2000/04/26 	8.469841003417969	8.731255397353522	8.469841003417969	8.626689868527832	689341	2000/04/26 
2000/04/27 	8.365275382995605	8.417558722281518	8.365275382995605	8.417558722281518	427881	2000/04/27 
2000/04/28 	8.26070785522461	8.365273943936808	7.9470101609592785	7.9470101609592785	424466	2000/04/28 
2000/05/01 	8.26070785522461	8.26070785522461	8.26070785522461	8.26070785522461	0	2000/05/01 
2000/05/02 	8.469841003417969	8.626689868527832	8.312991566436775	8.626689868527832	342932	2000/05/02 
2000/05/03 	8.31299114227295	8.469840571251025	8.208425046911334	8.208425046911334	418672	2000/05/03 
2000/05/04 	8.26070785522461	8.469840032649007	7.790161313826613	8.103859008091945	202173	2000/05/04 
2000/05/05 	8.365275382995605	8.469841489696067	7.685596547249648	7.685596547249648	600540	2000/05/05 
2000/05/08 	8.365275382995605	8.469841489696067	7.999294295479671	8.417558722281518	350961	2000/05/08 
2000/05/09 	8.365275382995605	8.365275382995605	8.365275382995605	8.365275382995605	0	2000/05/09 
2000/05/10 	7.737879276275635	7.947010901311703	7.737879276275634	7.737879276275634	77042	2000/05/10 
2000/05/11 	7.476462364196777	7.8424433552960995	7.4764623641967765	7.8424433552960995	220426	2000/05/11 
2000/05/12 	7.50260591506958	7.633313398955401	7.424181195989554	7.424181195989554	213483	2000/05/12 
2000/05/15 	7.398040294647217	7.502606402929593	7.215050034056585	7.424181678749968	321431	2000/05/15 
2000/05/16 	7.345757007598877	7.476463918880592	7.267332288958518	7.424181154367906	170906	2000/05/16 
2000/05/17 	7.450321674346924	7.450321674346924	7.371896970802918	7.424179725251442	386527	2000/05/17 
2000/05/18 	7.162765979766846	7.424180345728431	7.110482649077514	7.371897586910367	290176	2000/05/18 
2000/05/19 	7.267331600189209	7.450322402383116	7.162766081074149	7.450322402383116	253263	2000/05/19 
2000/05/22 	6.7967848777771	6.8490682078922	6.744502119533261	6.7967848777771	295908	2000/05/22 
2000/05/23 	6.744502067565918	6.901350912960154	6.744502067565917	6.8752089621684	184535	2000/05/23 
2000/05/24 	6.326239109039307	6.692220176967387	6.326239109039307	6.692220176967387	310844	2000/05/24 
2000/05/25 	6.30009651184082	6.535369479116211	6.273954562702469	6.43080339817647	118146	2000/05/25 
2000/05/26 	6.50922966003418	6.50922966003418	6.326239403488682	6.378522170538436	337526	2000/05/26 
2000/05/29 	6.7967848777771	6.9013509661360395	6.5353699428153815	6.5353699428153815	415225	2000/05/29 
2000/05/30 	6.7967848777771	6.7967848777771	6.7967848777771	6.7967848777771	0	2000/05/30 
2000/05/31 	6.587652683258057	6.849068189384639	6.587652683258056	6.796784859410818	166227	2000/05/31 
2000/06/01 	6.613794803619385	6.692219514653647	6.587652852027113	6.639936183340381	126104	2000/06/01 
2000/06/02 	6.6399359703063965	6.6399359703063965	6.509228504023725	6.613794591424114	131991	2000/06/02 
2000/06/05 	6.613794803619385	6.639936183340381	6.587652852027113	6.587652852027113	114693	2000/06/05 
2000/06/06 	6.613794803619385	6.613794803619385	6.613794803619385	6.613794803619385	0	2000/06/06 
2000/06/07 	6.613794803619385	6.692219514653647	6.300097103224881	6.587652852027113	117255	2000/06/07 
2000/06/08 	6.45694637298584	6.535370517244724	6.326238894016388	6.535370517244724	121690	2000/06/08 
2000/06/09 	6.326239109039307	6.483087974759532	6.326239109039307	6.456946592451383	166456	2000/06/09 
2000/06/12 	6.744502067565918	6.744502067565917	6.744502067565917	6.744502067565917	290496	2000/06/12 
2000/06/13 	7.21505069732666	7.21505069732666	7.21505069732666	7.21505069732666	288380	2000/06/13 
2000/06/14 	7.711738109588623	7.711738109588623	7.711738109588623	7.711738109588623	402705	2000/06/14 
2000/06/15 	8.208427429199219	8.208427429199219	8.208427429199219	8.208427429199219	1055533	2000/06/15 
2000/06/16 	8.365275382995605	8.731255898640178	8.260709276295144	8.731255898640178	7244293	2000/06/16 
2000/06/19 	8.26070785522461	8.522122791069474	8.15614176651241	8.365273943936808	893460	2000/06/19 
2000/06/20 	8.208427429199219	8.365276903698875	8.208427429199219	8.312993554908502	968709	2000/06/20 
2000/06/21 	7.685595989227295	8.208425341026198	7.685595989227295	8.208425341026198	888441	2000/06/21 
2000/06/22 	7.8424458503723145	7.8424458503723145	7.633314197402561	7.685596967677151	396892	2000/06/22 
2000/06/23 	8.103860855102539	8.208426395775776	7.842445859676658	7.947011972221289	556280	2000/06/23 
2000/06/26 	8.26070785522461	8.312990613645077	8.051576249671477	8.051576249671477	530920	2000/06/26 
2000/06/27 	8.103860855102539	8.6266908459543	7.947011972221289	8.260709737983788	526481	2000/06/27 
2000/06/28 	8.208427429199219	8.260710777989594	8.051579098442495	8.156144652280311	451086	2000/06/28 
2000/06/29 	7.947010517120361	8.208424892809767	7.842444423721825	8.208424892809767	307411	2000/06/29 
2000/06/30 	8.208427429199219	8.208427429199219	7.947012972733212	7.947012972733212	322759	2000/06/30 
2000/07/03 	8.26070785522461	8.365273943936808	8.103859008091945	8.365273943936808	216782	2000/07/03 
2000/07/04 	8.208427429199219	8.260710777989594	8.208427429199219	8.260710777989594	190393	2000/07/04 
2000/07/05 	8.208427429199219	8.260710777989594	8.156144652280311	8.208427429199219	425576	2000/07/05 
2000/07/06 	8.208427429199219	8.260710777989594	8.156144652280311	8.156144652280311	145098	2000/07/06 
2000/07/07 	8.15614128112793	8.26070736361724	8.15614128112793	8.20842403643697	391120	2000/07/07 
2000/07/10 	8.208427429199219	8.208427429199219	8.103861875361403	8.156144652280311	222234	2000/07/10 
2000/07/11 	8.103860855102539	8.260709737983788	8.103860855102539	8.208426395775776	140170	2000/07/11 
2000/07/12 	8.15614128112793	8.20842403643697	8.15614128112793	8.15614128112793	418830	2000/07/12 
2000/07/13 	8.208427429199219	8.208427429199219	8.156144652280311	8.156144652280311	473272	2000/07/13 
2000/07/14 	8.26070785522461	8.365273943936808	8.208424524932878	8.208424524932878	676690	2000/07/14 
2000/07/17 	8.469841003417969	8.469841003417969	8.312991566436775	8.417558239005123	493181	2000/07/17 
2000/07/18 	8.522124290466309	8.678973165195229	8.469841522847123	8.522124290466309	754696	2000/07/18 
2000/07/19 	8.522124290466309	8.678973165195229	8.469841522847123	8.522124290466309	754696	2000/07/19 
2000/07/20 	8.731254577636719	8.783537909012374	8.574406299123579	8.626689058627958	804036	2000/07/20 
2000/07/21 	8.888103485107422	8.940386816818881	8.783537965427062	8.783537965427062	689323	2000/07/21 
2000/07/24 	8.31299114227295	8.31299114227295	8.31299114227295	8.31299114227295	734049	2000/07/24 
2000/07/25 	7.737879276275635	7.947010901311703	7.737879276275634	7.84244480285801	2234234	2000/07/25 
2000/07/26 	7.21505069732666	7.3196162433502385	7.21505069732666	7.3196162433502385	1174459	2000/07/26 
2000/07/27 	6.77064323425293	6.796784612353995	6.718359906179559	6.796784612353995	1667686	2000/07/27 
2000/07/28 	7.21505069732666	7.21505069732666	6.770645411112182	6.770645411112182	129698	2000/07/28 
2000/07/31 	7.162765979766846	7.267331497402973	7.162765979766845	7.162765979766845	244296	2000/07/31 
2000/08/01 	7.6333136558532715	7.6333136558532715	6.666078471294596	6.7967859595793545	301672	2000/08/01 
2000/08/02 	7.816303730010986	7.816303730010986	7.215049640923321	7.215049640923321	212182	2000/08/02 
2000/08/03 	7.581030368804932	7.81630337406752	7.371898173158949	7.371898173158949	56200	2000/08/03 
2000/08/04 	7.528749942779541	7.554890760510349	7.319617110346679	7.319617110346679	111252	2000/08/04 
2000/08/07 	7.685595989227295	8.208425341026198	7.476463791010677	7.476463791010677	217917	2000/08/07 
2000/08/08 	7.947010517120361	8.103859371282521	7.737878902194579	7.737878902194579	123868	2000/08/08 
2000/08/09 	8.26070785522461	8.365273943936808	7.9470101609592785	7.9470101609592785	1252556	2000/08/09 
2000/08/10 	8.103860855102539	8.574408075617681	7.9992947425579075	7.9992947425579075	198609	2000/08/10 
2000/08/11 	8.417557716369629	8.417557716369629	7.764019770558435	7.816303103596403	4437483	2000/08/11 
2000/08/14 	8.26070785522461	8.26070785522461	8.103859008091945	8.26070785522461	141073	2000/08/14 
2000/08/15 	8.26070785522461	8.26070785522461	7.84244407224708	7.84244407224708	91754	2000/08/15 
2000/08/16 	8.103860855102539	8.103860855102539	7.685596976795408	7.685596976795408	190390	2000/08/16 
2000/08/17 	7.581030368804932	7.581030368804932	7.581030368804932	7.581030368804932	1146	2000/08/17 
2000/08/18 	7.058199882507324	7.5810297575988	7.058199882507324	7.5810297575988	9175	2000/08/18 
2000/08/21 	6.247814178466797	6.247814178466797	6.247814178466797	6.247814178466797	4587	2000/08/21 
2000/08/22 	5.8295512199401855	5.8295512199401855	5.8295512199401855	5.8295512199401855	1146	2000/08/22 
2000/08/23 	5.8295512199401855	5.8295512199401855	5.8295512199401855	5.8295512199401855	0	2000/08/23 
2000/08/24 	5.4374284744262695	5.4374284744262695	5.4374284744262695	5.4374284744262695	21791	2000/08/24 
2000/08/25 	5.07144832611084	5.07144832611084	5.07144832611084	5.07144832611084	5734	2000/08/25 
2000/08/28 	4.731607913970947	4.757749005538959	4.731607913970947	4.731607913970947	80806	2000/08/28 
2000/08/29 	4.417909622192383	4.444051285358712	4.417909622192383	4.417909622192383	245443	2000/08/29 
2000/08/30 	4.28720235824585	4.28720235824585	4.130352964940839	4.130352964940839	43583	2000/08/30 
2000/08/31 	4.3394856452941895	4.3394856452941895	4.287202888967772	4.3394856452941895	35554	2000/08/31 
2000/09/01 	4.391768932342529	4.391768932342529	4.391768932342529	4.391768932342529	16057	2000/09/01 
2000/09/04 	4.5224761962890625	4.5224761962890625	4.444052051084158	4.444052051084158	28673	2000/09/04 
2000/09/05 	4.5224761962890625	4.5224761962890625	4.5224761962890625	4.5224761962890625	17203	2000/09/05 
2000/09/06 	4.261061668395996	4.836174659862312	4.208778903119152	4.208778903119152	28673	2000/09/06 
2000/09/07 	4.0519304275512695	4.0519304275512695	3.9735057001749476	3.9735057001749476	6881	2000/09/07 
2000/09/08 	4.313344955444336	4.313344955444336	4.313344955444336	4.313344955444336	6881	2000/09/08 
2000/09/11 	4.600900650024414	4.600900650024414	4.313344323655933	4.313344323655933	12616	2000/09/11 
2000/09/12 	4.600900650024414	4.600900650024414	4.600900650024414	4.600900650024414	0	2000/09/12 
2000/09/13 	4.7054667472839355	4.914598659905909	4.28720349391131	4.28720349391131	35554	2000/09/13 
2000/09/14 	5.019164562225342	5.019164562225342	4.60090075339468	4.60090075339468	32400	2000/09/14 
2000/09/15 	4.96688175201416	5.071448430078127	4.679325960759368	4.96688175201416	99783	2000/09/15 
2000/09/18 	4.627042293548584	4.627042293548584	4.627042293548584	4.627042293548584	229386	2000/09/18 
2000/09/19 	4.313344955444336	4.496335501725465	4.313344955444336	4.4179107776509206	91754	2000/09/19 
2000/09/20 	4.078070640563965	4.078070640563965	4.025787595653462	4.025787595653462	121574	2000/09/20 
2000/09/21 	4.182637691497803	4.182637691497803	3.816656603981868	3.816656603981868	47024	2000/09/21 
2000/09/22 	4.182637691497803	4.182637691497803	4.182637691497803	4.182637691497803	0	2000/09/22 
2000/09/25 	4.182637691497803	4.182637691497803	4.182637691497803	4.182637691497803	0	2000/09/25 
2000/09/26 	3.9735052585601807	3.9735052585601807	3.9735052585601807	3.9735052585601807	5734	2000/09/26 
2000/09/27 	4.234920501708984	4.234920501708984	3.9735052499664367	3.9735052499664367	11219	2000/09/27 
2000/09/28 	4.496336460113525	4.496336460113525	4.182638640693819	4.234921705909018	11469	2000/09/28 
2000/09/29 	4.496336460113525	4.496336460113525	4.496336460113525	4.496336460113525	11469	2000/09/29 
2000/10/02 	4.810032844543457	4.810032844543457	4.287203746967234	4.287203746967234	3440	2000/10/02 
2000/10/03 	4.810032844543457	4.810032844543457	4.810032844543457	4.810032844543457	0	2000/10/03 
2000/10/04 	4.810032844543457	4.810032844543457	4.653184258238428	4.653184258238428	2293	2000/10/04 
2000/10/05 	4.810032844543457	4.810032844543457	4.810032844543457	4.810032844543457	0	2000/10/05 
2000/10/06 	4.810032844543457	4.810032844543457	4.810032844543457	4.810032844543457	0	2000/10/06 
2000/10/09 	4.810032844543457	4.810032844543457	4.810032844543457	4.810032844543457	0	2000/10/09 
2000/10/10 	4.810032844543457	4.810032844543457	4.810032844543457	4.810032844543457	0	2000/10/10 
2000/10/11 	4.3394856452941895	4.3394856452941895	4.3394856452941895	4.3394856452941895	1158	2000/10/11 
2000/10/12 	4.0519304275512695	4.078071526783882	4.0519304275512695	4.078071526783882	2293	2000/10/12 
2000/10/13 	3.790515184402466	3.790515184402466	3.790515184402466	3.790515184402466	34407	2000/10/13 
2000/10/16 	3.790515184402466	3.790515184402466	3.790515184402466	3.790515184402466	0	2000/10/16 
2000/10/17 	3.39839243888855	3.39839243888855	3.3199680155871607	3.3199680155871607	32114	2000/10/17 
2000/10/18 	3.1631195545196533	3.1631195545196533	3.1631195545196533	3.1631195545196533	21619	2000/10/18 
2000/10/19 	2.9539871215820312	2.9539871215820312	2.9539871215820312	2.9539871215820312	28673	2000/10/19 
2000/10/20 	3.136976957321167	3.136976957321167	2.87556261595318	2.87556261595318	3440	2000/10/20 
2000/10/23 	3.555241823196411	3.555241823196411	3.555241823196411	3.555241823196411	1146	2000/10/23 
2000/10/24 	3.790515184402466	3.790515184402466	3.790515184402466	3.790515184402466	8028	2000/10/24 
2000/10/25 	4.0519304275512695	4.0519304275512695	3.6598079344124486	3.6598079344124486	9175	2000/10/25 
2000/10/26 	3.9212229251861572	3.9212229251861572	3.9212229251861572	3.9212229251861572	14910	2000/10/26 
2000/10/27 	3.9212229251861572	3.9212229251861572	3.9212229251861572	3.9212229251861572	0	2000/10/27 
2000/10/30 	3.9212229251861572	3.9212229251861572	3.9212229251861572	3.9212229251861572	0	2000/10/30 
2000/10/31 	3.9212229251861572	3.9212229251861572	3.9212229251861572	3.9212229251861572	0	2000/10/31 
2000/11/01 	4.078070640563965	4.130353685474467	4.078070640563965	4.078070640563965	3440	2000/11/01 
2000/11/02 	4.078070640563965	4.078070640563965	4.078070640563965	4.078070640563965	0	2000/11/02 
2000/11/03 	4.078070640563965	4.078070640563965	3.9473637431267954	3.9473637431267954	26215	2000/11/03 
2000/11/06 	4.078070640563965	4.078070640563965	4.078070640563965	4.078070640563965	0	2000/11/06 
2000/11/07 	4.078070640563965	4.078070640563965	4.078070640563965	4.078070640563965	0	2000/11/07 
2000/11/08 	3.685947895050049	3.685947895050049	3.685947895050049	3.685947895050049	24085	2000/11/08 
2000/11/09 	3.7643744945526123	3.8689403335947414	3.4506766914904943	3.8689403335947414	19497	2000/11/09 
2000/11/10 	3.9735052585601807	3.9735052585601807	3.9735052585601807	3.9735052585601807	1146	2000/11/10 
2000/11/13 	3.9735052585601807	3.9735052585601807	3.9735052585601807	3.9735052585601807	0	2000/11/13 
2000/11/14 	3.9735052585601807	3.9735052585601807	3.9735052585601807	3.9735052585601807	0	2000/11/14 
2000/11/15 	3.9735052585601807	3.9735052585601807	3.712090578123585	3.712090578123585	3440	2000/11/15 
2000/11/16 	3.9735052585601807	3.9735052585601807	3.9735052585601807	3.9735052585601807	0	2000/11/16 
2000/11/17 	3.9735052585601807	3.9735052585601807	3.9735052585601807	3.9735052585601807	1146	2000/11/17 
2000/11/20 	3.9735052585601807	3.9735052585601807	3.9735052585601807	3.9735052585601807	0	2000/11/20 
2000/11/21 	3.712090492248535	3.712090492248535	3.712090492248535	3.712090492248535	1148	2000/11/21 
2000/11/22 	3.9212229251861572	3.9212229251861572	3.607525422856697	3.607525422856697	24085	2000/11/22 
2000/11/23 	3.9212229251861572	3.9212229251861572	3.9212229251861572	3.9212229251861572	0	2000/11/23 
2000/11/24 	4.078070640563965	4.078070640563965	4.078070640563965	4.078070640563965	1146	2000/11/24 
2000/11/27 	4.078070640563965	4.078070640563965	4.078070640563965	4.078070640563965	0	2000/11/27 
2000/11/28 	4.078070640563965	4.078070640563965	4.078070640563965	4.078070640563965	1146	2000/11/28 
2000/11/29 	4.078070640563965	4.078070640563965	4.078070640563965	4.078070640563965	0	2000/11/29 
2000/11/30 	3.947364330291748	3.9473643302917476	3.9473643302917476	3.9473643302917476	9175	2000/11/30 
2000/12/01 	3.8166563510894775	3.8950810688862276	3.816656351089478	3.8950810688862276	6881	2000/12/01 
2000/12/04 	3.8166563510894775	3.816656351089478	3.816656351089478	3.816656351089478	0	2000/12/04 
2000/12/05 	3.7643744945526123	3.790516168764943	3.5813836328734916	3.685949757851352	16057	2000/12/05 
2000/12/06 	3.7643744945526123	3.7643744945526123	3.7643744945526123	3.7643744945526123	0	2000/12/06 
2000/12/07 	3.6336653232574463	3.6336653232574463	3.6336653232574463	3.6336653232574463	30279	2000/12/07 
2000/12/08 	3.868939161300659	3.868939161300659	3.5290997869980254	3.5290997869980254	11469	2000/12/08 
2000/12/11 	3.868939161300659	3.868939161300659	3.738231401715106	3.868939161300659	22938	2000/12/11 
2000/12/12 	3.868939161300659	3.868939161300659	3.868939161300659	3.868939161300659	0	2000/12/12 
2000/12/13 	3.8166563510894775	3.816656351089478	3.738231633292728	3.738231633292728	49318	2000/12/13 
2000/12/14 	3.8166563510894775	3.816656351089478	3.816656351089478	3.816656351089478	0	2000/12/14 
2000/12/15 	3.8166563510894775	3.816656351089478	3.816656351089478	3.816656351089478	0	2000/12/15 
2000/12/18 	3.659806966781616	3.659806966781616	3.555241167819247	3.555241167819247	18350	2000/12/18 
2000/12/19 	3.659806966781616	3.659806966781616	3.659806966781616	3.659806966781616	1146	2000/12/19 
2000/12/20 	3.659806966781616	3.659806966781616	3.659806966781616	3.659806966781616	0	2000/12/20 
2000/12/21 	3.659806966781616	3.659806966781616	3.659806966781616	3.659806966781616	0	2000/12/21 
2000/12/22 	3.659806966781616	3.659806966781616	3.659806966781616	3.659806966781616	0	2000/12/22 
2000/12/25 	3.659806966781616	3.659806966781616	3.659806966781616	3.659806966781616	0	2000/12/25 
2000/12/26 	3.659806966781616	3.659806966781616	3.659806966781616	3.659806966781616	0	2000/12/26 
2000/12/27 	3.659806966781616	3.659806966781616	3.659806966781616	3.659806966781616	0	2000/12/27 
2000/12/28 	3.659806966781616	3.659806966781616	3.659806966781616	3.659806966781616	0	2000/12/28 
2000/12/29 	3.659806966781616	3.659806966781616	3.659806966781616	3.659806966781616	0	2000/12/29 
2001/01/01 	3.659806966781616	3.659806966781616	3.659806966781616	3.659806966781616	0	2001/01/01 
2001/01/02 	3.2938263416290283	3.2938263416290283	3.2938263416290283	3.2938263416290283	5734	2001/01/02 
2001/01/03 	3.0846939086914062	3.0846939086914062	3.0846939086914062	3.0846939086914062	8028	2001/01/03 
2001/01/04 	3.0846939086914062	3.0846939086914062	3.0846939086914062	3.0846939086914062	0	2001/01/04 
2001/01/05 	3.0846939086914062	3.0846939086914062	3.0846939086914062	3.0846939086914062	0	2001/01/05 
2001/01/08 	2.8755626678466797	2.87556266784668	2.87556266784668	2.87556266784668	4587	2001/01/08 
2001/01/09 	2.7187142372131348	2.7187142372131348	2.6925722840188064	2.7187142372131348	14910	2001/01/09 
2001/01/10 	2.901703357696533	2.9017033576965328	2.718713455139218	2.718713455139218	121574	2001/01/10 
2001/01/11 	3.0846939086914062	3.0846939086914062	3.0846939086914062	3.0846939086914062	21791	2001/01/11 
2001/01/12 	3.2938263416290283	3.2938263416290283	3.2938263416290283	3.2938263416290283	16057	2001/01/12 
