Price	Close	High	Low	Open	Volume	Date
2000/02/03 	1.6167963743209839	1.6167963743209839	1.6167963743209839	1.6167963743209839	0	2000/02/03 
2000/02/04 	1.6167963743209839	1.6167963743209839	1.6167963743209839	1.6167963743209839	0	2000/02/04 
2000/02/07 	1.6167963743209839	1.6167963743209839	1.6167963743209839	1.6167963743209839	0	2000/02/07 
2000/02/08 	1.6167963743209839	1.6167963743209839	1.6167963743209839	1.6167963743209839	0	2000/02/08 
2000/02/09 	1.6610057353973389	1.667321049531172	1.616796493127328	1.6420596358163637	6012605	2000/02/09 
2000/02/10 	1.7241625785827637	1.7304780496379817	1.6673209813937704	1.6673209813937704	8433576	2000/02/10 
2000/02/11 	1.7052149772644043	1.7494242195239686	1.6862688776879062	1.7367934340798115	7906696	2000/02/11 
2000/02/14 	1.68626868724823	1.743108551353235	1.6799533738291121	1.7115304124630726	6739956	2000/02/14 
2000/02/15 	1.6357430219650269	1.6862689965331905	1.6357430219650269	1.6673211666470558	6308875	2000/02/15 
2000/02/16 	1.679953932762146	1.679953932762146	1.6357432661710454	1.6420599963069022	3789710	2000/02/16 
2000/02/17 	1.7936339378356934	1.7936339378356936	1.6925843444039996	1.6925843444039996	20223391	2000/02/17 
2000/02/18 	1.7683721780776978	1.869421464451321	1.7557401331463034	1.869421464451321	15888470	2000/02/18 
2000/02/21 	1.8631054162979126	1.9325777910515105	1.8188961805222112	1.856790103091795	23304067	2000/02/21 
2000/02/22 	1.7620556354522705	1.8883679135804592	1.7431090609381978	1.8567907085356805	12352558	2000/02/22 
2000/02/23 	1.673636555671692	1.76205502544401	1.673636555671692	1.7304778313309837	9216027	2000/02/23 
2000/02/24 	1.6104811429977417	1.6925841543893763	1.591533786404456	1.6673210122649953	7338614	2000/02/24 
2000/02/25 	1.5283782482147217	1.6041659513959483	1.5157474620862157	1.5789028073440994	6161492	2000/02/25 
2000/02/28 	1.5283782482147217	1.5283782482147217	1.5283782482147217	1.5283782482147217	0	2000/02/28 
2000/02/29 	1.5220630168914795	1.5662722685268995	1.5157477014197924	1.5662722685268995	2546923	2000/02/29 
2000/03/01 	1.6167963743209839	1.6167963743209839	1.5346933671274101	1.5410086807971781	3381144	2000/03/01 
2000/03/02 	1.5852181911468506	1.629428686403871	1.5662717791134553	1.629428686403871	1793931	2000/03/02 
2000/03/03 	1.578903079032898	1.604166227431888	1.5725876062921718	1.5915341816938608	3002460	2000/03/03 
2000/03/06 	1.5157474279403687	1.5662719859315593	1.5157474279403684	1.541008842448823	2492203	2000/03/06 
2000/03/07 	1.5157474279403687	1.5157474279403684	1.4841689701253888	1.4967995987898761	2074413	2000/03/07 
2000/03/08 	1.5157474279403687	1.5346935281165794	1.4967995987898761	1.5157474279403684	2248660	2000/03/08 
2000/03/09 	1.5283782482147217	1.5473246631767064	1.5157474620862157	1.5283782482147217	2597463	2000/03/09 
2000/03/10 	1.4967995882034302	1.5410088315496975	1.4904842739158528	1.5283782029745432	1809889	2000/03/10 
2000/03/13 	1.395750641822815	1.4652216222638785	1.395750641822815	1.4652216222638785	5075009	2000/03/13 
2000/03/14 	1.4210125207901	1.439959880428018	1.3894353170347036	1.3894353170347036	1579436	2000/03/14 
2000/03/15 	1.4020661115646362	1.4336447336408626	1.3894354800676256	1.3894354800676256	1149346	2000/03/15 
2000/03/16 	1.3768025636672974	1.3957502322367472	1.3515409965144216	1.3957502322367472	2039724	2000/03/16 
2000/03/17 	1.4146966934204102	1.4399598388752852	1.3768029183150519	1.3894352769399514	3477673	2000/03/17 
2000/03/20 	1.5094318389892578	1.5094318389892576	1.3704870899848398	1.3704870899848398	8680747	2000/03/20 
2000/03/21 	1.578903079032898	1.578903079032898	1.458906110548399	1.458906110548399	5639565	2000/03/21 
2000/03/22 	1.5283782482147217	1.5662720212155932	1.5283782482147217	1.5283782482147217	1833056	2000/03/22 
2000/03/23 	1.578903079032898	1.578903079032898	1.5157477229075944	1.5283785112095358	3965929	2000/03/23 
2000/03/24 	1.547324538230896	1.5789026798483672	1.5283781247988264	1.5789026798483672	1949412	2000/03/24 
2000/03/27 	1.5410089492797852	1.5410089492797852	1.5157475330200745	1.5283783197396752	1691312	2000/03/27 
2000/03/28 	1.572587251663208	1.6041658656817352	1.5410087948241564	1.5410087948241564	4064977	2000/03/28 
2000/03/29 	1.5662720203399658	1.6041659504991364	1.5662720203399658	1.5789028064614108	3504085	2000/03/29 
2000/03/30 	1.5536412000656128	1.5978504437239343	1.5410088424270227	1.5852184004443046	2414823	2000/03/30 
2000/03/31 	1.5283782482147217	1.5662720212155932	1.5283782482147217	1.5662720212155932	2180886	2000/03/31 
2000/04/03 	1.5283782482147217	1.5283782482147217	1.5283782482147217	1.5283782482147217	0	2000/04/03 
2000/04/04 	1.5283782482147217	1.5283782482147217	1.5283782482147217	1.5283782482147217	0	2000/04/04 
2000/04/05 	1.578903079032898	1.5915341816938608	1.553641502429015	1.5662722907309565	3885751	2000/04/05 
2000/04/06 	1.60416579246521	1.6420595617118032	1.60416579246521	1.60416579246521	6610126	2000/04/06 
2000/04/07 	1.6294288635253906	1.6610057488084626	1.6041658778118544	1.623111977545802	8730323	2000/04/07 
2000/04/10 	1.60416579246521	1.6294287768346765	1.5978503214369126	1.6167964201628686	2862771	2000/04/10 
2000/04/11 	1.6610057353973389	1.6862688780863746	1.6294288503692218	1.6294288503692218	11721653	2000/04/11 
2000/04/12 	1.7178457975387573	1.774687073429038	1.7052146997909885	1.7557395623204122	43518634	2000/04/12 
2000/04/13 	1.5978504419326782	1.673636885884732	1.5978504419326782	1.6167965420873818	12116894	2000/04/13 
2000/04/14 	1.5157474279403687	1.5915338719784542	1.5157474279403684	1.572587300263803	5671306	2000/04/14 
2000/04/17 	1.5157474279403687	1.5157474279403684	1.4525905123104093	1.477853498613665	4115398	2000/04/17 
2000/04/18 	1.5283782482147217	1.5536412350870872	1.5157474620862157	1.5283782482147217	6122041	2000/04/18 
2000/04/19 	1.5536412000656128	1.5852184004443046	1.5283782137627142	1.5536412000656128	5300871	2000/04/19 
2000/04/20 	1.5283782482147217	1.5789028073440994	1.5157474620862157	1.5789028073440994	3081489	2000/04/20 
2000/04/21 	1.5283782482147217	1.5410088771637442	1.5157474620862157	1.5283782482147217	2119538	2000/04/21 
2000/04/24 	1.4967995882034302	1.5283782029745432	1.4778534881612195	1.5283782029745432	1531246	2000/04/24 
2000/04/25 	1.4841691255569458	1.4967997555441923	1.4462751922617505	1.490484440550569	2429887	2000/04/25 
2000/04/26 	1.4273289442062378	1.4841689738518673	1.3831197004362894	1.4652214590127612	3303866	2000/04/26 
2000/04/27 	1.4020661115646362	1.4146969002411622	1.3831200071396048	1.4146969002411622	1762506	2000/04/27 
2000/04/28 	1.4652212858200073	1.4652212858200075	1.4083811057135465	1.414696419315161	3697818	2000/04/28 
2000/05/01 	1.4652212858200073	1.4652212858200075	1.4652212858200075	1.4652212858200075	0	2000/05/01 
2000/05/02 	1.4210125207901	1.4715383416193901	1.4210125207901003	1.4525906676224785	2583541	2000/05/02 
2000/05/03 	1.395750641822815	1.427329103235471	1.3894353267710788	1.4146967441575207	2354640	2000/05/03 
2000/05/04 	1.4273289442062378	1.439959730081919	1.3957504863119703	1.4020658006600706	1511902	2000/05/04 
2000/05/05 	1.4462753534317017	1.4525908263086047	1.4210126760265185	1.4525908263086047	1202172	2000/05/05 
2000/05/08 	1.4210125207901	1.4273290932335574	1.3957506320421853	1.4146967342441277	1422251	2000/05/08 
2000/05/09 	1.4210125207901	1.4210125207901003	1.4210125207901003	1.4210125207901003	0	2000/05/09 
2000/05/10 	1.4336440563201904	1.4399593690850458	1.4020654491631788	1.4399593690850458	1208995	2000/05/10 
2000/05/11 	1.4146966934204102	1.4273290520453097	1.4083813785951684	1.4146966934204102	841010	2000/05/11 
2000/05/12 	1.4399594068527222	1.4525901898931581	1.414696268977398	1.4273286238122864	2879355	2000/05/12 
2000/05/15 	1.4462753534317017	1.465221772062411	1.4273292491600202	1.4399600377343125	1518021	2000/05/15 
2000/05/16 	1.4273289442062378	1.4652214590127612	1.4273289442062378	1.4525905159575998	1020584	2000/05/16 
2000/05/17 	1.4652212858200073	1.4652212858200075	1.439959559875163	1.4525903442578543	1584550	2000/05/17 
2000/05/18 	1.4652212858200073	1.4652212858200075	1.4462748734767776	1.4525903442578543	1283797	2000/05/18 
2000/05/19 	1.490484356880188	1.5157475015904587	1.452590582891708	1.4652215265288926	4997012	2000/05/19 
2000/05/22 	1.490484356880188	1.50311545769686	1.4778535704224913	1.4904843568801878	1800649	2000/05/22 
2000/05/23 	1.5094318389892578	1.5473243468066569	1.4904840132860429	1.5157471521725232	4873812	2000/05/23 
2000/05/24 	1.490484356880188	1.4904843568801878	1.452590582891708	1.4904843568801878	2724959	2000/05/24 
2000/05/25 	1.4841691255569458	1.5283783738457641	1.46522160878111	1.46522160878111	2853400	2000/05/25 
2000/05/26 	1.5031154155731201	1.515747459112715	1.4841690006483033	1.4841690006483033	4298136	2000/05/26 
2000/05/29 	1.5283782482147217	1.5536412350870872	1.50311541852184	1.50311541852184	4885522	2000/05/29 
2000/05/30 	1.5283782482147217	1.5283782482147217	1.5283782482147217	1.5283782482147217	0	2000/05/30 
2000/05/31 	1.5283782482147217	1.5473246631767064	1.5157474620862157	1.5410088771637442	2202233	2000/05/31 
2000/06/01 	1.5220630168914795	1.5410091204860492	1.5031156558608418	1.5157477014197924	1240751	2000/06/01 
2000/06/02 	1.5031154155731201	1.5283782452164427	1.5031154155731201	1.522062773574837	2563150	2000/06/02 
2000/06/05 	1.5157474279403687	1.541008842448823	1.5157474279403684	1.541008842448823	1278722	2000/06/05 
2000/06/06 	1.5157474279403687	1.5157474279403684	1.5157474279403684	1.5157474279403684	0	2000/06/06 
2000/06/07 	1.4841691255569458	1.5283783738457641	1.4778536533838258	1.5283783738457641	1291942	2000/06/07 
2000/06/08 	1.490484356880188	1.50311545769686	1.4778535704224913	1.4778535704224913	1264655	2000/06/08 
2000/06/09 	1.4778534173965454	1.4841688885611952	1.471538103411367	1.4778534173965454	825276	2000/06/09 
2000/06/12 	1.4336440563201904	1.477853131827472	1.427328586375894	1.477853131827472	2688862	2000/06/12 
2000/06/13 	1.4146966934204102	1.4336445240500435	1.4020659065904346	1.4273290520453097	2063410	2000/06/13 
2000/06/14 	1.4020661115646362	1.427329260712842	1.4020661115646362	1.4146969002411622	1414524	2000/06/14 
2000/06/15 	1.4146966934204102	1.4146966934204102	1.4020659065904346	1.4146966934204102	609170	2000/06/15 
2000/06/16 	1.4273289442062378	1.4336444157338186	1.4020658006600706	1.4210123724222934	587568	2000/06/16 
2000/06/19 	1.4273289442062378	1.4273289442062378	1.4083812721876514	1.4210123724222934	545414	2000/06/19 
2000/06/20 	1.4083811044692993	1.427328774231485	1.4083811044692993	1.427328774231485	687100	2000/06/20 
2000/06/21 	1.4083811044692993	1.4210122031997554	1.4020656336938022	1.4083811044692993	2354486	2000/06/21 
2000/06/22 	1.4083811044692993	1.4146964180653345	1.4020656336938022	1.4146964180653345	1548934	2000/06/22 
2000/06/23 	1.389435052871704	1.4083811514715647	1.383119581885439	1.4083811514715647	2199254	2000/06/23 
2000/06/26 	1.3641718626022339	1.4020656302386036	1.3641718626022339	1.3957503166581315	922975470	2000/06/26 
2000/06/27 	1.3768025636672974	1.3768025636672974	1.3515409965144216	1.3578564668923665	665398	2000/06/27 
2000/06/28 	1.3641718626022339	1.370487176182706	1.3452257646813561	1.3578565490217618	1134708	2000/06/28 
2000/06/29 	1.35154128074646	1.3641720669791793	1.3389106516932257	1.3641720669791793	735456	2000/06/29 
2000/06/30 	1.3578566312789917	1.3768027303476	1.351541160136475	1.3704872592050834	901243	2000/06/30 
2000/07/03 	1.3768025636672974	1.4020655454352402	1.3578564668923665	1.3641717800908595	1018735	2000/07/03 
2000/07/04 	1.35154128074646	1.3894352112394677	1.35154128074646	1.3894352112394677	1025908	2000/07/04 
2000/07/05 	1.3831194639205933	1.3894349343682182	1.351541011426293	1.3641717951420893	1105865	2000/07/05 
2000/07/06 	1.3641718626022339	1.3831195323177259	1.3641718626022339	1.3831195323177259	1284774	2000/07/06 
2000/07/07 	1.35154128074646	1.3831197395333656	1.35154128074646	1.3704873815057965	1648470	2000/07/07 
2000/07/10 	1.3578566312789917	1.3768027303476	1.351541160136475	1.3641719452420376	665562	2000/07/10 
2000/07/11 	1.3641718626022339	1.3641718626022339	1.3515410782618282	1.3578565490217618	816675	2000/07/11 
2000/07/12 	1.338910460472107	1.364171872150265	1.326277947069209	1.3515410877214546	2022300	2000/07/12 
2000/07/13 	1.338910460472107	1.338910460472107	1.3199626334445351	1.338910460472107	1411814	2000/07/13 
2000/07/14 	1.4693210124969482	1.4693210124969482	1.4286945039105068	1.435467105306229	3149831	2000/07/14 
2000/07/17 	1.435467004776001	1.4422377520370502	1.3812969823377164	1.421923488078957	3478646	2000/07/17 
2000/07/18 	1.4219236373901367	1.4625503159120203	1.4219236373901367	1.4490086514533809	3517769	2000/07/18 
2000/07/19 	1.4219236373901367	1.4625503159120203	1.4219236373901367	1.4490086514533809	3517769	2000/07/19 
2000/07/20 	1.435467004776001	1.435467004776001	1.40161116203852	1.4151527408179079	2039222	2000/07/20 
2000/07/21 	1.428694725036621	1.4557797423446928	1.4219238077388368	1.4557797423446928	1312652	2000/07/21 
2000/07/24 	1.435467004776001	1.4422377520370502	1.421923488078957	1.4422377520370502	1380145	2000/07/24 
2000/07/25 	1.435467004776001	1.435467004776001	1.421923488078957	1.421923488078957	1252915	2000/07/25 
2000/07/26 	1.435467004776001	1.435467004776001	1.421923488078957	1.435467004776001	1403985	2000/07/26 
2000/07/27 	1.4219236373901367	1.4354671555093377	1.394840476987454	1.4219236373901367	1697578	2000/07/27 
2000/07/28 	1.4625500440597534	1.4625500440597534	1.4219233730893739	1.4219233730893739	1721332	2000/07/28 
2000/07/31 	1.530261754989624	1.5641158299986209	1.5167184061372365	1.5167184061372365	4230222	2000/07/31 
2000/08/01 	1.4964061975479126	1.5370328793168935	1.469321181319892	1.5370328793168935	1316009	2000/08/01 
2000/08/02 	1.476091742515564	1.4896350899378148	1.4557793333580125	1.4896350899378148	1043465	2000/08/02 
2000/08/03 	1.4896349906921387	1.5031764835519361	1.462549982797846	1.462549982797846	734966001	2000/08/03 
2000/08/04 	1.4896349906921387	1.4896349906921384	1.462549982797846	1.4760916441722018	1083000	2000/08/04 
2000/08/07 	1.4490087032318115	1.4828644664768686	1.428694604929288	1.4693211163883102	1169118	2000/08/07 
2000/08/08 	1.4490087032318115	1.4490087032318115	1.4354672068038807	1.4490087032318115	603082	2000/08/08 
2000/08/09 	1.476091742515564	1.476091742515564	1.449008417962449	1.449008417962449	1166775	2000/08/09 
2000/08/10 	1.4490087032318115	1.476092033116878	1.4490087032318115	1.476092033116878	395360	2000/08/10 
2000/08/11 	1.4490087032318115	1.4625503681743448	1.4422379550178461	1.4490087032318115	389336	2000/08/11 
2000/08/14 	1.435467004776001	1.4557794150737273	1.428694403854585	1.4490084992980994	334200	2000/08/14 
2000/08/15 	1.435467004776001	1.435467004776001	1.421923488078957	1.421923488078957	586671	2000/08/15 
2000/08/16 	1.435467004776001	1.4490084992980994	1.421923488078957	1.421923488078957	382516	2000/08/16 
2000/08/17 	1.4151531457901	1.4354674155614966	1.4083823965914761	1.4219238949887243	1347417	2000/08/17 
2000/08/18 	1.4219236373901367	1.4286945538767548	1.4151528894181153	1.4219236373901367	744850	2000/08/18 
2000/08/21 	1.4083818197250366	1.4219233125757542	1.401610989042399	1.4219233125757542	574120	2000/08/21 
2000/08/22 	1.401611089706421	1.4151526677869766	1.3948402585375004	1.4083819208753412	392365	2000/08/22 
2000/08/23 	1.401611089706421	1.401611089706421	1.401611089706421	1.401611089706421	0	2000/08/23 
2000/08/24 	1.3948402404785156	1.4083819026410327	1.3948402404785156	1.3948402404785156	365349	2000/08/24 
2000/08/25 	1.3880681991577148	1.3948407177017652	1.3406707644842084	1.3948407177017652	1955121	2000/08/25 
2000/08/28 	1.354213833808899	1.4016112585908174	1.3474430860814357	1.4016112585908174	1415402	2000/08/28 
2000/08/29 	1.354213833808899	1.354213833808899	1.327128904981256	1.3474430860814357	1013756	2000/08/29 
2000/08/30 	1.3068164587020874	1.3542137979724382	1.2594190351744436	1.327128869861542	2745395	2000/08/30 
2000/08/31 	1.3068164587020874	1.3068164587020874	1.2391048546118368	1.2661898669800262	1886770	2000/08/31 
2000/09/01 	1.2797313928604126	1.3000455725741928	1.2661898140723744	1.3000455725741928	994565	2000/09/01 
2000/09/04 	1.3338994979858398	1.3542136767297186	1.30004551050346	1.3542136767297186	300109	2000/09/04 
2000/09/05 	1.354213833808899	1.3677554977784159	1.3338996527087195	1.3338996527087195	1552836	2000/09/05 
2000/09/06 	1.354213833808899	1.3745262455058793	1.3068164932842758	1.354213833808899	1367522	2000/09/06 
2000/09/07 	1.354213833808899	1.354213833808899	1.313587241011739	1.313587241011739	1335457	2000/09/07 
2000/09/08 	1.354213833808899	1.3609846657936575	1.327128904981256	1.354213833808899	1141067	2000/09/08 
2000/09/11 	1.3812971115112305	1.3812971115112305	1.34067051771346	1.34067051771346	691553	2000/09/11 
2000/09/12 	1.3812971115112305	1.3812971115112305	1.3812971115112305	1.3812971115112305	0	2000/09/12 
2000/09/13 	1.3745262622833252	1.3745262622833252	1.327128921180171	1.354213850338412	972894	2000/09/13 
2000/09/14 	1.354213833808899	1.354213833808899	1.327128904981256	1.327128904981256	623758	2000/09/14 
2000/09/15 	1.354213833808899	1.354213833808899	1.3338996527087195	1.340670484693478	876841	2000/09/15 
2000/09/18 	1.2729606628417969	1.306816508300521	1.2458757337029291	1.3000456762379609	1547514	2000/09/18 
2000/09/19 	1.2255632877349854	1.2594190479961376	1.2187924558604715	1.2323340353522054	2008799	2000/09/19 
2000/09/20 	1.2797313928604126	1.2797313928604126	1.2323339713132666	1.2594189825497106	1507744	2000/09/20 
2000/09/21 	1.3406704664230347	1.354213815353889	1.2729606308668746	1.2729606308668746	2032937	2000/09/21 
2000/09/22 	1.3474431037902832	1.3948404449378287	1.3406705023133163	1.3677555157542205	4820291	2000/09/22 
2000/09/25 	1.3880681991577148	1.3948407177017652	1.320358348548137	1.3474433672855717	3528779	2000/09/25 
2000/09/26 	1.4151531457901	1.4151531457901	1.367755794966894	1.3812973776214557	4616078	2000/09/26 
2000/09/27 	1.435467004776001	1.435467004776001	1.388067813856055	1.3948403305201813	4669547	2000/09/27 
2000/09/28 	1.401611089706421	1.421923414698612	1.401611089706421	1.421923414698612	2635784	2000/09/28 
2000/09/29 	1.3812971115112305	1.388067943662751	1.367755531465487	1.388067943662751	3380984	2000/09/29 
2000/10/02 	1.3203580379486084	1.3338996173013795	1.3000456267908054	1.3203580379486084	2257336	2000/10/02 
2000/10/03 	1.3271290063858032	1.3338997546306124	1.2932731587292166	1.2932731587292166	1801525	2000/10/03 
2000/10/04 	1.2865023612976074	1.2865023612976074	1.2865023612976074	1.2865023612976074	92382	2000/10/04 
2000/10/05 	1.354213833808899	1.3745262455058793	1.2594190685023574	1.2594190685023574	3969391	2000/10/05 
2000/10/06 	1.4083818197250366	1.428694227515671	1.3271286497567814	1.3406702268647779	4516723	2000/10/06 
2000/10/09 	1.4219236373901367	1.4354671555093377	1.394840476987454	1.394840476987454	3997965	2000/10/09 
2000/10/10 	1.4219236373901367	1.4219236373901367	1.4219236373901367	1.4219236373901367	0	2000/10/10 
2000/10/11 	1.3745262622833252	1.4016112756988626	1.3745262622833252	1.3948404436314594	1315733	2000/10/11 
2000/10/12 	1.3812971115112305	1.4354671390152847	1.3542138671624462	1.3542138671624462	4424112	2000/10/12 
2000/10/13 	1.3677555322647095	1.381297112318366	1.3203581062877228	1.381297112318366	682130	2000/10/13 
2000/10/16 	1.3677555322647095	1.3677555322647095	1.3677555322647095	1.3677555322647095	0	2000/10/16 
2000/10/17 	1.3948402404785156	1.4286943116275241	1.3542136531025695	1.3542136531025695	3298784	2000/10/17 
2000/10/18 	1.3474431037902832	1.3948404449378287	1.3338996702395718	1.3948404449378287	881559	2000/10/18 
2000/10/19 	1.2865023612976074	1.3406705358749131	1.2729606968111238	1.3406705358749131	3252719	2000/10/19 
2000/10/20 	1.3135870695114136	1.3542136570044159	1.3000454915671638	1.3000454915671638	1452926	2000/10/20 
2000/10/23 	1.3135870695114136	1.3271287317129479	1.2865021442199456	1.2865021442199456	722868	2000/10/23 
2000/10/24 	1.401611089706421	1.401611089706421	1.2729604948316855	1.2729604948316855	6084987	2000/10/24 
2000/10/25 	1.4557794332504272	1.4557794332504272	1.3609845890330918	1.4219235058329356	4749541	2000/10/25 
2000/10/26 	1.435467004776001	1.435467004776001	1.4083819935568587	1.421923488078957	2518301	2000/10/26 
2000/10/27 	1.501656174659729	1.5016561746597288	1.5016561746597288	1.5016561746597288	0	2000/10/27 
2000/10/30 	1.388323187828064	1.388323187828064	1.388323187828064	1.388323187828064	68625	2000/10/30 
2000/10/31 	1.4095737934112549	1.4095737934112549	1.3458231206286655	1.3458231206286655	1963666	2000/10/31 
2000/11/01 	1.4095737934112549	1.4095737934112549	1.3670738223475525	1.3670738223475525	543526	2000/11/01 
2000/11/02 	1.3954057693481445	1.4095736324393653	1.3741565024299738	1.3741565024299738	608686	2000/11/02 
2000/11/03 	1.44498872756958	1.44498872756958	1.3741566506026173	1.4166565371382578	793364	2000/11/03 
2000/11/06 	1.4024893045425415	1.4166566648953112	1.3883232080493524	1.4166566648953112	813242	2000/11/06 
2000/11/07 	1.388323187828064	1.4024892841149201	1.374156754511991	1.388323187828064	931237	2000/11/07 
2000/11/08 	1.4166563749313354	1.4166563749313354	1.3529057941116256	1.3599903996682787	1270026	2000/11/08 
2000/11/09 	1.388323187828064	1.3954060253282317	1.374156754511991	1.3954060253282317	380428	2000/11/09 
2000/11/10 	1.388323187828064	1.388323187828064	1.3670739170118231	1.3670739170118231	584329	2000/11/10 
2000/11/13 	1.3670737743377686	1.381239784888891	1.3529059101261482	1.3599905162903212	669815	2000/11/13 
2000/11/14 	1.3458231687545776	1.3529060060175664	1.3174910613869106	1.3529060060175664	934243	2000/11/14 
2000/11/15 	1.3387397527694702	1.3529058469160236	1.31749090645016	1.31749090645016	604842	2000/11/15 
2000/11/16 	1.3245738744735718	1.3387398857701944	1.3033231723826424	1.3387398857701944	1477156	2000/11/16 
2000/11/17 	1.3033231496810913	1.3104077560946972	1.289157054373917	1.3104077560946972	943017	2000/11/17 
2000/11/20 	1.2041572332382202	1.2608229524176675	1.2041572332382202	1.2608229524176675	2611859	2000/11/20 
2000/11/21 	1.2041572332382202	1.2041572332382202	1.168741959195256	1.2041572332382202	3290507	2000/11/21 
2000/11/22 	1.1899914741516113	1.1970743113758282	1.1758250413874696	1.1970743113758282	1021157	2000/11/22 
2000/11/23 	1.1899914741516113	1.1899914741516113	1.1545743390249965	1.1545743390249965	1075564	2000/11/23 
2000/11/24 	1.2608230113983154	1.2608230113983154	1.182908023039527	1.1899912803969506	1045871	2000/11/24 
2000/11/27 	1.2608230113983154	1.3174908396607343	1.2183248153703679	1.2608230113983154	663941	2000/11/27 
2000/11/28 	1.2679076194763184	1.2749908768482894	1.232490911330027	1.232490911330027	302538	2000/11/28 
2000/11/29 	1.2608230113983154	1.267907616872333	1.2608230113983154	1.2608230113983154	187911	2000/11/29 
2000/11/30 	1.2679076194763184	1.2749908768482894	1.2537401779022161	1.2608230139877505	992880	2000/11/30 
2000/12/01 	1.2679076194763184	1.2679076194763184	1.2254079909872053	1.2608230139877505	1466102	2000/12/01 
2000/12/04 	1.2466570138931274	1.2466570138931274	1.2324910036320083	1.2395741772771551	1194919	2000/12/04 
2000/12/05 	1.2537403106689453	1.2537403106689453	1.2324910418465327	1.246657052546882	761002	2000/12/05 
2000/12/06 	1.2608230113983154	1.3174908396607343	1.2324909087987794	1.267907616872333	1212382	2000/12/06 
2000/12/07 	1.2608230113983154	1.2608230113983154	1.2466569179699039	1.2466569179699039	333967	2000/12/07 
2000/12/08 	1.2608230113983154	1.2749908742297569	1.2466569179699039	1.2749908742297569	369476	2000/12/08 
2000/12/11 	1.2608230113983154	1.2608230113983154	1.2466569179699039	1.2466569179699039	191841	2000/12/11 
2000/12/12 	1.3033231496810913	1.3033231496810913	1.2466570833064277	1.2608231786136022	1199913	2000/12/12 
2000/12/13 	1.3104077577590942	1.3316570271327928	1.2891570560113226	1.3316570271327928	839772	2000/12/13 
2000/12/14 	1.3104077577590942	1.3387398641521304	1.2891570560113226	1.3387398641521304	354948	2000/12/14 
2000/12/15 	1.282074213027954	1.3033231452736118	1.2749910390123729	1.2749910390123729	330840	2000/12/15 
2000/12/18 	1.282074213027954	1.2891570500143434	1.2679077807394934	1.2891570500143434	424083	2000/12/18 
2000/12/19 	1.282074213027954	1.3033231452736118	1.2679077807394934	1.3033231452736118	583390	2000/12/19 
2000/12/20 	1.2962400913238525	1.2962400913238525	1.2395740346255257	1.2891568342365618	993631	2000/12/20 
2000/12/21 	1.282074213027954	1.2962403082872227	1.2679077807394934	1.2962403082872227	1873959	2000/12/21 
2000/12/22 	1.282074213027954	1.282074213027954	1.2679077807394934	1.2749910390123729	841958	2000/12/22 
